Song,Artist,Date,Song ID,Streams,Rank
Alright,"Justinas Jarutis, Jessica Shy",2020-08-07,5ddoeTBSTvwXagU2gbx4ei,"12,943",47
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",2020-08-07,0EhpEsp4L0oRGM0vmeaN5e,"12,819",48
Gimme Love,Joji,2020-08-07,7AoeZsOn7vyWUL6p8TEHf8,"12,560",49
GREECE (feat. Drake),DJ Khaled,2020-08-07,35RJhm1pEovTBwnNR0zWad,"12,407",50
Kol Vakaras Ilgas,Donny Montell,2020-08-07,1JWEvPq8iFa1dAcLuUKRLp,"12,335",51
SUPLYŠUS ŠIRDIS,OG Version,2020-08-07,09yCT4Wpvc1aDgD61ndmrW,"12,188",52
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-08-07,1Cv1YLb4q0RzL6pybtaMLo,"11,636",53
Supalonely,"BENEE, Gus Dapperton",2020-08-07,4nK5YrxbMGZstTLbvj6Gxw,"11,611",54
KOL NUMÍRSIU,OG Version,2020-08-07,7jNDjGG8BNXnfXKBlfTDdh,"11,471",55
Don't Start Now,Dua Lipa,2020-08-07,3PfIrDoz19wz7qK7tYeu62,"11,159",56
Stadionai,"Jessica Shy, Rokas",2020-08-07,01PO1K9wYFEUXaULikM3IH,"11,056",57
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2020-08-07,1H7KnK26kc1YyellpbINEn,"10,975",58
What's Love Got to Do with It,"Kygo, Tina Turner",2020-08-07,3Be7CLdHZpyzsVijme39cW,"10,842",59
cardigan,Taylor Swift,2020-08-07,4R2kfaDFhslZEMJqAFNpdd,"10,718",60
Some Say - Felix Jaehn Remix,Nea,2020-08-07,7C1trmcQQ5n5RNy4l6ziCv,"10,624",61
EÁSY,OG Version,2020-08-07,1uLM4SgHeuqdI1yRc4aSt9,"10,560",62
Stuck with U (with Justin Bieber),Ariana Grande,2020-08-07,4HBZA5flZLE435QTztThqH,"10,376",63
The Box,Roddy Ricch,2020-08-07,0nbXyq5TXYPCO7pr3N8S4I,"10,255",64
Nobody's Love,Maroon 5,2020-08-07,3kwgqoBqTwoAH4nT29TYrq,"10,191",65
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-08-07,0PvFJmanyNQMseIFrU708S,"10,137",66
HIGHEST IN THE ROOM,Travis Scott,2020-08-07,3eekarcy7kvN4yt5ZFzltW,"10,075",67
Lovefool,twocolors,2020-08-07,51Of5p3lKZeOg6itfs4og4,"10,049",68
everything i wanted,Billie Eilish,2020-08-07,3ZCTVFBt2Brf31RLEnCkWJ,"9,950",69
Circles,Post Malone,2020-08-07,21jGcNKet2qwijlDFuPiPb,"9,873",70
On Fire,THE ROOP,2020-08-07,5TXxwRgdIS4gPjUtKwTuSb,"9,866",71
PATALÒKAS,"OG Version, 7th Block",2020-08-07,3WTQhYdJ2dy1nUhQ49pT0T,"9,768",72
My Oasis (feat. Burna Boy),Sam Smith,2020-08-07,2KoHxhRyWxJzA0VafWd5Nk,"9,700",73
you broke me first,Tate McRae,2020-08-07,45bE4HXI0AwGZXfZtMp8JR,"9,693",74
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-08-07,7CHi4DtfK4heMlQaudCuHK,"9,614",75
Daylight,"Joji, Diplo",2020-08-07,6Ed1q0X8oSKSm4IIhiQbYg,"9,557",76
Electric Love,BØRNS,2020-08-07,2GiJYvgVaD2HtM8GqD9EgQ,"9,449",77
Never Let Me Down,"VIZE, Tom Gregory",2020-08-07,5TGcyccg8Hkgn9jB7gUpMN,"9,442",78
Lose Somebody,"Kygo, OneRepublic",2020-08-07,1sgDyuLooyvEML4oHspNza,"9,328",79
exile (feat. Bon Iver),Taylor Swift,2020-08-07,4pvb0WLRcMtbPGmtejJJ6y,"9,296",80
Take You Dancing,Jason Derulo,2020-08-07,59qrUpoplZxbIZxk6X0Bm3,"9,294",81
Ruduo,GJan,2020-08-07,6XtOq2HhTFickran824BrR,"9,220",82
Gerai Gyveni - feat. OG Version,335d,2020-08-07,3T0cOVFDKicnBPxJDPpNu1,"9,211",83
bad guy,Billie Eilish,2020-08-07,2Fxmhks0bxGSBdJ92vM42m,"9,180",84
Intentions (feat. Quavo),Justin Bieber,2020-08-07,4umIPjkehX1r7uhmGvXiSV,"9,049",85
Are You Bored Yet? (feat. Clairo),Wallows,2020-08-07,57RA3JGafJm5zRtKJiKPIm,"8,862",86
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-08-07,39Yp9wwQiSRIDOvrVg7mbk,"8,788",87
goosebumps,Travis Scott,2020-08-07,6gBFPUFcJLzWGx4lenP6h2,"8,675",88
Atvirai,Furytto,2020-08-07,6n2rLkVOK5sTxhnLNDdXZC,"8,654",89
Go Crazy,"Chris Brown, Young Thug",2020-08-07,1IIKrJVP1C9N7iPtG6eOsK,"8,597",90
Daugiau Šviesos,jautì,2020-08-07,7Ey3lP49wjIsY7pKdzihDm,"8,594",91
Cadillac,"MORGENSHTERN, Eldzhey",2020-08-07,6qWaZ2KzYhyrv1ILuAcIIv,"8,560",92
Viskas Ka Turiu - Radistai Dj's Remix,Jessica Shy,2020-08-07,4bpV6uV4Z4d8Z59PfHaNWI,"8,520",93
GOOBA,6ix9ine,2020-08-07,4NhDYoQTYCdWHTvlbGVgwo,"8,517",94
ANT BANGÒS,"OG Version, Furytto",2020-08-07,24T6bAxTxQ4AoYJ3GslkjB,"8,422",95
Heather,Conan Gray,2020-08-07,4xqrdfXkTW4T0RauPLv3WA,"8,416",96
Bad,"Don Diablo, Zak Abel",2020-08-07,1T4U8Q2DRfs6OUg8DEsRZf,"8,399",97
Paranoja,2Kvėpavimas,2020-08-07,4TdQa4FR8DBrI4yvDOnGMb,"8,325",98
Say So,Doja Cat,2020-08-07,3Dv1eDb0MEgF93GpLXlucZ,"8,167",99
Someone You Loved,Lewis Capaldi,2020-08-07,7qEHsqek33rTcFNT9PFqLf,"8,110",100
Leidžiu Tau Viską,2Kvėpavimas,2020-08-07,3puoqNSxCgjz47Xuf5arK9,"8,094",101
Life Is Good (feat. Drake),Future,2020-08-07,1K5KBOgreBi5fkEHvg5ap3,"8,087",102
Physical,Dua Lipa,2020-08-07,3AzjcOeAmA57TIOr9zF1ZW,"8,030",103
Falling,Trevor Daniel,2020-08-07,2rRJrJEo19S2J82BDsQ3F7,"7,996",104
Mood Swings (feat. Lil Tjay),Pop Smoke,2020-08-07,5rZlwNFl01HqLWBQGryKSm,"7,929",105
Be Like That - feat. Swae Lee & Khalid,Kane Brown,2020-08-07,5f1joOtoMeyppIcJGZQvqJ,"7,929",106
Know Your Worth,"Khalid, Disclosure",2020-08-07,0TrPqhAMoaKUFLR7iYDokf,"7,776",107
Viskas Ka Turiu,Jessica Shy,2020-08-07,1oQTtFgWCpgwJDdQuS9LPp,"7,772",108
Señorita,"Shawn Mendes, Camila Cabello",2020-08-07,6v3KW9xbzN5yKLt9YKDYA2,"7,671",109
Hallucinate,Dua Lipa,2020-08-07,1nYeVF5vIBxMxfPoL0SIWg,"7,658",110
WHATS POPPIN,Jack Harlow,2020-08-07,1jaTQ3nqY3oAAYyCTbIvnM,"7,590",111
Nejaučiu Meilės,Abudu,2020-08-07,1Tm0q9sQG9IR8SQ4ubqWPA,"7,573",112
KASDÍENA,"OG Version, Furytto",2020-08-07,3f1gIoI3DBUGCe1SddG8TX,"7,486",113
Vasarinė Mergaitė,2Kvėpavimas,2020-08-07,7CMVTaFmVsoF2WGcIcupPO,"7,439",114
Август,Intelligency,2020-08-07,2v1WVeGGPUbJ7cGIn9ok5K,"7,299",115
Higher Love,"Kygo, Whitney Houston",2020-08-07,1kKYjjfNYxE0YYgLa7vgVY,"7,252",116
SICKO MODE,Travis Scott,2020-08-07,2xLMifQCjDGFmkHkpNLD9h,"7,234",117
After Party,Don Toliver,2020-08-07,527k23H0A4Q0UJN3vGs0Da,"7,192",118
Neturėjom Dainos,Solo Ansamblis,2020-08-07,5i2P4wsbe6x8hrvdZwCSJj,"7,073",119
Still Don't Know My Name,Labrinth,2020-08-07,6N22FZs2ZhPBYi3b9XPajV,"7,060",120
Wildest Dreams,"Jovani, Justinas Jarutis",2020-08-07,38j1M6B8qMXTGdROdJJPPk,"7,057",121
Ieškau - Remix,"8 Kambarys, Niko",2020-08-07,4IqUG5Xs7IVlmGtpbN1vya,"7,053",122
YEAH RIGHT,Joji,2020-08-07,1VGzxJnVQND7Cg5H5wGj14,"6,967",123
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-08-07,0RiRZpuVRbi7oqRdSMwhQY,"6,965",124
Ežero Dugne,"Vidas Bareikis, 8 Kambarys",2020-08-07,3sleIomVda571znPz9cTB2,"6,958",125
Tada Kada,Saulės Kliošas,2020-08-07,7iGrUyvALgI2WbHse2Evi6,"6,933",126
Chicago Freestyle (feat. Giveon),Drake,2020-08-07,4wVOKKEHUJxHCFFNUWDn0B,"6,932",127
Cooler Than Me,Lucky Luke,2020-08-07,525GY0mXYnxajolwgS8Eaz,"6,877",128
Before You Go,Lewis Capaldi,2020-08-07,2gMXnyrvIjhVBUZwvLZDMP,"6,863",129
Dior,Pop Smoke,2020-08-07,79s5XnCN4TJKTVMSmOx8Ep,"6,860",130
Milijonai,"Vaidas Baumila, JUSTÉ",2020-08-07,1CEJKjqJ3kAijzwN74b1J1,"6,857",131
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",2020-08-07,6i7zAdNhzUN2k1HcrBxPHG,"6,849",132
Alane,"Robin Schulz, Wes",2020-08-07,2u6Jm2klS4yvAlbSHlxUwI,"6,832",133
Clandestina (feat. Emma Peters),"FILV, Edmofo, Emma Péters",2020-08-07,5x5jtuR4qWJzC6cDTgysez,"6,784",134
Lucid Dreams,Juice WRLD,2020-08-07,285pBltuF7vW8TeWk8hdRR,"6,720",135
Goodbye,AREZRA,2020-08-07,0DER9yTjSG3UYfpSvVS3WL,"6,702",136
Crazy,"Jovani, Justinas Jarutis",2020-08-07,6IjIzUecmuhWUj2PkMPjC8,"6,698",137
Savage Remix (feat. Beyoncé),Megan Thee Stallion,2020-08-07,5v4GgrXPMghOnBBLmveLac,"6,639",138
Star Shopping,Lil Peep,2020-08-07,30bqVoKjX479ab90a8Pafp,"6,631",139
Piece Of Your Heart,"MEDUZA, Goodboys",2020-08-07,1DFD5Fotzgn6yYXkYsKiGs,"6,613",140
Money Trees,"Kendrick Lamar, Jay Rock",2020-08-07,2HbKqm4o0w5wEeEFXm2sD4,"6,536",141
Beverly Hills,Zivert,2020-08-07,0EwolAxaweC2ptBlzDHYo5,"6,525",142
ROXANNE,Arizona Zervas,2020-08-07,696DnlkuDOXcMAnKlTgXXK,"6,515",143
žmones nesupras,OG Version,2020-08-07,0YJ597JeILdSe1SbFEEMJJ,"6,447",144
Vaikinai trumpais Šortais,Monika LIU,2020-08-07,56ZH4645AGNrkx403kNA1w,"6,389",145
Beautiful People (feat. Khalid),Ed Sheeran,2020-08-07,70eFcWOvlMObDhURTqT4Fv,"6,388",146
Mėnuli,Velvet,2020-08-07,1uJWuf0eopQvUbzyaHv6RT,"6,382",147
Numb,Elderbrook,2020-08-07,7rBpjxstrSsuOLqnuOC028,"6,355",148
my ex's best friend (with blackbear),Machine Gun Kelly,2020-08-07,70rFIfYN7lU6iTgUIVP42w,"6,265",149
Deep End,AREZRA,2020-08-07,5F9Af8IkIrfayGZtxskdgn,"6,247",150
Судно (Борис Рижий),Molchat Doma,2020-08-07,6DONTnamNDOJdO6DzCu71p,"6,231",151
TKN (feat. Travis Scott),ROSALÍA,2020-08-07,4w47S36wQGBhGg073q3nt7,"6,209",152
Boss Bitch,Doja Cat,2020-08-07,78qd8dvwea0Gosb6Fe6j3k,"6,170",153
Sweater Weather,The Neighbourhood,2020-08-07,2QjOHCTQ1Jl3zawyYOpxh6,"6,139",154
Ozys,7th Block,2020-08-07,21gYKbpGw4cC3oINu670rs,"6,124",155
Nesibaigianti Vasara,8 Kambarys,2020-08-07,7c4b0TAON0BJYPqogMhT7J,"6,122",156
In My Mind,"Dynoro, Gigi D'Agostino",2020-08-07,0E9ZjEAyAwOXZ7wJC0PD33,"6,121",157
The Less I Know The Better,Tame Impala,2020-08-07,6K4t31amVTZDgR3sKmwUJJ,"6,089",158
Mariposa,Peach Tree Rascals,2020-08-07,4ja2gzrNh9VNigzoXfmbwD,"6,071",159
Memories,Maroon 5,2020-08-07,2b8fOow8UzyDFAE27YhOZM,"6,022",160
Breathe In,Daddy Was a Milkman,2020-08-07,0JD76XBC2uL6A5ZHTKIKHF,"6,003",161
3 Nights,Dominic Fike,2020-08-07,0uI7yAKUf52Cn7y3sYyjiX,"5,988",162
lovely (with Khalid),Billie Eilish,2020-08-07,0u2P5u6lvoDfwTYjAADbn4,"5,986",163
Who's Laughing Now,Ava Max,2020-08-07,73h4oe03sZy8bXfQLfnqMv,"5,979",164
Kai Nieko Kito Nelieka Man,Donny Montell,2020-08-07,1wrq7OCXV3hTnUZ7JY6JiN,"5,937",165
Mergaitė Na Na Na,Vidas Bareikis,2020-08-07,20IlwXVpo0rk1nVaUYfSwB,"5,935",166
How You Like That,BLACKPINK,2020-08-07,3vAn0qZzdyuHamcrpkfiX3,"5,933",167
Godzilla (feat. Juice WRLD),Eminem,2020-08-07,7FIWs0pqAYbP91WWM0vlTQ,"5,910",168
Play Date,Melanie Martinez,2020-08-07,4DpNNXFMMxQEKl7r0ykkWA,"5,908",169
Goosebumps,HVME,2020-08-07,20McUFi8KCIVdNDLrkTDuZ,"5,904",170
Give It Away,"Filatov & Karas, Deepest Blue",2020-08-07,59jQMU8xewdwA6Y4J5Bn4b,"5,891",171
Хлопья летят наверх,FEDUK,2020-08-07,7DSoZO8s5HMsaWKBcrWWCx,"5,850",172
You're Somebody Else,flora cash,2020-08-07,6iWEhoALoBFnQMNVhYY0Sc,"5,828",173
Mulkis,jautì,2020-08-07,664ruN1hTv72dBOBqAwr9Z,"5,815",174
Love Tonight - Edit,Shouse,2020-08-07,6OufwUcCqo81guU2jAlDVP,"5,742",175
Salt,Ava Max,2020-08-07,7vgv8KZBSo0TPzyIWG9yzV,"5,736",176
Baby Blue,"Justinas Jarutis, Monique",2020-08-07,0crjpDQtS5kXse0e3su0Ft,"5,644",177
In Your Eyes (feat. Alida),Robin Schulz,2020-08-07,61ZM92T2zaXIVsqncThQzC,"5,640",178
Daddy Issues,The Neighbourhood,2020-08-07,5E30LdtzQTGqRvNd7l6kG5,"5,629",179
Do I Wanna Know?,Arctic Monkeys,2020-08-07,3rq5w4bQGigXOfdN30ATJt,"5,612",180
"Pažiūrėk Į Mane, Mama",Vidas Bareikis,2020-08-07,6HQCpczTFAUYs1Osgfyn5L,"5,568",181
Balenciaga,FILV,2020-08-07,3ikPLzwjrUqL5NwrRkASp7,"5,525",182
Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,Lennon Stella,2020-08-07,49dFIRQCQxPWgoH0m38XQ5,"5,521",183
After Hours,The Weeknd,2020-08-07,2p8IUWQDrpjuFltbdgLOag,"5,514",184
Lights Up,Harry Styles,2020-08-07,4jAIqgrPjKLTY9Gbez25Qb,"5,509",185
Freak,Doja Cat,2020-08-07,3aA6xB0tOilDDX17fIJ0Bl,"5,491",186
Opa Ikrito,OG Version,2020-08-07,5jEFB38YMfAfnIzfe6YS6d,"5,481",187
"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,2020-08-07,4JB0EAT4BkLShTyTt50FmO,"5,480",188
Dancing With A Stranger (with Normani),Sam Smith,2020-08-07,6Qs4SXO9dwPj5GKvVOv8Ki,"5,431",189
Before You,"Leon Somov, Justinas Jarutis",2020-08-07,3qnlG0oN4x9yPrtnCWFPVX,"5,431",190
Shallow,"Lady Gaga, Bradley Cooper",2020-08-07,2VxeLyX666F8uXCJ0dZF8B,"5,429",191
Life,Zivert,2020-08-07,2cAk8wPh4wPSCfOIfCWVTq,"5,389",192
Riptide,Vance Joy,2020-08-07,7yq4Qj7cqayVTp3FF9CWbm,"5,384",193
Paprasta,Flash Voyage,2020-08-07,32OQJWcaKNuXvTXDQlq7lt,"5,356",194
Žinom Tik Mes,Evgenya Redko,2020-08-07,4xuJGAjodjqN2pucGYp7Sr,"5,349",195
"Jauni Banditai - feat. Sftp, OG Version",Furytto,2020-08-07,23zICrdK2wvQZuEXpK3xlf,"5,346",196
Tai Mano Kelias,Sel,2020-08-07,2jvEVd7DJ5twraKqOzcFov,"5,329",197
Post Malone (feat. RANI),Sam Feldt,2020-08-07,36orMWv2PgvnzXsd5CJ0yL,"5,327",198
Wait a Minute!,WILLOW,2020-08-07,0y60itmpH0aPKsFiGxmtnh,"5,309",199
SLOW DANCING IN THE DARK,Joji,2020-08-07,0rKtyWc8bvkriBthvHKY8d,"5,281",200
Watermelon Sugar,Harry Styles,2020-08-14,6UelLqGlWMcVH1E5c4H7lY,"36,547",1
Paskambink Man,"Saulės Kliošas, JUSTÉ",2020-08-14,25xDvdW2KVCPaC7kCgVNQ3,"33,574",2
Blinding Lights,The Weeknd,2020-08-14,0VjIjW4GlUZAMYd2vXMi3b,"31,401",3
WAP (feat. Megan Thee Stallion),Cardi B,2020-08-14,4Oun2ylbjFKMPTiaSbbCih,"27,618",4
Roses - Imanbek Remix,SAINt JHN,2020-08-14,2Wo6QQD1KMDWeFkkjLqwx5,"26,077",5
Breaking Me,"Topic, A7S",2020-08-14,3H7ihDc1dqLriiWXwsc2po,"25,052",6
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-08-14,1xQ6trAsedVPCdbtDAmk0c,"24,821",7
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-08-14,7ytR5pFWmSjzHJIeQkgog4,"24,460",8
Laugh Now Cry Later (feat. Lil Durk),Drake,2020-08-14,2SAqBLGA283SUiwJ3xOUVI,"23,659",9
TIESIOG NEGALIÚ,OG Version,2020-08-14,6evDsE1JN4CqOTuRgV3GqY,"22,913",10
Head & Heart (feat. MNEK),Joel Corry,2020-08-14,6cx06DFPPHchuUAcTxznu9,"22,466",11
Stunnin' (feat. Harm Franklin),Curtis Waters,2020-08-14,2D0dj3hVkRQJCp63cxCPEx,"22,053",12
KAS IEŠKOJO,"OG Version, Furytto",2020-08-14,4B13sgCtwB50n6u1cloCFI,"21,179",13
Mėlyna Mėlyna,Sisters On Wire,2020-08-14,6n8I3K81Zfb54V7M96qwzm,"20,324",14
HOMÈRIS,OG Version,2020-08-14,1biZYKvwP9aQevsrSWgCBJ,"19,129",15
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-08-14,62aP9fBQKYKxi7PDXwcUAS,"18,970",16
Rožė,Jessica Shy,2020-08-14,4F2JsHduN1Ow8CkyxsnLh1,"18,916",17
Smile (with The Weeknd),Juice WRLD,2020-08-14,6wQlQrTY5mVS8EGaFZVwVF,"18,871",18
Hypnotized,"Purple Disco Machine, Sophie and the Giants",2020-08-14,0vWUhCPxpJOJR5urYbZypB,"18,029",19
Taip Jau Gavosi,Sisters On Wire,2020-08-14,6lBIEqVATQY9RbEHl0uHCr,"17,505",20
Midnight Sky,Miley Cyrus,2020-08-14,27ycaQnQAxaPiyeg3nr2aB,"17,384",21
Hollywood,"LA Vision, Gigi D'Agostino",2020-08-14,1XdMp6v9Q3N80WnKSbGfl4,"17,279",22
Secrets,"Regard, RAYE",2020-08-14,66W1rVTnEv86dIkFhoiElg,"16,537",23
Break My Heart,Dua Lipa,2020-08-14,017PF4Q3l4DBUiWoXk4OWT,"16,324",24
YES,"OG Version, Proflame",2020-08-14,3SzwwAXlgx8CBinQpVf63F,"16,175",25
August,Intelligency,2020-08-14,3ZQ3kDvbNYIZI4uR1qQHII,"15,984",26
my future,Billie Eilish,2020-08-14,2ygvZOXrIeVL4xZmAWJT2C,"15,410",27
Medžiai Melagiai,Velvet,2020-08-14,55ZJmck1yvNXZEFmmc6mdk,"15,313",28
In Your Eyes,The Weeknd,2020-08-14,7szuecWAPwGoV1e5vGu8tl,"15,310",29
Take You Dancing,Jason Derulo,2020-08-14,59qrUpoplZxbIZxk6X0Bm3,"15,205",30
GREECE (feat. Drake),DJ Khaled,2020-08-14,35RJhm1pEovTBwnNR0zWad,"15,020",31
NESISUKSI NEGYVENSÍ,"OG Version, Free Finga",2020-08-14,43idQ1dIaJUdNkOVewCudV,"14,706",32
Kings & Queens,Ava Max,2020-08-14,76nqCfJOcFFWBJN32PAksn,"14,706",33
"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2020-08-14,2MbdDtCv5LUVjYy9RuGTgC,"14,666",34
death bed (coffee for your head),"Powfu, beabadoobee",2020-08-14,7eJMfftS33KTjuF7lTsMCx,"14,361",35
Rain On Me (with Ariana Grande),Lady Gaga,2020-08-14,7ju97lgwC2rKQ6wwsf9no9,"13,977",36
Come & Go (with Marshmello),Juice WRLD,2020-08-14,2Y0wPrPQBrGhoLn14xRYCG,"13,976",37
Alright,"Justinas Jarutis, Jessica Shy",2020-08-14,5ddoeTBSTvwXagU2gbx4ei,"13,691",38
Adore You,Harry Styles,2020-08-14,3jjujdWJ72nww5eGnfs2E7,"13,495",39
Tavęs,Justinas Jarutis,2020-08-14,73QImhhMxuU21poeAzWzIg,"13,343",40
POPSTAR (feat. Drake),DJ Khaled,2020-08-14,6EDO9iiTtwNv6waLwa1UUq,"13,247",41
Stadionai,"Jessica Shy, Rokas",2020-08-14,01PO1K9wYFEUXaULikM3IH,"13,168",42
MANES NEDOMÍNA,"OG Version, Proflame, Furytto",2020-08-14,1c5RRhHqeX3kQsOixGot3B,"13,106",43
MOTYVACIJOS TIKSLAÍ,OG Version,2020-08-14,5euRseUy7mZflvajQQlwVH,"12,775",44
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-08-14,24IgCW19L8lXKyFZwzFtD3,"12,658",45
Ride It,Regard,2020-08-14,2tnVG71enUj33Ic2nFN6kZ,"12,647",46
Dance Monkey,Tones And I,2020-08-14,1rgnBhdG2JDFTbYkYRZAku,"12,639",47
Ši Vasara,Marijonas Mikutavičius,2020-08-14,6Xgojlcckw2AdzzSe53rRo,"12,600",48
Party Girl,StaySolidRocky,2020-08-14,3IJYUaN3tx04S4TYyZHKoP,"12,465",49
Kol Vakaras Ilgas,Donny Montell,2020-08-14,1JWEvPq8iFa1dAcLuUKRLp,"12,346",50
Wishing Well,Juice WRLD,2020-08-14,2U5WueTLIK5WJLD7mvDODv,"12,320",51
Be Kind (with Halsey),Marshmello,2020-08-14,3Z8FwOEN59mRMxDCtb8N0A,"12,145",52
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",2020-08-14,0EhpEsp4L0oRGM0vmeaN5e,"11,784",53
SUPLYŠUS ŠIRDIS,OG Version,2020-08-14,09yCT4Wpvc1aDgD61ndmrW,"11,633",54
Blueberry Faygo,Lil Mosey,2020-08-14,22LAwLoDA5b4AaGSkg6bKW,"11,578",55
Heather,Conan Gray,2020-08-14,4xqrdfXkTW4T0RauPLv3WA,"11,373",56
Don't Start Now,Dua Lipa,2020-08-14,3PfIrDoz19wz7qK7tYeu62,"11,313",57
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-08-14,0PvFJmanyNQMseIFrU708S,"11,236",58
Mood Swings (feat. Lil Tjay),Pop Smoke,2020-08-14,5rZlwNFl01HqLWBQGryKSm,"10,996",59
Gimme Love,Joji,2020-08-14,7AoeZsOn7vyWUL6p8TEHf8,"10,951",60
KOL NUMÍRSIU,OG Version,2020-08-14,7jNDjGG8BNXnfXKBlfTDdh,"10,922",61
What's Love Got to Do with It,"Kygo, Tina Turner",2020-08-14,3Be7CLdHZpyzsVijme39cW,"10,813",62
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2020-08-14,1H7KnK26kc1YyellpbINEn,"10,796",63
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-08-14,1Cv1YLb4q0RzL6pybtaMLo,"10,716",64
Some Say - Felix Jaehn Remix,Nea,2020-08-14,7C1trmcQQ5n5RNy4l6ziCv,"10,602",65
Supalonely,"BENEE, Gus Dapperton",2020-08-14,4nK5YrxbMGZstTLbvj6Gxw,"10,474",66
you broke me first,Tate McRae,2020-08-14,45bE4HXI0AwGZXfZtMp8JR,"10,427",67
Electric Love,BØRNS,2020-08-14,2GiJYvgVaD2HtM8GqD9EgQ,"10,317",68
EÁSY,OG Version,2020-08-14,1uLM4SgHeuqdI1yRc4aSt9,"10,170",69
Nejaučiu Meilės,Abudu,2020-08-14,74PscaEOrCBPhb44giPhgy,"10,156",70
Circles,Post Malone,2020-08-14,21jGcNKet2qwijlDFuPiPb,"10,134",71
Toosie Slide,Drake,2020-08-14,466cKvZn1j45IpxDdYZqdA,"9,984",72
HIGHEST IN THE ROOM,Travis Scott,2020-08-14,3eekarcy7kvN4yt5ZFzltW,"9,962",73
Viskas Ka Turiu - Radistai Dj's Remix,Jessica Shy,2020-08-14,4bpV6uV4Z4d8Z59PfHaNWI,"9,870",74
Lovefool,twocolors,2020-08-14,51Of5p3lKZeOg6itfs4og4,"9,852",75
Viskas Ka Turiu,Jessica Shy,2020-08-14,1oQTtFgWCpgwJDdQuS9LPp,"9,753",76
Stuck with U (with Justin Bieber),Ariana Grande,2020-08-14,4HBZA5flZLE435QTztThqH,"9,701",77
Never Let Me Down,"VIZE, Tom Gregory",2020-08-14,5TGcyccg8Hkgn9jB7gUpMN,"9,628",78
Still Don't Know My Name,Labrinth,2020-08-14,6N22FZs2ZhPBYi3b9XPajV,"9,529",79
Ruduo,GJan,2020-08-14,6XtOq2HhTFickran824BrR,"9,504",80
everything i wanted,Billie Eilish,2020-08-14,3ZCTVFBt2Brf31RLEnCkWJ,"9,493",81
PATALÒKAS,"OG Version, 7th Block",2020-08-14,3WTQhYdJ2dy1nUhQ49pT0T,"9,448",82
The Box,Roddy Ricch,2020-08-14,0nbXyq5TXYPCO7pr3N8S4I,"9,382",83
On Fire,THE ROOP,2020-08-14,1K9p7bRwepINjSWKBxR3HA,"9,177",84
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-08-14,7CHi4DtfK4heMlQaudCuHK,"9,085",85
My Oasis (feat. Burna Boy),Sam Smith,2020-08-14,2KoHxhRyWxJzA0VafWd5Nk,"8,890",86
Paranoja,2Kvėpavimas,2020-08-14,4TdQa4FR8DBrI4yvDOnGMb,"8,882",87
bad guy,Billie Eilish,2020-08-14,2Fxmhks0bxGSBdJ92vM42m,"8,837",88
Gerai Gyveni - feat. OG Version,335d,2020-08-14,3T0cOVFDKicnBPxJDPpNu1,"8,760",89
Lose Somebody,"Kygo, OneRepublic",2020-08-14,1sgDyuLooyvEML4oHspNza,"8,740",90
goosebumps,Travis Scott,2020-08-14,6gBFPUFcJLzWGx4lenP6h2,"8,597",91
Nobody's Love,Maroon 5,2020-08-14,3kwgqoBqTwoAH4nT29TYrq,"8,582",92
Tylos Minutė,Abudu,2020-08-14,1Uo0MqWRX7Er23jk6TTf1C,"8,506",93
Leidžiu Tau Viską,2Kvėpavimas,2020-08-14,3puoqNSxCgjz47Xuf5arK9,"8,434",94
Go Crazy,"Chris Brown, Young Thug",2020-08-14,1IIKrJVP1C9N7iPtG6eOsK,"8,323",95
Be Like That - feat. Swae Lee & Khalid,Kane Brown,2020-08-14,5f1joOtoMeyppIcJGZQvqJ,"8,296",96
Intentions (feat. Quavo),Justin Bieber,2020-08-14,4umIPjkehX1r7uhmGvXiSV,"8,289",97
Atvirai,Furytto,2020-08-14,6n2rLkVOK5sTxhnLNDdXZC,"8,243",98
