Song,Artist,Date,Song ID,Streams,Rank
Hai Triệu Năm,"Đen, Biên",2021-01-01,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,"42,309",101
Mad at Disney,salem ilese,2021-01-01,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,"42,146",102
Đi Qua Mùa Hạ,Thái Đinh,2021-01-01,https://open.spotify.com/track/26KyYm1DSOiDJQNj7Sc4bM,"42,031",103
trời giấu trời mang đi,AMEE,2021-01-01,https://open.spotify.com/track/1ecVks3GJX8U67DvhVDVBn,"41,817",104
Thiên Đàng,"Wowy, JoliPoli",2021-01-01,https://open.spotify.com/track/0b3N9S5FHJ4h9k7IsKDVSy,"41,665",105
Pretty Savage,BLACKPINK,2021-01-01,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,"41,530",106
Mùa Đông Chưa Bao Giờ Tới,"Uyên Linh, Vũ.",2021-01-01,https://open.spotify.com/track/11RnXtNEodnEWOMjjPfGxY,"41,470",107
Ice Cream (with Selena Gomez),BLACKPINK,2021-01-01,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,"41,216",108
Nói Chia Tay Thật Khó,"Thùy Chi, Trấn Thành",2021-01-01,https://open.spotify.com/track/200lsgWiY3PJOvmGeQYJ9H,"40,438",109
Có Người,Vu Cat Tuong,2021-01-01,https://open.spotify.com/track/5pf3f5rhtUnZ1PeTcHKVdz,"40,293",110
WAP (feat. Megan Thee Stallion),Cardi B,2021-01-01,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,"40,203",111
Teach Me How To Love,Shawn Mendes,2021-01-01,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0,"39,650",112
1 Phút,Andiez,2021-01-01,https://open.spotify.com/track/7JVxQjXcMlIwHuwrq7AY8E,"39,013",113
CILU,"JGKiD (Da LAB), MPaKK (Da LAB)",2021-01-01,https://open.spotify.com/track/0167mYf0UIa3qBqy4NZgt5,"38,570",114
Play Date,Melanie Martinez,2021-01-01,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,"38,232",115
"Sau Nay, Hay Gap Lai Nhau Khi Hoa No",Nguyen Ha,2021-01-01,https://open.spotify.com/track/6F61DTypUBPZiZqgd76Sjn,"38,226",116
Nguoi Oi Nguoi O Dung Ve (feat. Suboi),Đức Phúc,2021-01-01,https://open.spotify.com/track/5uye47llqkE8Oyn56Y3IkW,"38,143",117
Prisoner (feat. Dua Lipa),Miley Cyrus,2021-01-01,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,"37,923",118
Ngày Tận Thế,"Tóc Tiên, Da LAB, Touliver",2021-01-01,https://open.spotify.com/track/5Nd0com2T4rHRZO2YFwD2n,"37,724",119
Nơi Mình Dừng Chân (Nhạc Phim Chị Trợ Lý Của Anh),Mỹ Tâm,2021-01-01,https://open.spotify.com/track/5U5aFzSWZVGe5gg8eCc8ft,"37,654",120
I Love You 3000,Stephanie Poetri,2021-01-01,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc,"37,607",121
Ai Đưa Em Về,"Tia, Le Thien Hieu",2021-01-01,https://open.spotify.com/track/4iDyFW4a7iCJh2VqSpwGQz,"37,547",122
Mười Năm (Lộn Xộn 3),"Đen, Ngọc Linh",2021-01-01,https://open.spotify.com/track/1LXX0v5Nk5YR6gip7WL7g1,"37,510",123
Đưa Nhau Đi Trốn (Chill Version),"Đen, Linh Cáo",2021-01-01,https://open.spotify.com/track/1Axzkl935WrIsBwDqk90yQ,"37,040",124
Liệu Giờ,"2T, Văn",2021-01-01,https://open.spotify.com/track/6uMNe8s4p6DbVwzkbAK2qu,"36,922",125
Đâu Cần Một Bài Ca Tình Yêu,"Tien Tien, Trang",2021-01-01,https://open.spotify.com/track/3ckraK42KnTt0Mk0b8pmA2,"36,766",126
Ghé Qua,"TaynguyenSound, Dick, Tofu, PC",2021-01-01,https://open.spotify.com/track/2Ti4hlta29bCeyrfqVSyQr,"36,746",127
Cho Tôi Lang Thang,Ngọt,2021-01-01,https://open.spotify.com/track/7gxlKu5NBdbOHD5aHBAouf,"36,736",128
sao anh chưa về nhà,"AMEE, Ricky Star",2021-01-01,https://open.spotify.com/track/0vB6E5gTZtnpodQCCW29JN,"36,688",129
Em Day Chang Phai Thuy Kieu,Hoang Thuy Linh,2021-01-01,https://open.spotify.com/track/031jyNUkkD02vrkgZDGJxu,"36,572",130
Yêu Một Người Sao Buồn Đến Thế,Noo Phước Thịnh,2021-01-01,https://open.spotify.com/track/5L6UkGeVNHy7CurA8aVhpy,"36,559",131
Boy With Luv (feat. Halsey),BTS,2021-01-01,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,"36,497",132
Blinding Lights,The Weeknd,2021-01-01,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,"36,151",133
Fly To My Room,BTS,2021-01-01,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,"36,020",134
Stay,BTS,2021-01-01,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,"35,871",135
The Right Journey (feat. Gducky),RAP VIỆT,2021-01-01,https://open.spotify.com/track/2h1KRcol4TvqCl1Lf8RWio,"35,574",136
Phút Ban Đầu,Vũ.,2021-01-01,https://open.spotify.com/track/3LGNVNZeEIUwdzDvnUO73V,"35,470",137
Ngày Mai Em Đi,"Lê Hiếu, Soobin Hoang Son, Touliver",2021-01-01,https://open.spotify.com/track/0ZP4bO2ywAv44HiEzzHaq5,"35,465",138
So Rang Em Biet Anh Con Yeu Em,JUUN D,2021-01-01,https://open.spotify.com/track/5TkvKPd7Bxv4xfU6cq6GGd,"35,325",139
CRY FOR ME,TWICE,2021-01-01,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,"34,514",140
Telepathy,BTS,2021-01-01,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,"34,394",141
Đường Một Chiều,"Huỳnh Tú, Andiez",2021-01-01,https://open.spotify.com/track/52oyR8Wjhdzg7zucr8keYl,"34,272",142
Cự Tuyệt,Hồ Ngọc Hà,2021-01-01,https://open.spotify.com/track/1UN5BrYtooQPLcobYEqMNH,"33,923",143
Nghe Em,Thịnh Suy,2021-01-01,https://open.spotify.com/track/5WHuqG7vz4Hy0BU47fPpVp,"33,844",144
Berlin,Khoi Vu,2021-01-01,https://open.spotify.com/track/32K6zBYFUUxKrdsoZd7k3v,"33,820",145
Her Summer,Vũ.,2021-01-01,https://open.spotify.com/track/4XkeDeEoSxS7V1B4cjDshU,"33,722",146
7 rings,Ariana Grande,2021-01-01,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,"33,720",147
2002,Anne-Marie,2021-01-01,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,"33,355",148
De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,2021-01-01,https://open.spotify.com/track/5mBWIm9EGnhZRYBYgAS72m,"33,307",149
Dis-ease,BTS,2021-01-01,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,"33,286",150
CHẠY NGAY ĐI,"Sơn Tùng M-TP, Onionn",2021-01-01,https://open.spotify.com/track/4HlHNLtfxP7Y5z03j3eNOi,"32,970",151
Levitating (feat. DaBaby),Dua Lipa,2021-01-01,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,"32,788",152
Lo Xa,Tien Tien,2021-01-01,https://open.spotify.com/track/3Mj39aPp9Ts9utchsXZcjZ,"32,761",153
Nhắm Mắt Thấy Mùa Hè,Nguyen Ha,2021-01-01,https://open.spotify.com/track/7KiVghFxUSJjrSQXlb9tdh,"32,544",154
Therefore I Am,Billie Eilish,2021-01-01,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,"32,171",155
Sao Cũng Được,Binz,2021-01-01,https://open.spotify.com/track/1vtQjPCcdE7FgrxQd5doWP,"32,113",156
To The Moon,hooligan.,2021-01-01,https://open.spotify.com/track/1CyYcBdukmFjFibDZaDlHc,"31,983",157
Chú Chó Trên Ô Tô (feat. Tlinh),RAP VIỆT,2021-01-01,https://open.spotify.com/track/6pZI0hE72OTSbsG12p8Fx4,"31,789",158
Chim Sẻ Và Dâu Tây (feat. Dế Choắt & Wowy),RAP VIỆT,2021-01-01,https://open.spotify.com/track/7fBS3lMEHU3XIzn6lXgH3X,"31,671",159
Nhà Bao Việc (feat. R.Tee),"RAP VIỆT, Rtee",2021-01-01,https://open.spotify.com/track/1LAdQfi4bXzNR7EAqKeWCn,"31,248",160
Vai Lan Don Dua,Soobin Hoang Son,2021-01-01,https://open.spotify.com/track/6hUpxEKFSjS8metuA1yxlf,"31,111",161
Tèn Tèn Girls! (feat. Tlinh & Suboi),RAP VIỆT,2021-01-01,https://open.spotify.com/track/7ssVARiCxa9KentfZXhZEr,"31,090",162
Em Là Châu Báu,"Tlinh, RPT MCK",2021-01-01,https://open.spotify.com/track/2QpMK4mvdyFW5N0JYohVdW,"30,876",163
Psycho,Red Velvet,2021-01-01,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,"30,719",164
No Internet,"7UPPERCUTS, Seachains",2021-01-01,https://open.spotify.com/track/4sccoCUvKgarfGmvfAWoVV,"30,650",165
Như Ngày Hôm Qua,Sơn Tùng M-TP,2021-01-01,https://open.spotify.com/track/6BToHhGtbW8eMQFaEv0i2d,"30,543",166
Without Me,Halsey,2021-01-01,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,"30,513",167
Đi Theo Bóng Mặt Trời,"Đen, Giang Nguyễn",2021-01-01,https://open.spotify.com/track/0g1lSO4QxUCoxpVp0xvDmD,"30,163",168
"Ala Ela (feat. Gducky, Ricky Star & Karik)",RAP VIỆT,2021-01-01,https://open.spotify.com/track/0aOOB0EuwnWuoAqzR4THA9,"30,151",169
Let's Fall in Love for the Night,FINNEAS,2021-01-01,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z,"30,123",170
Dancing With Your Ghost,Sasha Sloan,2021-01-01,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ,"30,058",171
I CAN'T STOP ME,TWICE,2021-01-01,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,"29,932",172
Lạc Trôi,Sơn Tùng M-TP,2021-01-01,https://open.spotify.com/track/4pWF7uyalOeveT6oansXmy,"29,651",173
Một Giấc Mơ (feat. Kimmese),Vũ.,2021-01-01,https://open.spotify.com/track/1CIR7UAbM5j9hcThZS8Dkz,"29,614",174
Lửng Lơ,"Masew, B Ray, Ý Tiên, REDT",2021-01-01,https://open.spotify.com/track/2Qu80FRL83tdFP6Bnvh1gI,"29,549",175
Stuck with U (with Justin Bieber),Ariana Grande,2021-01-01,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,"29,103",176
They Said,"Binz, Touliver",2021-01-01,https://open.spotify.com/track/6Yr49px8UOb8LEwY2eORNV,"29,071",177
SLOMO,"VY Jacko, Tlinh",2021-01-01,https://open.spotify.com/track/0Ylo28AvtKUu1vqe5tOHlT,"29,009",178
Cưới Đi,"2T, ChangC",2021-01-01,https://open.spotify.com/track/1CPrkuipLCJH06r0prq4AL,"28,850",179
Hành Tinh Ánh Sáng,Vu Cat Tuong,2021-01-01,https://open.spotify.com/track/06PmWcNQ2zyzzbC6w8CqZO,"28,839",180
Savage Love (Laxed – Siren Beat) [BTS Remix],"Jawsh 685, Jason Derulo",2021-01-01,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,"28,640",181
Có Chàng Trai Viết Lên Cây,Ha Anh Tuan,2021-01-01,https://open.spotify.com/track/5GyXgXR9L1ONhN2lSk8m6X,"28,324",182
ily (i love you baby) (feat. Emilee),Surf Mesa,2021-01-01,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,"28,166",183
Heather,Conan Gray,2021-01-01,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,"28,150",184
Đánh Mất Em (Lofi Ver.),"Quang Đăng Trần, Freak D",2021-01-01,https://open.spotify.com/track/1Qv4Gm6jCjK9wzZ9IXqFHE,"28,001",185
Lời Yêu Em,Vũ.,2021-01-01,https://open.spotify.com/track/7zKDCM8YoeC3tqHV5ZmFuy,"27,902",186
Cảm Ơn Và Xin Lỗi,Chillies,2021-01-01,https://open.spotify.com/track/7wHBNIBO353lf9aVvmUydT,"27,812",187
Love To Hate Me,BLACKPINK,2021-01-01,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,"27,786",188
2021,Lauv,2021-01-01,https://open.spotify.com/track/5DlXq40tjFwd3SFp55AfKp,"27,779",189
Hôm Nay Tôi Buồn,Phùng Khánh Linh,2021-01-01,https://open.spotify.com/track/5ccdGTzOHdkDUJMDFhyCjP,"27,381",190
Thuong Em La Dieu Anh Khong The Ngo,Noo Phước Thịnh,2021-01-01,https://open.spotify.com/track/2gT5LL3uRANxvvmDxaULbQ,"27,326",191
Đi Đu Đưa Đi,Bich Phuong,2021-01-01,https://open.spotify.com/track/2OZTkXYCNbZS9TwPRy52Js,"27,220",192
Người Ta Có Thương Mình Đâu,Truc Nhan,2021-01-01,https://open.spotify.com/track/1kEBHXwbG62RWVhenXNaFH,"26,986",193
Em Mới Là Người Yêu Anh,MIN,2021-01-01,https://open.spotify.com/track/6jS9KdVErfIauI0XXX64sw,"26,840",194
mama boy,AMEE,2021-01-01,https://open.spotify.com/track/3CwALGfKDBlCwGdiMLSCTY,"26,763",195
Bet You Wanna (feat. Cardi B),BLACKPINK,2021-01-01,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,"26,741",196
Bao Tiền Một Mớ Bình Yên,"14 Casper, Bon",2021-01-01,https://open.spotify.com/track/7IerPeiRJsJfVaPW73GmbS,"26,735",197
champagne problems,Taylor Swift,2021-01-01,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,"26,607",198
Perfect,Ed Sheeran,2021-01-01,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,"26,602",199
Tonight,demxntia,2021-01-01,https://open.spotify.com/track/1869eRZA3YeXKKKwmViVO1,"26,561",200
Chúng Ta Của Hiện Tại,Sơn Tùng M-TP,2021-01-08,https://open.spotify.com/track/17iGUekw5nFt5mIRJcUm3R,"536,094",1
Bước Qua Mùa Cô Đơn,Vũ.,2021-01-08,https://open.spotify.com/track/7wkX67ruxr3x2GFz6vyIX9,"283,042",2
Đi Về Nhà,"Đen, JustaTee",2021-01-08,https://open.spotify.com/track/7LVrrX8pkzI9fMF88nGabt,"259,334",3
Nàng Thơ,Hoang Dung,2021-01-08,https://open.spotify.com/track/6rVaOdWvFaNyVVXda0NPJy,"224,073",4
Trên Tình Bạn Dưới Tình Yêu,MIN,2021-01-08,https://open.spotify.com/track/5zH2inEP6THOY8tomr3DdZ,"199,935",5
Gác Lại Âu Lo,"Da LAB, Miu Lê",2021-01-08,https://open.spotify.com/track/6HpDKKSDZ8QpSHfikENIBC,"182,605",6
từ thích thích thành thương thương,"AMEE, Hoang Dung",2021-01-08,https://open.spotify.com/track/1fh5Sf3fFESFOS8D82RQiI,"182,479",7
Chuyện Rằng,Thịnh Suy,2021-01-08,https://open.spotify.com/track/3VOeGtJwJh2jslvQAFaaEn,"170,998",8
CÓ CHẮC YÊU LÀ ĐÂY,Sơn Tùng M-TP,2021-01-08,https://open.spotify.com/track/2z9iLlNBt1aLZUCFgXby97,"160,454",9
Đom Đóm,Jack - J97,2021-01-08,https://open.spotify.com/track/5Ojsg9xR0wlTpDIW1qLYz2,"158,453",10
Mascara,Chillies,2021-01-08,https://open.spotify.com/track/2Jaaw8PrdUfPlU6o6tL5dl,"155,213",11
Dân Chơi Xóm (feat. RPT MCK & JustaTee),RAP VIỆT,2021-01-08,https://open.spotify.com/track/1pQHqk6qWM5xbNeobMCGBZ,"152,521",12
BLACKJACK,"Soobin Hoang Son, Binz",2021-01-08,https://open.spotify.com/track/5pjrSk2jdRrFUfQuCQrQC9,"151,275",13
Sinh Ra Đã Là Thứ Đối Lập Nhau,"Emcee L (Da LAB), Badbies",2021-01-08,https://open.spotify.com/track/6IAqflHsPVm4EpYghXauX7,"143,356",14
Gặp Nhưng Không Ở Lại,"Hiền Hồ, Vuong Anh Tu",2021-01-08,https://open.spotify.com/track/3pyHABNUu0QxeyH1x8p7yf,"143,177",15
At My Worst,Pink Sweat$,2021-01-08,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB,"135,613",16
Lối Nhỏ,"Đen, Phương Anh Đào",2021-01-08,https://open.spotify.com/track/22F7P7QnaVspdf5rKveBaS,"132,891",17
Bigcityboi (feat. Touliver),Binz,2021-01-08,https://open.spotify.com/track/3sV8ExJeOGXbanczafavZv,"123,930",18
từ chối nhẹ nhàng thôi,"Bich Phuong, Phuc Du",2021-01-08,https://open.spotify.com/track/6B1Io9VDzMAmwFjrplDJw8,"122,017",19
Life Goes On,BTS,2021-01-08,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,"118,942",20
Cứ Chill Thôi,"Chillies, Suni Hạ Linh, Rhymastic",2021-01-08,https://open.spotify.com/track/014DA3BdnmD3kI5pBogH7c,"115,869",21
Missing You,"Phuong Ly, TINLE",2021-01-08,https://open.spotify.com/track/1AAGvzJRWMTKx7PNfeTvP4,"113,273",22
Dynamite,BTS,2021-01-08,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,"113,178",23
Anyone,Justin Bieber,2021-01-08,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4,"111,584",24
Buồn Thì Cứ Khóc Đi,Lynk Lee,2021-01-08,https://open.spotify.com/track/6iXGivPFpsqKmrINhIbPvx,"110,657",25
Bài Này Chill Phết,"Đen, MIN",2021-01-08,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,"108,219",26
positions,Ariana Grande,2021-01-08,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,"107,426",27
Lạ Lùng,Vũ.,2021-01-08,https://open.spotify.com/track/5Bti0azlFhMattVY76qFr9,"106,427",28
34+35,Ariana Grande,2021-01-08,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,"105,829",29
Ke Cap Gap Ba Gia (feat. BINZ),Hoang Thuy Linh,2021-01-08,https://open.spotify.com/track/3HJ0EW4kd9S1NRCm039Fsk,"105,655",30
Va Vào Giai Điệu Này (feat. RPT MCK),RAP VIỆT,2021-01-08,https://open.spotify.com/track/3U5WFUIgOaA1U7GdTs4yjQ,"105,403",31
Anh Chưa Biết Đâu,Mỹ Tâm,2021-01-08,https://open.spotify.com/track/2vwoaTIi1Go2twne3uetcV,"103,760",32
Qua Khung Cửa Sổ,Chillies,2021-01-08,https://open.spotify.com/track/6jOP08e9PHDnoF3reZcePE,"99,628",33
Thanh Xuan,Da LAB,2021-01-08,https://open.spotify.com/track/3b34161QoxLwsqhWSPy9i5,"97,695",34
Một Cú Lừa,Bich Phuong,2021-01-08,https://open.spotify.com/track/2LKI0fGEKR3RWAiY2jqq8k,"93,187",35
em bỏ hút thuốc chưa?,"Bich Phuong, traitimtrongvang",2021-01-08,https://open.spotify.com/track/2IDZxVWQypWxYIP6wqDzGN,"92,127",36
3 1 0 7,"W/N, Duong, Nâu",2021-01-08,https://open.spotify.com/track/42pZsfo15M63tgCpDeGCx6,"92,043",37
"ex's hate me, Pt. 2","AMEE, B Ray",2021-01-08,https://open.spotify.com/track/0Rx4GFPy8ISxPhRwkjl64b,"89,659",38
Có Em Đời Bỗng Vui,Chillies,2021-01-08,https://open.spotify.com/track/696w9BHmEY62myVCSDyrYW,"87,642",39
Hoa Nở Không Màu,Hoài Lâm,2021-01-08,https://open.spotify.com/track/2dEpaH5nsfnzU61LQ9rJuH,"86,508",40
Thích Quá Rùi Nà,"Tlinh, Trung Trần",2021-01-08,https://open.spotify.com/track/6jcG3yZ0e2CSI6omkYO1ut,"85,460",41
nàng thơ... trời giấu trời mang đi,"AMEE, Hoang Dung",2021-01-08,https://open.spotify.com/track/1PSmJr2mHzDjYXrKvQPKb0,"83,831",42
Hãy Trao Cho Anh,"Sơn Tùng M-TP, Snoop Dogg",2021-01-08,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,"83,033",43
Tình Đắng Như Ly Cà Phê,"Ngơ, nân",2021-01-08,https://open.spotify.com/track/4JPJhbWVL1yWTU8DpYP2Vc,"82,956",44
Và Thế Là Hết,Chillies,2021-01-08,https://open.spotify.com/track/0Bk064jKjWtfdOD8UkcImR,"80,396",45
willow,Taylor Swift,2021-01-08,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D,"77,671",46
drivers license,Olivia Rodrigo,2021-01-08,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,"75,376",47
Tình Yêu Xanh Lá (juju),Thịnh Suy,2021-01-08,https://open.spotify.com/track/2QIRuHGVTmp9HL2u4irHMt,"74,857",48
Lời Đường Mật,"Lyly, HIEUTHUHAI",2021-01-08,https://open.spotify.com/track/4yAJOZ8ZBAKfXCI20hsVjf,"74,240",49
Afterglow,Ed Sheeran,2021-01-08,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq,"73,070",50
Lovesick Girls,BLACKPINK,2021-01-08,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,"71,162",51
Hoa Hải Đường,Jack - J97,2021-01-08,https://open.spotify.com/track/0J2otOvMdg62gVMMjwOvSK,"66,533",52
Muốn Nói Với Em,T Team,2021-01-08,https://open.spotify.com/track/1HDrKXya87GMQfAGPlqNS9,"64,819",53
Trời hôm nay nhiều mây cực!,Đen,2021-01-08,https://open.spotify.com/track/703QXwWn5KdNaoviarYHAO,"63,150",54
Mượn Rượu Tỏ Tình,"BigDaddy, Emily",2021-01-08,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,"61,848",55
LẦN CUỐI (đi bên em xót xa người ơi),Ngọt,2021-01-08,https://open.spotify.com/track/7AzGrpsT9kTI6OUdMXlHWe,"60,972",56
How You Like That,BLACKPINK,2021-01-08,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,"60,850",57
Save Your Tears,The Weeknd,2021-01-08,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,"58,773",58
Memories,Maroon 5,2021-01-08,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,"58,454",59
Vùng Ký Ức,Chillies,2021-01-08,https://open.spotify.com/track/1503Da6qbgNifRnRwIjtZe,"58,406",60
Bật Nhạc Lên,"HIEUTHUHAI, Harmonie",2021-01-08,https://open.spotify.com/track/7AS3f6iaLQ4NZCMZKuhWmy,"57,379",61
Chẳng Thể Tìm Được Em,"PhucXP, Freak D",2021-01-08,https://open.spotify.com/track/6Bwfp26rlqnG7RKAYin4Ru,"56,084",62
"Em Không Sai, Chúng Ta Sai",ERIK,2021-01-08,https://open.spotify.com/track/3yWacnoBnM0lrzLmXAk44d,"55,355",63
Đông Kiếm Em,Vũ.,2021-01-08,https://open.spotify.com/track/0B1ZnYwYefkNhZeE8ZQpv5,"54,968",64
Nơi Này Có Anh,Sơn Tùng M-TP,2021-01-08,https://open.spotify.com/track/5HbLlcJogki9rRq2KfkGQP,"54,807",65
Anh Đếch Cần Gì Nhiều Ngoài Em,"Đen, Thành Đồng, Vũ.",2021-01-08,https://open.spotify.com/track/7GxSshyjKx46dlIV2UoVrc,"53,911",66
death bed (coffee for your head),"Powfu, beabadoobee",2021-01-08,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,"53,017",67
Lonely (with benny blanco),Justin Bieber,2021-01-08,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,"52,868",68
Giá Như,Chillies,2021-01-08,https://open.spotify.com/track/42mIT9wfmgA48DTN8GmCxX,"52,833",69
Gene,"Binz, Touliver",2021-01-08,https://open.spotify.com/track/1yNHcXf3122hM5UJ0UWz4V,"52,697",70
Em Bé,"AMEE, Karik",2021-01-08,https://open.spotify.com/track/4RZJObXQzsKQLd25LBjBG8,"52,656",71
yêu thì yêu không yêu thì yêu,AMEE,2021-01-08,https://open.spotify.com/track/79xFFmGKtEyky0I2G9U9Jg,"52,414",72
Em Đã Thương Người Ta Hơn Anh,Noo Phước Thịnh,2021-01-08,https://open.spotify.com/track/39t3ly1KisXk4u57D6fKSE,"51,635",73
Mood (feat. iann dior),24kGoldn,2021-01-08,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,"51,609",74
comethru,Jeremy Zucker,2021-01-08,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,"51,131",75
Nhạc Anh,"Andree Right Hand, Wxrdie",2021-01-08,https://open.spotify.com/track/6j63ufOKdWN0OTKam1r3P0,"51,055",76
Làm Gì Phải Hốt,"JustaTee, Hoang Thuy Linh, Đen",2021-01-08,https://open.spotify.com/track/2FWBdovgRvBSzA1JESUe0D,"50,931",77
Tình Nào Không Như Tình Đầu,Trung Quan,2021-01-08,https://open.spotify.com/track/5HaKldnT9gWe70hr8bstmh,"50,843",78
HWAA,(G)I-DLE,2021-01-08,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn,"50,592",79
Âm Thầm Bên Em,Sơn Tùng M-TP,2021-01-08,https://open.spotify.com/track/1Huy9G87D6pbIveFulsH0P,"49,027",80
"Giàu Vì Bạn, Sang Vì Vợ (feat. RPT MCK)",RAP VIỆT,2021-01-08,https://open.spotify.com/track/0ljbDAWHXvX6Fbqy2qs98U,"48,812",81
Nến Và Hoa,Rhymastic,2021-01-08,https://open.spotify.com/track/4S0uLMXRoAjFfIJOW7A8aW,"48,771",82
Señorita,"Shawn Mendes, Camila Cabello",2021-01-08,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,"48,619",83
Let Me Down Slowly,Alec Benjamin,2021-01-08,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,"48,363",84
Someone You Loved,Lewis Capaldi,2021-01-08,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,"48,152",85
2002,Anne-Marie,2021-01-08,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,"47,018",86
Yêu 5,Rhymastic,2021-01-08,https://open.spotify.com/track/5U30iZBlmxkpHqzb1OSnBS,"46,929",87
Đúng Cũng Thành Sai,Mỹ Tâm,2021-01-08,https://open.spotify.com/track/33weHbON0j21ZPUMc0ZKTt,"46,734",88
CUA,"MANBO, HIEUTHUHAI",2021-01-08,https://open.spotify.com/track/0fQwc4J9fPyRac81VOtAC3,"46,487",89
Bông Hoa Đẹp Nhất,Quân A.P,2021-01-08,https://open.spotify.com/track/7oX6qKTnKeVG6iT0qG1i29,"46,150",90
Có Chàng Trai Viết Lên Cây,Phan Mạnh Quỳnh,2021-01-08,https://open.spotify.com/track/1U8bwOTAtnqlWMCn1mwYyj,"46,003",91
Phố Không Em,Thái Đinh,2021-01-08,https://open.spotify.com/track/3WkvZbY9jVVIfBGhrcnVAL,"45,579",92
So Close,"Binz, Phuong Ly",2021-01-08,https://open.spotify.com/track/1C7aNWtuAK07clP7lOQnno,"44,399",93
Duyen Am,Hoang Thuy Linh,2021-01-08,https://open.spotify.com/track/5dZHey2U2xrNpvgyop8URS,"44,309",94
Mad at Disney,salem ilese,2021-01-08,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,"43,918",95
Intentions (feat. Quavo),Justin Bieber,2021-01-08,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,"43,780",96
Snowman,Sia,2021-01-08,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,"43,070",97
