Song,Artist,Date,Song ID,Streams,Rank
痛愛,Joey Yung,2019-10-11,0StuO1Spn9uXwcnR8R523C,"23,537",150
漸漸,"Eason Chan, eason and the duo band",2019-10-11,1o5PE9VNUd8EJtcYLA3QxP,"23,509",151
I Warned Myself,Charlie Puth,2019-10-11,3707IBa4HnS3zDDoWfeUBl,"23,361",152
wish you were gay,Billie Eilish,2019-10-11,3Fj47GNK2kUF0uaEDgXLaD,"23,335",153
Never Really Over,Katy Perry,2019-10-11,5PYQUBXc7NYeI1obMKSJK0,"23,280",154
bad guy (with Justin Bieber),Billie Eilish,2019-10-11,3yNZ5r3LKfdmjoS3gkhUCT,"23,260",155
Bruises,Lewis Capaldi,2019-10-11,4Of7rzpRpV1mWRbhp5rAqG,"23,237",156
你的酒馆对我打了烊,Shirley Chen,2019-10-11,6BL2V0CvfW9QVHm9oU4Lmk,"23,188",157
少女,Yoga Lin,2019-10-11,1LoU04I8grKAPLX4Stxr28,"23,174",158
海闊天空 - Edited Version,Beyond,2019-10-11,77uktQePd9IdeMPVWlu1cO,"23,163",159
I Like Me Better,Lauv,2019-10-11,2P91MQbaiQOfbiz9VqhqKQ,"23,159",160
演員,Joker Xue,2019-10-11,6LunoYd3xpZ19sICOXS8Xd,"23,115",161
Higher Love,"Kygo, Whitney Houston",2019-10-11,6oJ6le65B3SEqPwMRNXWjY,"23,049",162
Attention,Charlie Puth,2019-10-11,5cF0dROlMOK5uNZtivgu50,"23,040",163
祝君好,Chilam,2019-10-11,6bZxiol0nxTfofgGJDtY6g,"22,968",164
慢慢喜歡你,Karen Mok,2019-10-11,7EoyERNueJuFlQbyrRB0US,"22,799",165
她說,JJ Lin,2019-10-11,632VyMrvhsHIsO4zq9khts,"22,484",166
Dancing With A Stranger (with Normani),Sam Smith,2019-10-11,6Qs4SXO9dwPj5GKvVOv8Ki,"22,372",167
淘汰(國),Eason Chan,2019-10-11,3aawXLnJpcDVXCl1UUksAW,"22,359",168
小幸運,Hebe Tien,2019-10-11,1ZeVIrCWzEmsJexkrgvjFv,"22,329",169
Cruel Summer,Taylor Swift,2019-10-11,1BxfuPKGuaTgP7aM0Bbdwr,"22,297",170
在月台上等你,Janice Vidal,2019-10-11,4apKcYGPasaBCwmEVvGB0k,"22,233",171
野孩子,Miriam Yeung,2019-10-11,66YUHByAhvckqMtO9EkJ1J,"22,184",172
體面(電影《前任3:再見前任》插曲),Kelly Yu,2019-10-11,7cE5ehlKJ3L9Ejhzm3udcF,"21,925",173
木紋,Denise Ho,2019-10-11,1MlFD4KiaEoT1TnRzAsXGU,"21,895",174
Tonight,AGA,2019-10-11,4UOaRXM0YgOpWsE1fsWb9u,"21,837",175
Happier,"Marshmello, Bastille",2019-10-11,2dpaYNEQHiRxtZbfNsse99,"21,664",176
all the good girls go to hell,Billie Eilish,2019-10-11,6IRdLKIyS4p7XNiP8r6rsx,"21,493",177
Lemon,Kenshi Yonezu,2019-10-11,35KlorpQ6LQVVslvlcu1gN,"21,489",178
再不再見,C AllStar,2019-10-11,1kcNUj4udKEFesxdclbh8n,"21,447",179
長相廝守,ToNick,2019-10-11,44TjgDPUGUqU3ylA8tBkVf,"21,432",180
I Forgot That You Existed,Taylor Swift,2019-10-11,43rA71bccXFGD4C8GOpIlN,"21,422",181
i'm so tired...,"Lauv, Troye Sivan",2019-10-11,7COXchtUOMd6uIT6HvmRaI,"21,388",182
This Feeling,"The Chainsmokers, Kelsea Ballerini",2019-10-11,4NBTZtAt1F13VvlSKe6KTl,"21,326",183
Hollywood's Bleeding,Post Malone,2019-10-11,7sWRlDoTDX8geTR8zzr2vt,"21,314",184
Lost In Japan,Shawn Mendes,2019-10-11,79esEXlqqmq0GPz0xQSZTV,"21,228",185
幸福之歌,Supper Moment,2019-10-11,3avA1Hqi2OP0Y1ebYK7fAn,"21,086",186
天梯,C AllStar,2019-10-11,18zIfBQi4akd3aiTMlvYEY,"21,056",187
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-10-11,4hQ6UGyWQIGJmHSo0J88JW,"21,021",188
修煉愛情,JJ Lin,2019-10-11,190kU2WKyIzx9XaBjfWRPk,"20,948",189
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-10-11,4FAd2rB28SaWaJWmn30Xuy,"20,928",190
耿耿於懷,Juno Mak,2019-10-11,027DJzimsjm1M1hflEWLnv,"20,909",191
我們 - 《後來的我們》電影主題曲,Eason Chan,2019-10-11,0Uf0SvwUrf02ucIt1d0Wos,"20,765",192
真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,2019-10-11,7mCr6Rn5jx04Fisvts97Z3,"20,731",193
Always Remember Us This Way,Lady Gaga,2019-10-11,2rbDhOo9Fh61Bbu23T2qCk,"20,694",194
There's Nothing Holdin' Me Back,Shawn Mendes,2019-10-11,7JJmb5XwzOO8jgpou264Ml,"20,499",195
Eastside (with Halsey & Khalid),benny blanco,2019-10-11,7FGq80cy8juXBCD2nrqdWU,"20,455",196
我本人,Kary Ng,2019-10-11,55z4ZnZNJEJBn9hPrekE4f,"20,453",197
Let Me Down Slowly,Alec Benjamin,2019-10-11,2qxmye6gAegTMjLKEBoR3d,"20,362",198
"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung, Anita Mui",2019-10-11,6kZfjIUmJqQAosGKyOcOIk,"20,294",199
別𠱁我,JC 陳詠桐,2019-10-11,6VeoA1vxx9dueepuakIbMr,"20,089",200
Memories,Maroon 5,2019-10-18,2b8fOow8UzyDFAE27YhOZM,"152,543",1
Señorita,"Shawn Mendes, Camila Cabello",2019-10-18,6v3KW9xbzN5yKLt9YKDYA2,"131,901",2
說好不哭,"Jay Chou, 阿信",2019-10-18,56wVfJKtnwlSZtC4NVgIrf,"121,598",3
Circles,Post Malone,2019-10-18,21jGcNKet2qwijlDFuPiPb,"115,931",4
"10,000 Hours (with Justin Bieber)",Dan + Shay,2019-10-18,2wrJq5XKLnmhRXHIAf9xBa,"98,724",5
HIGHEST IN THE ROOM,Travis Scott,2019-10-18,3eekarcy7kvN4yt5ZFzltW,"85,053",6
Dance Monkey,Tones And I,2019-10-18,1rgnBhdG2JDFTbYkYRZAku,"82,911",7
Beautiful People (feat. Khalid),Ed Sheeran,2019-10-18,70eFcWOvlMObDhURTqT4Fv,"82,704",8
Lights Up,Harry Styles,2019-10-18,2plLJpUcYPFrl1sW2pMG63,"82,609",9
hot girl bummer,blackbear,2019-10-18,7aiClxsDWFRQ0Kzk5KI5ku,"76,076",10
願榮光歸香港,湯瑪仕與眾香港人,2019-10-18,6amqVV3gPQHSo5IAmve2Wh,"74,932",11
Someone You Loved,Lewis Capaldi,2019-10-18,7qEHsqek33rTcFNT9PFqLf,"74,015",12
Graveyard,Halsey,2019-10-18,6V9fHiv84WlVTg7CSnIVY2,"66,670",13
Good Thing (with Kehlani),Zedd,2019-10-18,5aUSEPNd3m5xliFK4pn5mU,"65,101",14
Make It Right (feat. Lauv),BTS,2019-10-18,314ZkcV7oLWG8yWE7LABvH,"63,611",15
How Do You Sleep?,Sam Smith,2019-10-18,6b2RcmUt1g9N9mQ3CbjX2Y,"63,154",16
Liar,Camila Cabello,2019-10-18,7LzouaWGFCy4tkXDOOnEyM,"63,102",17
bad guy,Billie Eilish,2019-10-18,2Fxmhks0bxGSBdJ92vM42m,"62,297",18
Trampoline (with ZAYN),SHAED,2019-10-18,1iQDltZqI7BXnHrFy4Qo1k,"59,307",19
我們都是這樣長大的,Sammi Cheng,2019-10-18,37gQxPrcu81gpr5SbOlIJO,"58,128",20
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2019-10-18,4vUmTMuQqjdnvlZmAH61Qk,"56,928",21
Feelings,Lauv,2019-10-18,0y675KDleCZEudjoeL1sQQ,"55,406",22
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",2019-10-18,6wo37KVqFJhtuxPTpLCcfe,"55,279",23
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2019-10-18,3NkJNL3WqO1Lqc3uNDxvCN,"52,328",24
Harleys In Hawaii,Katy Perry,2019-10-18,5nCthAh3jt4xKuLJAifAaR,"51,290",25
Feel Special,TWICE,2019-10-18,14rWuS6yllHOdfZ8sZsZUj,"50,551",26
Easy,Camila Cabello,2019-10-18,46D0hYb1B7qiU33VtXt21W,"48,219",27
I Don't Care (with Justin Bieber),Ed Sheeran,2019-10-18,0hVXuCcriWRGvwMV1r5Yn9,"48,124",28
春秋,Hins Cheung,2019-10-18,2WVbMoHdWCspdiEa7OnG1D,"47,394",29
告白氣球,Jay Chou,2019-10-18,1ivCIgrYZyE0BvItL4Z8lk,"46,787",30
Goodbyes (Feat. Young Thug),Post Malone,2019-10-18,6vBdBCoOhKHiYDDOcorfNo,"46,390",31
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,2019-10-18,6iNH42q8haGYDYGhKK6XiJ,"44,714",32
情感的廢墟,Juno Mak,2019-10-18,5YCQGlR3QNIbtX75DW5mTx,"44,131",33
你瞞我瞞,Jason Chan,2019-10-18,1eId3TVzGrwv73YAWAVQMX,"42,582",34
Lonely,"Diplo, Jonas Brothers",2019-10-18,4fwo6czG5nvOQMzhOto1ya,"41,735",35
boyfriend (with Social House),Ariana Grande,2019-10-18,0Ryd8975WihbObpp5cPW1t,"41,019",36
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-10-18,0RiRZpuVRbi7oqRdSMwhQY,"40,810",37
櫻花樹下,Hins Cheung,2019-10-18,2FgDWCqMCIAATvqr9ozeYm,"40,752",38
If I Can't Have You,Shawn Mendes,2019-10-18,2bT1PH7Cw3J9p3t7nlXCdh,"40,735",39
心之科學,Joey Yung,2019-10-18,1gVMd7oYGo6Whlgg7pAa7M,"40,602",40
假使世界原來不像你預期,Charmaine Fong,2019-10-18,53HxUdYRCRMdzYPG0qhGUP,"40,256",41
Lover,Taylor Swift,2019-10-18,1dGr1c8CrMLDpV6mPbImSI,"40,240",42
Ride It,Regard,2019-10-18,2tnVG71enUj33Ic2nFN6kZ,"40,234",43
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,2019-10-18,7CZyCXKG6d5ALeq41sLzbw,"39,856",44
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2019-10-18,2gug6MRv4xQFYi9LA3PJCS,"39,766",45
Shallow,"Lady Gaga, Bradley Cooper",2019-10-18,2VxeLyX666F8uXCJ0dZF8B,"39,435",46
"fuck, i'm lonely","Lauv, Anne-Marie",2019-10-18,322tcqPhma7F6hfCeLisx0,"39,317",47
囍帖街,Kay Tse,2019-10-18,3hU9nGBhYJQwvF8BJ4PUcE,"39,125",48
Panini,Lil Nas X,2019-10-18,1000nHvUdawXuUHgBod4Wv,"38,793",49
Saint-Tropez,Post Malone,2019-10-18,05mDaV9Vb3wrzjF6OPZnhq,"37,693",50
百年樹木,Hins Cheung,2019-10-18,5ql4tlxS3GtADNsSRi2GnW,"37,218",51
兜圈 (偶像劇「必娶女人」片尾曲),Yoga Lin,2019-10-18,4ezCayon5X4bTBj6ztNlDH,"36,963",52
What Am I,Why Don't We,2019-10-18,0TMGV2zMZXOILVtQLtkI3G,"36,705",53
Teeth,5 Seconds of Summer,2019-10-18,26wLOs3ZuHJa2Ihhx6QIE6,"36,196",54
可惜我是水瓶座,Miriam Yeung,2019-10-18,1sWUT5hSawhEctQEQrVQdn,"36,071",55
逃生門,JW,2019-10-18,0ziKtZzRh1Hsc8JzlCOOum,"35,981",56
等你下課,"Jay Chou, Gary Yang",2019-10-18,76WthWB0v0KXUHZoAclMVV,"35,937",57
I.F.L.Y.,Bazzi,2019-10-18,4a6q8CR2hzLk2plDkSxkfD,"35,676",58
Speechless (Full),Naomi Scott,2019-10-18,3BBahK6YhmPosOymF45cMu,"35,468",59
歲月如歌,Eason Chan,2019-10-18,209lkexhDOdjGJMv9iw3rJ,"35,414",60
Lose You To Love Me,Selena Gomez,2019-10-18,1HfMVBKM75vxSfsQ5VefZ5,"35,404",61
2084,Dear Jane,2019-10-18,6pJT4f6S8GPQ7hWCDvygrN,"35,224",62
Something Just Like This,"The Chainsmokers, Coldplay",2019-10-18,6RUKPb4LETWmmr3iAEQktW,"34,757",63
偷情的禮儀,Kay Tse,2019-10-18,1Q3lJsqyXDUReSzPv20pzQ,"34,279",64
說謊,Yoga Lin,2019-10-18,5EXpL9orGpIsscSyBgPdSx,"33,961",65
明年今日,Eason Chan,2019-10-18,4UD5xrQI4nKftCje1y5Te9,"33,676",66
2002,Anne-Marie,2019-10-18,2BgEsaKNfHUdlh97KmvFyo,"33,306",67
Boy With Luv (feat. Halsey),BTS,2019-10-18,5KawlOMHjWeUjQtnuRs22c,"32,800",68
來自天堂的魔鬼,G.E.M.,2019-10-18,0g2XnkKghVN22yze1gTJzl,"32,645",69
命硬,Justin Lo,2019-10-18,47RgWWTJno746wCInL4gQz,"32,612",70
Nice To Meet Ya,Niall Horan,2019-10-18,3cphb8kdsjElYR7r5icK3H,"32,515",71
羅生門,"Juno Mak, Kay Tse",2019-10-18,7xAVLrbnud6OrU6f4FmxDr,"32,465",72
Perfect,Ed Sheeran,2019-10-18,0tgVpDi06FyKpA1z0VMD4v,"32,184",73
7 rings,Ariana Grande,2019-10-18,6ocbgoVGwYJhOv1GgI9NsF,"31,995",74
心淡,Joey Yung,2019-10-18,0Eum5dQqpUDgwJiUucG3QU,"31,764",75
年少有為,Ronghao Li,2019-10-18,6XY80Ofqd8j0SGiEdRLwCp,"31,602",76
突然好想你,Mayday,2019-10-18,0IAgufC1FlOg1nZMmRZxRr,"31,364",77
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-10-18,2Rk4JlNc2TPmZe2af99d45,"31,182",78
無盡,Supper Moment,2019-10-18,6TNz79kvUVVQSM2EhZQVq8,"31,038",79
Shape of You,Ed Sheeran,2019-10-18,7qiZfU4dY1lWllzX7mPBI3,"31,028",80
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-10-18,1SNiXDwSilLujcYdvfqVpT,"30,778",81
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2019-10-18,6Gg1gjgKi2AK4e0qzsR7sd,"30,694",82
怎麼了,Eric Chou,2019-10-18,2IAumRplFr0Ns09kKgt2je,"30,662",83
說散就散,JC 陳詠桐,2019-10-18,3CE1HoJJ0FVKo7JHsWIuvC,"30,433",84
後來的我們,Mayday,2019-10-18,13AruKdh8wJhWx6i5dV8X1,"30,350",85
戀無可戀,Leo Ku,2019-10-18,4zVevFBE0Ub4WaUS91f9g1,"30,214",86
Lalala,"Y2K, bbno$",2019-10-18,51Fjme0JiitpyXKuyQiCDo,"30,193",87
不該,"Jay Chou, A-Mei Chang",2019-10-18,7LyCtbxher5m97MImn5M3l,"30,173",88
幸福相擁,Jill Vidal,2019-10-18,0qBuGFfOBPBDbyI3WsNTEz,"29,540",89
晴天,Jay Chou,2019-10-18,0F02KChKwbcQ3tk4q1YxLH,"29,349",90
只是太愛你,Hins Cheung,2019-10-18,0s5GrkSNp9bfP2FtrtbiJ0,"28,980",91
大哥,Janice Vidal,2019-10-18,2fzOOTi4YDXENpUCr1fiaW,"28,806",92
時光機,Terence Siufay,2019-10-18,53lFtfrl5Of2Hkr5eiNscQ,"28,801",93
Motivation,Normani,2019-10-18,0rIAC4PXANcKmitJfoqmVm,"28,492",94
我們與愛的距離,Alfred Hui,2019-10-18,5oNAM1EDsZocalSL7zxS1R,"28,334",95
不為誰而作的歌,JJ Lin,2019-10-18,0VqSdtXseb9khdZrnYVyM1,"28,250",96
Cheating on You,Charlie Puth,2019-10-18,0ClPIeT6MSgfSgQ9ZrJbAq,"28,220",97
死性不改,Twins,2019-10-18,7aMEBZUCJFyV4VM60yEHtC,"28,120",98
Girls Like You (feat. Cardi B),Maroon 5,2019-10-18,7fa9MBXhVfQ8P8Df9OEbD8,"27,864",99
Good as Hell,Lizzo,2019-10-18,3Yh9lZcWyKrK9GjbhuS0hR,"27,860",100
感情寄生族,Hins Cheung,2019-10-18,79Ao0aE0TqKa4lYMa3Zero,"27,638",101
永遠飛行模式,Dear Jane,2019-10-18,62Fq89muy8ASOH0IQJvb3T,"27,545",102
Havana (feat. Young Thug),Camila Cabello,2019-10-18,1rfofaqEpACxVEHIZBJe6W,"27,525",103
Sucker,Jonas Brothers,2019-10-18,22vgEDb5hykfaTwLuskFGD,"27,301",104
Kill This Love,BLACKPINK,2019-10-18,4pUCKHjJ4Ijewc37rRrvHn,"27,259",105
13樓的大笨象,Stephanie Cheng,2019-10-18,1Cn2n7LpjpiElg6IyKB9id,"27,227",106
Ransom,Lil Tecca,2019-10-18,1lOe9qE0vR9zwWQAOk6CoO,"27,213",107
It's You,Ali Gatie,2019-10-18,6moU77g9RQyMzHNuKEaQKq,"27,080",108
面具,Alfred Hui,2019-10-18,58SUsgamkW6vFFq0YNKGrf,"27,040",109
那些你很冒險的夢,JJ Lin,2019-10-18,5kZDxLcbqglZ2yYXg4Mkjc,"27,001",110
You Need To Calm Down,Taylor Swift,2019-10-18,6RRNNciQGZEXnqk8SQ9yv5,"26,903",111
Cry for Me,Camila Cabello,2019-10-18,40nPimvmG05WYS7983bawZ,"26,890",112
773312,Kay Tse,2019-10-18,6BmyqqV9FWVVnOKsndV3io,"26,878",113
Closer,"The Chainsmokers, Halsey",2019-10-18,7BKLCZ1jbUBVqRi2FVlTVw,"26,759",114
說好的幸福呢,Jay Chou,2019-10-18,6W2tmkeuHKaedHhdTPnyVs,"26,678",115
"thank u, next",Ariana Grande,2019-10-18,3e9HZxeyfWwjeyPAMmWSSQ,"26,628",116
Faded,Alan Walker,2019-10-18,698ItKASDavgwZ3WjaWjtz,"26,492",117
七折,Jason Chan,2019-10-18,742NS0x4FSGdmkgW2pmKCn,"26,349",118
紅綠燈,Stephanie Cheng,2019-10-18,4gC2tQiPM301RiugLqvLBv,"26,142",119
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2019-10-18,7KhHA3mzt7A3LFlOJEAKpI,"26,137",120
必殺技 - Live,Leo Ku,2019-10-18,7oPrKydZ1xLIFXzjHLUGE5,"26,031",121
未來見,RubberBand,2019-10-18,5OPqZ5dEqrdPGatJgnZ8xG,"26,022",122
過路人,Shiga Lin,2019-10-18,39BWIQsFBd9vQdsLi4vvup,"25,920",123
哪裡只得我共你,Dear Jane,2019-10-18,6oHNXUrt4s5JJIM1WoOwsZ,"25,892",124
以後別做朋友,Eric Chou,2019-10-18,7zyYmIdjqqiX6kLryb7QBx,"25,759",125
Writing on the Wall (feat. Post Malone & Cardi B),"French Montana, Rvssian",2019-10-18,7x9nXsowok1JszkVztI5NI,"25,730",126
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,2019-10-18,1bkvGbgK4HU8B7Ue4k7O7I,"25,683",127
绿色,Shirley Chen,2019-10-18,6ZoJngyuPof3KsFhFKA5P5,"25,673",128
龍舌蘭,"Eason Chan, eason and the duo band",2019-10-18,2yJuzhRAp75De9QFcR0qXl,"25,631",129
你的酒馆对我打了烊,Shirley Chen,2019-10-18,6BL2V0CvfW9QVHm9oU4Lmk,"25,593",130
如果雨之後,Eric Chou,2019-10-18,6kabSi7XCHHGThNme6J2tL,"25,554",131
富士山下,Eason Chan,2019-10-18,3cthRwQ2X0SNTaauD7tjn5,"25,500",132
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2019-10-18,68EMU2RD1ECNeOeJ5qAXCV,"25,472",133
你是你本身的傳奇,Charmaine Fong,2019-10-18,5uMkdWf1H6JEcpcdnPOSZM,"25,349",134
可惜沒如果,JJ Lin,2019-10-18,6WoQzK5Exbfcmow1AoNRkl,"25,321",135
傳聞,Pakho Chau,2019-10-18,0nJx06quWzRoqStpsyv4fe,"25,095",136
Sweet but Psycho,Ava Max,2019-10-18,25sgk305KZfyuqVBQIahim,"25,008",137
其實寂寞,Kay Tse,2019-10-18,4qOQcgfSAV2XuoJ55TYSaS,"24,881",138
Truth Hurts,Lizzo,2019-10-18,5qmq61DAAOUaW8AUo8xKhh,"24,866",139
Without Me,Halsey,2019-10-18,5p7ujcrUXASCNwRaWNHR1C,"24,844",140
無賴,Ronald Cheng,2019-10-18,1zAFaIAd1kek5IEi5AwPvL,"24,840",141
不許你注定一人,Dear Jane,2019-10-18,0zaJVOyKHcBVtf0itXajME,"24,746",142
安靜,Jay Chou,2019-10-18,4FOydQ5IdqmdeBgG9vFbPg,"24,731",143
Treat You Better,Shawn Mendes,2019-10-18,3QGsuHI8jO1Rx4JWLUh9jd,"24,691",144
Say You Won't Let Go,James Arthur,2019-10-18,5uCax9HTNlzGybIStD3vDh,"24,653",145
悲觀生物學,Joey Yung,2019-10-18,4DaZthLA1i07mUsvD77RaG,"24,496",146
漸漸,"Eason Chan, eason and the duo band",2019-10-18,1o5PE9VNUd8EJtcYLA3QxP,"24,487",147
失戀的人站起來,Mag Lam,2019-10-18,59Us61zVsoIZsuYCgDLCcZ,"24,175",148
望,Charmaine Fong,2019-10-18,46m0LqrXBXDRCpcHGHpRHK,"24,090",149
I Like Me Better,Lauv,2019-10-18,2P91MQbaiQOfbiz9VqhqKQ,"23,988",150
Never Really Over,Katy Perry,2019-10-18,5PYQUBXc7NYeI1obMKSJK0,"23,967",151
演員,Joker Xue,2019-10-18,6LunoYd3xpZ19sICOXS8Xd,"23,940",152
Photograph,Ed Sheeran,2019-10-18,6fxVffaTuwjgEk5h9QyRjy,"23,850",153
Attention,Charlie Puth,2019-10-18,5cF0dROlMOK5uNZtivgu50,"23,800",154
痛愛,Joey Yung,2019-10-18,0StuO1Spn9uXwcnR8R523C,"23,740",155
bad guy (with Justin Bieber),Billie Eilish,2019-10-18,3yNZ5r3LKfdmjoS3gkhUCT,"23,547",156
祝君好,Chilam,2019-10-18,6bZxiol0nxTfofgGJDtY6g,"23,511",157
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-10-18,4FAd2rB28SaWaJWmn30Xuy,"23,510",158
她說,JJ Lin,2019-10-18,632VyMrvhsHIsO4zq9khts,"23,398",159
野孩子,Miriam Yeung,2019-10-18,66YUHByAhvckqMtO9EkJ1J,"23,361",160
慢慢喜歡你,Karen Mok,2019-10-18,7EoyERNueJuFlQbyrRB0US,"23,295",161
The Man,Taylor Swift,2019-10-18,3RauEVgRgj1IuWdJ9fDs70,"23,197",162
Bruises,Lewis Capaldi,2019-10-18,4Of7rzpRpV1mWRbhp5rAqG,"23,166",163
海闊天空 - Edited Version,Beyond,2019-10-18,77uktQePd9IdeMPVWlu1cO,"23,085",164
Happier,"Marshmello, Bastille",2019-10-18,2dpaYNEQHiRxtZbfNsse99,"23,082",165
小幸運,Hebe Tien,2019-10-18,1ZeVIrCWzEmsJexkrgvjFv,"23,079",166
I Warned Myself,Charlie Puth,2019-10-18,3707IBa4HnS3zDDoWfeUBl,"23,052",167
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-10-18,4hQ6UGyWQIGJmHSo0J88JW,"22,980",168
wish you were gay,Billie Eilish,2019-10-18,3Fj47GNK2kUF0uaEDgXLaD,"22,902",169
淘汰(國),Eason Chan,2019-10-18,3aawXLnJpcDVXCl1UUksAW,"22,857",170
人妻的偽術,Kay Tse,2019-10-18,13hlBLWc9fTLcmfPjrWkns,"22,502",171
Dancing With A Stranger (with Normani),Sam Smith,2019-10-18,6Qs4SXO9dwPj5GKvVOv8Ki,"22,479",172
Higher Love,"Kygo, Whitney Houston",2019-10-18,6oJ6le65B3SEqPwMRNXWjY,"22,454",173
長相廝守,ToNick,2019-10-18,44TjgDPUGUqU3ylA8tBkVf,"22,404",174
再不再見,C AllStar,2019-10-18,1kcNUj4udKEFesxdclbh8n,"22,339",175
在月台上等你,Janice Vidal,2019-10-18,4apKcYGPasaBCwmEVvGB0k,"22,255",176
修煉愛情,JJ Lin,2019-10-18,190kU2WKyIzx9XaBjfWRPk,"22,214",177
天梯,C AllStar,2019-10-18,18zIfBQi4akd3aiTMlvYEY,"22,172",178
體面(電影《前任3:再見前任》插曲),Kelly Yu,2019-10-18,7cE5ehlKJ3L9Ejhzm3udcF,"22,107",179
This Feeling,"The Chainsmokers, Kelsea Ballerini",2019-10-18,4NBTZtAt1F13VvlSKe6KTl,"22,041",180
Lemon,Kenshi Yonezu,2019-10-18,35KlorpQ6LQVVslvlcu1gN,"22,034",181
木紋,Denise Ho,2019-10-18,1MlFD4KiaEoT1TnRzAsXGU,"21,704",182
幸福之歌,Supper Moment,2019-10-18,3avA1Hqi2OP0Y1ebYK7fAn,"21,695",183
Wolves,"Selena Gomez, Marshmello",2019-10-18,0tBbt8CrmxbjRP0pueQkyU,"21,692",184
願榮光歸香港(進行曲),湯瑪仕與眾香港人,2019-10-18,4gmP3i06rFVKIJYoVRssxa,"21,637",185
耿耿於懷,Juno Mak,2019-10-18,027DJzimsjm1M1hflEWLnv,"21,503",186
少女,Yoga Lin,2019-10-18,1LoU04I8grKAPLX4Stxr28,"21,408",187
追光者 - 電視劇夏至未至插曲,Yoyo Sham,2019-10-18,66LKcDWIHdqWEaviZhcMTx,"21,325",188
i'm so tired...,"Lauv, Troye Sivan",2019-10-18,7COXchtUOMd6uIT6HvmRaI,"21,314",189
Tonight,AGA,2019-10-18,4UOaRXM0YgOpWsE1fsWb9u,"21,288",190
"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung, Anita Mui",2019-10-18,6kZfjIUmJqQAosGKyOcOIk,"21,190",191
I Forgot That You Existed,Taylor Swift,2019-10-18,43rA71bccXFGD4C8GOpIlN,"21,037",192
Sims,Lauv,2019-10-18,7sJwGtoWgkVRwzujlyT3cp,"20,997",193
Let Me Down Slowly,Alec Benjamin,2019-10-18,2qxmye6gAegTMjLKEBoR3d,"20,772",194
我本人,Kary Ng,2019-10-18,55z4ZnZNJEJBn9hPrekE4f,"20,755",195
Eastside (with Halsey & Khalid),benny blanco,2019-10-18,7FGq80cy8juXBCD2nrqdWU,"20,724",196
