Song,Artist,Date,Song ID,Streams,Rank
Moulaga,"Heuss L'enfoiré, Jul",2020-02-21,5BfCoUcWNXcpyJfjXRIeyC,"56,334",93
Lose You To Love Me,Selena Gomez,2020-02-21,4l0Mvzj72xxOpRrp6h8nHi,"56,005",94
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",2020-02-21,3g0mEQx3NTanacLseoP0Gw,"55,130",95
High Fashion (feat. Mustard),Roddy Ricch,2020-02-21,07KXEDMj78x68D884wgVEm,"54,437",96
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2020-02-21,4vUmTMuQqjdnvlZmAH61Qk,"54,300",97
2002,"Sido, Apache 207",2020-02-21,2u8AXJyk8pICzj2wyPBL0b,"53,514",98
WHATS POPPIN,Jack Harlow,2020-02-21,3Q6F8RByyhRTJpRtZLY3cg,"53,469",99
Outnumbered,Dermot Kennedy,2020-02-21,4Ta3PhWmY50ZLU1uhKFKPE,"53,121",100
Sweet but Psycho,Ava Max,2020-02-21,25sgk305KZfyuqVBQIahim,"53,065",101
Turn Me On (feat. Vula),"Riton, Oliver Heldens",2020-02-21,0qaWEvPkts34WF68r8Dzx9,"53,047",102
Wieder Lila,"Samra, Capital Bra",2020-02-21,2kkcJ8tSDV42LdWcPjy6We,"52,675",103
KEIN SCHLAF,"Nimo, Hava",2020-02-21,1B89LtaW92jj4AqT7OZ0Fj,"51,882",104
Me Gusta,"Shakira, Anuel AA",2020-02-21,5Xhqh4lwJPtMUTsdBztN1a,"51,574",105
Morado,J Balvin,2020-02-21,3mQ6SLdxxaL52Yte7KF2Ks,"51,512",106
Alien,RIN,2020-02-21,2RaKlveGCllSaXloN8kmzV,"50,958",107
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2020-02-21,2YpeDb67231RjR0MgVLzsG,"50,253",108
Don't Call Me Up,Mabel,2020-02-21,5WHTFyqSii0lmT9R21abT8,"49,830",109
Keine Liebe,"RIN, Bausa",2020-02-21,4OVF6uwZlMOSlZmHDnwliX,"49,596",110
No Idea,Don Toliver,2020-02-21,3VyjsVV24RmBIbWJAeUJNu,"49,018",111
ON (Feat. Sia),BTS,2020-02-21,3IB5qOeMayvpOdHxYCL5tZ,"48,950",112
In My Mind,"Dynoro, Gigi D'Agostino",2020-02-21,0E9ZjEAyAwOXZ7wJC0PD33,"47,837",113
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2020-02-21,2ksOAxtIxY8yElEWw8RhgK,"47,718",114
Ey Hawar,"Eno, XATAR",2020-02-21,26rsUvXxz1wtraMXXcAxpE,"47,631",115
Der Bratan bleibt der gleiche,Capital Bra,2020-02-21,2M39v73rNJmAXUXIW0oagP,"47,501",116
MD (feat. Niska),4Keus,2020-02-21,7HnZCmNXgva6N3kZiK0NTn,"47,075",117
Vermissen (feat. Henning May),Juju,2020-02-21,07f2b3CTdgKKlhv0mqUksz,"46,952",118
GATTI,"JACKBOYS, Pop Smoke, Travis Scott",2020-02-21,40mjsnRjCpycdUw3xhS20g,"46,884",119
Own It (feat. Ed Sheeran & Burna Boy),Stormzy,2020-02-21,4QPEwDdOMhY7rNS05mTyMR,"46,480",120
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",2020-02-21,6gi6y1xwmVszDWkUqab1qw,"46,341",121
Wieso tust Du dir das an?,Apache 207,2020-02-21,6dNB3XdAzx7kTf5wa8Rg89,"46,059",122
40%,Aya Nakamura,2020-02-21,47LFcy7prvEY5D08d26zOo,"45,948",123
Lucid Dreams,Juice WRLD,2020-02-21,285pBltuF7vW8TeWk8hdRR,"45,697",124
Vor der Tür,Gzuz,2020-02-21,0LPRq5I35z8FoqYo84xn48,"45,576",125
Edhe ti,"Tayna, Mozzik",2020-02-21,4kZa1KQIYhpOtnvcIg66UE,"45,417",126
Ausgehen,AnnenMayKantereit,2020-02-21,3Ve0ag71EeiQalsl7Ha4Dw,"44,859",127
Let Me Down Slowly,Alec Benjamin,2020-02-21,2qxmye6gAegTMjLKEBoR3d,"44,820",128
6AM.........,Dardan,2020-02-21,36J10AwMabBYxgNrV2S8gd,"44,804",129
Prej Inati,Ledri Vula,2020-02-21,4IzqayKpvcKj0I7KWqRVwU,"44,683",130
500 PS,"Bonez MC, RAF Camora",2020-02-21,4UOXo3xWnxYdTf3sFyRaUG,"44,404",131
Only Human,Jonas Brothers,2020-02-21,0DiDStADDVh3SvAsoJAFMk,"44,188",132
Modern Loneliness,Lauv,2020-02-21,7MZF7YLxOP2to9iblSulLc,"44,128",133
Dans l'espace (feat. Heuss l'Enfoiré),Gambi,2020-02-21,2KAkkba3PaYFegfmYpUITv,"44,028",134
Give No Fxk,"Migos, Travis Scott, Young Thug",2020-02-21,6ZelF5APDN5r6XnFqcnvWR,"43,923",135
Street,Maes,2020-02-21,7x3kHHEczVkeuuFkUKjUv7,"43,505",136
It's You,Ali Gatie,2020-02-21,5DqdesEfbRyOlSS3Tf6c29,"43,187",137
Be Alright,Dean Lewis,2020-02-21,5qrSlOut2rNAWv3ubArkNy,"43,019",138
Salt,Ava Max,2020-02-21,7vgv8KZBSo0TPzyIWG9yzV,"42,810",139
KARMA,Nimo,2020-02-21,3uTiW4Tjt6FqSPRYNgzW5t,"42,670",140
Bin da,Veysel,2020-02-21,2fzPZOozISzcAU7FSwkN7g,"42,641",141
Rare,Selena Gomez,2020-02-21,7HMmFQsKsljwTw8bS7lu19,"42,583",142
Bohemian Rhapsody - Remastered 2011,Queen,2020-02-21,4u7EnebtmKWzUH433cf5Qv,"42,560",143
Harder (with Bebe Rexha),Jax Jones,2020-02-21,5RgBnDtHKFHgtVdqabjGE3,"42,466",144
All Around The World (La La La),"R3HAB, A Touch Of Class",2020-02-21,02itaCXOdC54J0ISjqqFAp,"42,117",145
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2020-02-21,1v7L65Lzy0j0vdpRjJewt1,"42,033",146
SUGAR,BROCKHAMPTON,2020-02-21,6U0FIYXCQ3TGrk4tFpLrEA,"41,940",147
Shake The Room (feat. Quavo),Pop Smoke,2020-02-21,7rSnKi58HPIVC0FVyh04Q1,"41,913",148
079,Lo & Leduc,2020-02-21,3dfCKQy9JY2ixI58zTeUn9,"41,833",149
Hauseingang,Pashanim,2020-02-21,1IikW5aCjY08gagX94j3fJ,"41,537",150
Vete,Bad Bunny,2020-02-21,5DxXgozhkPLgrbKFY91w0c,"41,426",151
Dove e quando,"Benji & Fede, B3N",2020-02-21,5XM7tx8ovQ9UrYqUowW1AK,"41,324",152
Keii,Anuel AA,2020-02-21,5eEQCfq7MXQr6aHLNRUZLs,"41,282",153
Big Drip,"Ufo361, Future",2020-02-21,4qOesAYiMiMFiZrn2wfkl6,"41,116",154
"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",Future,2020-02-21,4iiWcajF1fEUpwcUewc464,"41,104",155
Better,"Lena, Nico Santos",2020-02-21,3jCMdvc8bFOKChETbFV9Zc,"40,858",156
Kommunikation,"Eno, Nimo",2020-02-21,2LyG4XgcCVljU2BZpRpxYX,"40,782",157
July,Noah Cyrus,2020-02-21,5a6pdCHlWS2ekOOQ70QnAr,"40,716",158
Ich hol dich ab,Jamule,2020-02-21,2rWnTpXD0jq5lymyg4xIKQ,"40,507",159
Lalala,"Y2K, bbno$",2020-02-21,51Fjme0JiitpyXKuyQiCDo,"40,463",160
93% [Tijuana],"GLK, Landy, DA Uzi, Hornet La Frappe",2020-02-21,45mzuuUWaRRLwIDifDferf,"40,329",161
3 Nights,Dominic Fike,2020-02-21,0uI7yAKUf52Cn7y3sYyjiX,"39,934",162
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",2020-02-21,1G2CAJeP7rCwOZjlSJ0Zw3,"39,843",163
Oui ou non,Angèle,2020-02-21,7rBP4bLjMLNkix1nGHjheP,"39,828",164
Always Remember Us This Way,Lady Gaga,2020-02-21,2rbDhOo9Fh61Bbu23T2qCk,"39,798",165
100%,"Senidah, RAF Camora",2020-02-21,58cWbqYLz06X69SqJiYeky,"39,654",166
Trampoline (with ZAYN),SHAED,2020-02-21,2ez6qvOTHKeI3ss80NGqnI,"39,618",167
Old Me,5 Seconds of Summer,2020-02-21,5RUUkFNqH3GRKHg1xjprOb,"39,598",168
"10,000 Hours (with Justin Bieber)",Dan + Shay,2020-02-21,2wrJq5XKLnmhRXHIAf9xBa,"39,420",169
Shape of You,Ed Sheeran,2020-02-21,7qiZfU4dY1lWllzX7mPBI3,"39,404",170
Speechless (feat. Erika Sirola),Robin Schulz,2020-02-21,1rCcsYnmqbMYdkG7kS9GC5,"39,391",171
All of Me,John Legend,2020-02-21,3U4isOIWM3VvDubwSI3y7a,"39,007",172
Con Calma,"Daddy Yankee, Snow",2020-02-21,5w9c2J52mkdntKOmRLeM2m,"38,935",173
goosebumps,Travis Scott,2020-02-21,6gBFPUFcJLzWGx4lenP6h2,"38,932",174
Happy Now,"Kygo, Sandro Cavazza",2020-02-21,14sOS5L36385FJ3OL8hew4,"38,931",175
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",2020-02-21,7N06jo3EnV792VFaG8vuW6,"38,929",176
Post Malone (feat. RANI),Sam Feldt,2020-02-21,36orMWv2PgvnzXsd5CJ0yL,"38,654",177
Good as Hell (feat. Ariana Grande),Lizzo,2020-02-21,2rjjNUYONZqC7wSd1i6OFq,"38,653",178
TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,2020-02-21,2FvD20Z8aoWIePi7PoN8sG,"38,582",179
Believer,Imagine Dragons,2020-02-21,0pqnGHJpmpxLKifKRmU6WP,"38,514",180
POPOPOP,Gambi,2020-02-21,18HNGxDOcshRU2Hdu8tMOM,"38,339",181
ocean eyes,Billie Eilish,2020-02-21,2uIX8YMNjGMD7441kqyyNU,"38,291",182
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,2020-02-21,3bidbhpOYeV4knp8AIu8Xn,"38,131",183
High Hopes,Panic! At The Disco,2020-02-21,1rqqCSm0Qe4I9rUvWncaom,"38,109",184
7 rings,Ariana Grande,2020-02-21,6ocbgoVGwYJhOv1GgI9NsF,"37,834",185
Eiskalt,"Loredana, Mozzik",2020-02-21,5sMugAU31Ug5SAUUbhBIKU,"37,796",186
Petra Sturzenegger,Stubete Gäng,2020-02-21,79fkcZ3Fa04MA5ydqCMVQb,"37,793",187
Maschine,"RAF Camora, The Cratez",2020-02-21,0C6NMPWYqsLIuuYSNP8KqE,"37,717",188
No Judgement,Niall Horan,2020-02-21,5IUOU5xkzGHsRFOYNu3GSK,"37,678",189
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2020-02-21,7ycWLEP1GsNjVvcjawXz3z,"37,577",190
stupid,Tate McRae,2020-02-21,4k3uABcX9iaGlt5pRJhumi,"37,541",191
VIBEZ,DaBaby,2020-02-21,0fySG6A6qLE8IvDpayb5bM,"37,473",192
She Got Me,Luca Hänni,2020-02-21,19n68Fcyr7LCfDCKdscjLI,"37,459",193
Unnormal,"RAF Camora, Bonez MC",2020-02-21,7CzSP7spDpZBP8edbtPIwI,"37,431",194
How Do You Sleep?,Sam Smith,2020-02-21,6b2RcmUt1g9N9mQ3CbjX2Y,"37,396",195
Hold Me While You Wait,Lewis Capaldi,2020-02-21,60iSKGrGazRzICtMjADNSM,"37,177",196
PUBLIC ENEMIES (feat. Kollegah & Fler),Farid Bang,2020-02-21,6a1eOZTiZdgFRUOnMBjT4j,"37,148",197
Huracan,"Samra, Capital Bra",2020-02-21,6AFIVhbJLR7YVvW9fLFMu1,"37,107",198
Shababs botten,Pashanim,2020-02-21,0H9WHopZ62JeDaGau7REMw,"37,099",199
Can We Kiss Forever?,"Kina, Adriana Proenza",2020-02-21,58wyJLv6yH1La9NIZPl3ne,"37,005",200
Blinding Lights,The Weeknd,2020-02-28,0sf12qNH5qcw8qpgymFOqD,"340,673",1
100k Cash,"Capital Bra, Samra",2020-02-28,033if6Adj8fwBYsQzHOfQ8,"304,773",2
Dance Monkey,Tones And I,2020-02-28,1rgnBhdG2JDFTbYkYRZAku,"292,915",3
Lass los,"Dhurata Dora, Azet",2020-02-28,0K5vPCPPPQYzrKHc17qB1I,"271,808",4
The Box,Roddy Ricch,2020-02-28,0nbXyq5TXYPCO7pr3N8S4I,"259,328",5
Roses - Imanbek Remix,SAINt JHN,2020-02-28,24Yi9hE78yPEbZ4kxyoXAI,"201,334",6
D A YYY T O N A,Dardan,2020-02-28,5Bj9rLRVpf5xxQwhlyOOeh,"198,247",7
Matrix,Apache 207,2020-02-28,7ygVaACDENw4PgLbN1awFE,"196,614",8
No Time To Die,Billie Eilish,2020-02-28,73SpzrcaHk0RQPFP73vqVR,"176,747",9
Don't Start Now,Dua Lipa,2020-02-28,6WrI0LAC5M1Rw2MnX2ZvEg,"174,690",10
Tusa,"KAROL G, Nicki Minaj",2020-02-28,7k4t7uLgtOxPwTpFmtJNTY,"173,653",11
Falling,Trevor Daniel,2020-02-28,4TnjEaWOeW0eKTKIEvJyCa,"166,746",12
Roller,Apache 207,2020-02-28,6hw1Sy9wZ8UCxYGdpKrU6M,"152,282",13
ROXANNE,Arizona Zervas,2020-02-28,696DnlkuDOXcMAnKlTgXXK,"152,184",14
Someone You Loved,Lewis Capaldi,2020-02-28,7qEHsqek33rTcFNT9PFqLf,"149,630",15
Before You Go,Lewis Capaldi,2020-02-28,2gMXnyrvIjhVBUZwvLZDMP,"147,300",16
Intentions (feat. Quavo),Justin Bieber,2020-02-28,4umIPjkehX1r7uhmGvXiSV,"143,940",17
Ride It,Regard,2020-02-28,2tnVG71enUj33Ic2nFN6kZ,"141,169",18
Life Is Good (feat. Drake),Future,2020-02-28,5yY9lUy8nbvjM1Uyo1Uqoc,"139,235",19
Breaking Me,"Topic, A7S",2020-02-28,3H7ihDc1dqLriiWXwsc2po,"138,962",20
everything i wanted,Billie Eilish,2020-02-28,3ZCTVFBt2Brf31RLEnCkWJ,"135,736",21
