Song,Artist,Date,Song ID,Streams,Rank
No Stylist (feat. Drake),French Montana,2018-11-16,04MLEeAMuV9IlHEsD8vF6A,"89,066",102
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-11-16,7ycWLEP1GsNjVvcjawXz3z,"88,233",103
Jul Det' Cool,Mc Einar,2018-11-16,4QOTOTJsJjgrAf0BgnfaRF,"88,203",104
Shallow,"Lady Gaga, Bradley Cooper",2018-11-16,2VxeLyX666F8uXCJ0dZF8B,"88,126",105
Saturday Nights,Khalid,2018-11-16,5kfNriitmkNE8mUbZ7gbq8,"88,021",106
Noticed,Lil Mosey,2018-11-16,6JQvHMSaR8flFsN53ypOfP,"87,746",107
Everything That Isn't Me,Lukas Graham,2018-11-16,6xSSvbqFj0NuuFcpmhrb8o,"87,146",108
Sydpå,Bro,2018-11-16,1lahfyqBPVvBIxf3XgmQmZ,"86,854",109
Power Over Me,Dermot Kennedy,2018-11-16,7iM7Zkf3uFQWE4IbjwYoN0,"86,813",110
Solo (feat. Demi Lovato),Clean Bandit,2018-11-16,6kPJZM97LwdG9QIsT7khp6,"86,340",111
Forgive Me Friend,"Smith & Thell, Swedish Jam Factory",2018-11-16,73VW0CYIIx6xRuy4JdoXUV,"86,186",112
In My Feelings,Drake,2018-11-16,2G7V7zsVDxg1yRsu7Ew9RJ,"83,219",113
Jul i Angora,Drengene Fra Angora,2018-11-16,4LTUBsLeIn8qcopkFwhwK9,"83,032",114
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",2018-11-16,3zJw3rugfpVrmBeDDnUYzy,"82,897",115
Promise,Lukas Graham,2018-11-16,2MXUGxXmbI7z13MCPm2fN1,"82,105",116
Undskyld,NOAH,2018-11-16,2uCtnUeWrptTLcThAYbxl1,"80,359",117
Another One Bites The Dust - Remastered 2011,Queen,2018-11-16,5vdp5UmvTsnMEMESIF2Ym7,"79,964",118
Don't Stop Me Now - Remastered 2011,Queen,2018-11-16,5T8EDUDqKcs6OSOwEsfqG7,"79,796",119
One Kiss (with Dua Lipa),Calvin Harris,2018-11-16,7ef4DlsgrMEH11cDZd32M6,"79,669",120
Drømte Mig En Lille Drøm,Dicte,2018-11-16,3WcK48G0JoYgyasnFbmgZ3,"79,366",121
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2018-11-16,2uFaJJtFpPDc5Pa95XzTvg,"78,998",122
Jul På Vesterbro,Anders Matthesen,2018-11-16,42tdG2vI7JJzCdMvhyWk1A,"78,829",123
Worry,FOOL,2018-11-16,1HbdS6DUrJbxWj1vnrXHsD,"78,329",124
Kamehameha,ICEKIID,2018-11-16,3AE6oAwInWyvyreWAQ38vA,"77,826",125
Rockin' Around The Christmas Tree,Mel & Kim,2018-11-16,5gpImN0eqlucE3a3r121SF,"77,585",126
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2018-11-16,6mQLN3zRtAp6ovjusyYKrV,"77,490",127
changes,XXXTENTACION,2018-11-16,7AFASza1mXqntmGtbxXprO,"77,186",128
Når Sneen Falder,"Thomas Helmig, Søs Fenger",2018-11-16,2jW0MuNkctmqajdnoNZvyg,"76,944",129
Unhappy,Lukas Graham,2018-11-16,33v8x9hrccmn9y8vcvZEtr,"76,904",130
2002,Anne-Marie,2018-11-16,2BgEsaKNfHUdlh97KmvFyo,"76,882",131
breathin,Ariana Grande,2018-11-16,4OafepJy2teCjYJbvFE60J,"76,779",132
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-11-16,5CLGzJsGqhCEECcpnFQA8x,"75,826",133
Psycho (feat. Ty Dolla $ign),Post Malone,2018-11-16,3swc6WTsr7rl9DqQKQA55C,"74,875",134
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-11-16,4kWO6O1BUXcZmaxitpVUwp,"74,863",135
Jantelov,Ude Af Kontrol,2018-11-16,42PvLtQT4DSuiBMbeYPYsA,"74,325",136
Holder Fast,"Hennedub, Gilli, Lukas Graham",2018-11-16,0yJshzyh9qjjtiyLBbPglQ,"74,026",137
Happier,Ed Sheeran,2018-11-16,2RttW7RAu5nOAfq6YFvApB,"73,797",138
Lampeskærm,Benal,2018-11-16,1UZtPx4bgd7x75fbpOvOkM,"73,559",139
Say You Won't Let Go,James Arthur,2018-11-16,5uCax9HTNlzGybIStD3vDh,"72,718",140
Hold My Hand,Lukas Graham,2018-11-16,6EAvFWBoSgq5f9tUZnLO8i,"72,261",141
Perfect,Ed Sheeran,2018-11-16,0tgVpDi06FyKpA1z0VMD4v,"71,928",142
Ekstra,KESI,2018-11-16,3G3mTTR1EDmce8zZIdapM6,"71,704",143
Strapped,FOOL,2018-11-16,3o6VhtL6rH2rBzsN8XvfWg,"71,608",144
Lucky You (feat. Joyner Lucas),Eminem,2018-11-16,60SdxE8apGAxMiRrpbmLY0,"71,557",145
Haram Para,Beko,2018-11-16,6JUxZP786y6539GQphZTSY,"71,090",146
Say Yes (Church Ballad),Lukas Graham,2018-11-16,36R0Fe5FNyzzSrEY6T1BPV,"70,512",147
Natural,Imagine Dragons,2018-11-16,2FY7b99s15jUprqC0M5NCT,"70,378",148
Have Yourself A Merry Little Christmas,Sam Smith,2018-11-16,1Qi2wh8fFgDV7tl4Sj3f2K,"70,364",149
Too Good At Goodbyes,Sam Smith,2018-11-16,1mXVgsBdtIVeCLJnSnmtdV,"70,304",150
Ocean (feat. Khalid),Martin Garrix,2018-11-16,3nc420PXjTdBV5TN0gCFkS,"70,210",151
Love Lies (with Normani),Khalid,2018-11-16,45Egmo7icyopuzJN0oMEdk,"69,000",152
Underneath the Tree,Kelly Clarkson,2018-11-16,3nAp4IvdMPPWEH9uuXFFV5,"68,411",153
Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,2018-11-16,5gJ8xepOK2zsUfaRLX1ANX,"68,262",154
Hey Mor,Joey Moe,2018-11-16,14u0zpogrwb1t37dUn2VIz,"68,151",155
Shape of You,Ed Sheeran,2018-11-16,7qiZfU4dY1lWllzX7mPBI3,"68,072",156
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2018-11-16,0QIjsbm2fh1cJ45XO9eGqq,"67,824",157
Somebody To Love - Remastered 2011,Queen,2018-11-16,6cFZ4PLC19taNlpl9pbGMf,"67,783",158
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,2018-11-16,6LKYeyLt4G4SlZ6OJwFhVS,"67,610",159
Ramt,AWADA,2018-11-16,59eXaMc455L79iv0AYOVqX,"67,207",160
idontwannabeyouanymore,Billie Eilish,2018-11-16,41zXlQxzTi6cGAjpOXyLYH,"67,185",161
Spark,Benny Jamz,2018-11-16,7J6jiiXOgqm7z5AeKo32Nn,"66,989",162
Remember (with ZOHARA),Gryffin,2018-11-16,2EdT0divbyKeaurz7KgPm1,"66,776",163
Dancing On My Own,Calum Scott,2018-11-16,2BOqDYLOJBiMOXShCV1neZ,"66,056",164
Wild,Hugo Helmig,2018-11-16,0kTUf60V9AQTqNVKZAmJKc,"65,958",165
no tears left to cry,Ariana Grande,2018-11-16,2qT1uLXPVPzGgFOx4jtEuo,"65,763",166
I Want It That Way,Backstreet Boys,2018-11-16,47BBI51FKFwOMlIiX6m8ya,"65,005",167
Suncity (feat. Empress Of),Khalid,2018-11-16,4AhSkRYioEIfGvCV19peYN,"64,483",168
Zum Zum,ZK,2018-11-16,2lZEnKxY1v6wgR8ipQMwEI,"63,914",169
God is a woman,Ariana Grande,2018-11-16,5OCJzvD7sykQEKHH7qAC3C,"63,227",170
Beautiful (feat. Camila Cabello),Bazzi,2018-11-16,4VUwkH455At9kENOfzTqmF,"63,190",171
Glad,Bro,2018-11-16,7IswsfMQkmjm1FQ2iT3sbw,"63,017",172
Don’t Matter To Me (with Michael Jackson),Drake,2018-11-16,6G8kHiVZ1jW7vHMPVRNZU0,"62,867",173
7 Years,Lukas Graham,2018-11-16,7129iqBafaphfc3WPCGC0L,"62,734",174
I Found You (with Calvin Harris),benny blanco,2018-11-16,5sdb5pMhcK44SSLsj1moUh,"62,591",175
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-16,2E124GmJRnBJuXbTb4cPUB,"62,585",176
Beach House,The Chainsmokers,2018-11-16,0N8MGHEDAq29ip7RrlrTeN,"62,452",177
Technopiik,Pattesutter,2018-11-16,5ggSjDAcxZWkNiqXzr1DWA,"62,037",178
Venom - Music From The Motion Picture,Eminem,2018-11-16,2SL6oP2YAEQbqsrkOzRGO4,"61,304",179
Waste It On Me (feat. BTS),Steve Aoki,2018-11-16,2J0X46UkpfLlWbuCXFgDLr,"61,135",180
Langsom,Gilli,2018-11-16,5fQiM6oa6M00dBNNcS6pSc,"61,080",181
Fættermand (feat. AMRO),Marco Rahim,2018-11-16,5xLwjH1vVK9tQm7gbMS1ZQ,"61,059",182
Without You (feat. Sandro Cavazza),Avicii,2018-11-16,6Pgkp4qUoTmJIPn7ReaGxL,"60,446",183
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-11-16,5WvAo7DNuPRmk4APhdPzi8,"60,013",184
Lean Wit Me,Juice WRLD,2018-11-16,29tc0GbW0pTSBZSCZF3NWk,"59,939",185
ocean eyes,Billie Eilish,2018-11-16,2uIX8YMNjGMD7441kqyyNU,"59,888",186
When You Love Someone,James TW,2018-11-16,1o6YK7phnXgsljfWSQQfWc,"59,662",187
Santa Baby,Kylie Minogue,2018-11-16,2SBr3MK1sdMs8IxdRcN6qz,"59,608",188
Topanga,Trippie Redd,2018-11-16,5aXgz1oKK8Q9z9xvTmSnrO,"59,605",189
Den Himmelblå,Shu-Bi-Dua,2018-11-16,5c2HpRFDphuoQ75O6ZQfIB,"59,547",190
Let Me Down Slowly,Alec Benjamin,2018-11-16,2qxmye6gAegTMjLKEBoR3d,"59,541",191
I Fall Apart,Post Malone,2018-11-16,75ZvA4QfFiZvzhj2xkaWAh,"59,456",192
Shake Up Christmas,Train,2018-11-16,1NghHeg0wE32eBYrQBVQXL,"59,248",193
VARM,TopGunn,2018-11-16,4zIonNNfOMBWfTww8LWuFu,"58,944",194
Bedre Dage (feat. PAY),Omar,2018-11-16,0MsrVYtuuRZqqgfUlZyqoY,"58,933",195
IK BAR HÆNGE,AMAL,2018-11-16,7s21h1MImeqAazeNmOxk9b,"58,865",196
White Christmas,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",2018-11-16,4so0Wek9Ig1p6CRCHuINwW,"58,703",197
Winter Wonderland,Tony Bennett,2018-11-16,4ricyQVd20UQde1jpXCSuJ,"58,659",198
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-11-16,4hQ6UGyWQIGJmHSo0J88JW,"58,572",199
STARGAZING,Travis Scott,2018-11-16,7wBJfHzpfI3032CSD7CE2m,"58,521",200
Sweet but Psycho,Ava Max,2018-11-23,25sgk305KZfyuqVBQIahim,"583,573",1
"thank u, next",Ariana Grande,2018-11-23,2rPE9A1vEgShuZxxzR2tZH,"404,206",2
All I Want for Christmas Is You,Mariah Carey,2018-11-23,0bYg9bo50gSsH3LtXe2SQn,"397,361",3
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-11-23,1A6OTy97kk0mMdm78rHsm8,"391,925",4
Last Christmas,Wham!,2018-11-23,2FRnf9qhLbvw8fu4IBXx78,"382,671",5
Love Someone,Lukas Graham,2018-11-23,3id2EVGKc3eFAMn9nFnB0r,"371,689",6
Uuh (feat. Branco & Kesi),Benny Jamz,2018-11-23,1wS6eqgFznjq4P11vtBH7k,"350,078",7
Be Alright,Dean Lewis,2018-11-23,3EPXxR3ImUwfayaurPi3cm,"349,801",8
Santa Tell Me,Ariana Grande,2018-11-23,0lizgQ7Qw35od7CYaoMBZb,"312,063",9
Without Me,Halsey,2018-11-23,5p7ujcrUXASCNwRaWNHR1C,"311,550",10
Så På,ATYPISK,2018-11-23,7aymLo04lsFLyUZbNOv6nX,"299,130",11
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-11-23,4w8niZpiMy6qz1mntFA5uM,"297,841",12
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2018-11-23,2LskIZrCeLxRvCiGP8gxlh,"297,221",13
Tinka,"Burhan G, Frida Brygmann",2018-11-23,5lfdk3SoWmqFc4FPYklQm4,"291,972",14
Problemer Sover Ik,Jamaika,2018-11-23,3M9QxRO9MGJuhk0fQhGhOn,"285,775",15
Ka Du Ik,Omar,2018-11-23,4jm5AHENFhFjz5m9kXgwQ9,"281,371",16
Lille Store Verden,Rasmus Seebach,2018-11-23,4ZmaxcxpEmzZgsMZPRdLIG,"275,220",17
Mistletoe,Justin Bieber,2018-11-23,7xapw9Oy21WpfEcib2ErSA,"267,231",18
I En Stjerneregn Af Sne,Mads Langer,2018-11-23,2MHiE76HdeJznaQtrLwBug,"262,241",19
Merry Christmas Everyone - Remastered,Shakin' Stevens,2018-11-23,2ISl1zekPsc26sUQpVt8UB,"258,169",20
Happier,"Marshmello, Bastille",2018-11-23,2dpaYNEQHiRxtZbfNsse99,"251,667",21
Better,Khalid,2018-11-23,6zeeWid2sgw4lap2jV61PZ,"242,088",22
when the party's over,Billie Eilish,2018-11-23,14JzyD6FlBD5z0wV5P07YI,"239,498",23
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-11-23,7l3E7lcozEodtVsSTCkcaA,"236,961",24
Irony,Christopher,2018-11-23,0UEszsTJ5SezkEQPeAM9S9,"233,732",25
Driving Home for Christmas,Chris Rea,2018-11-23,3Z3QhZAZpqwZa1phsbQ3JZ,"232,128",26
Jesus & Josefine,"Julie, Martin Brygmann",2018-11-23,1upPKSQJreAEGrwNiCnKil,"231,680",27
Eastside (with Halsey & Khalid),benny blanco,2018-11-23,0d2iYfpKoM0QCKvcLCkBao,"229,886",28
My Only Wish (This Year),Britney Spears,2018-11-23,75zwAkyhjTb6CVX9gMJSU4,"228,403",29
"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,2018-11-23,4zEZYOl9qMNG2bp15WsgLB,"223,581",30
Let Love Be Love,"Juice, S.O.A.P., Christina, Remee",2018-11-23,4cEhVWWBqVf1JJOUdNRB4v,"219,996",31
JUNGLE,MellemFingaMuzik,2018-11-23,0VWTSWZVask2dSMShSphvM,"219,891",32
Gaden,Fouli,2018-11-23,0zeMVGz1ZphzggPiiaas3s,"216,686",33
Ruin My Life,Zara Larsson,2018-11-23,5tAa8Uaqr4VvA3693mbIhU,"212,107",34
Jailhouse (feat. Branco),Carmon,2018-11-23,31qtsTXbN7LM1xgjaeEHzt,"211,062",35
Do They Know It's Christmas? - 1984 Version,Band Aid,2018-11-23,0247StOpd3AkeBQzANX4Zf,"207,067",36
"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,2018-11-23,1zrTET6hil9XNlRcSwRsV1,"204,518",37
Not A Damn Thing Changed,Lukas Graham,2018-11-23,5vph4KmP15IRBLRPPsLnRo,"204,163",38
Jingle Bell Rock,Bobby Helms,2018-11-23,7vQbuQcyTflfCIOu3Uzzya,"196,076",39
It's Beginning to Look a Lot like Christmas,Michael Bublé,2018-11-23,0lLdorYw7lVrJydTINhWdI,"191,664",40
SICKO MODE,Travis Scott,2018-11-23,2xLMifQCjDGFmkHkpNLD9h,"189,629",41
High Hopes,Panic! At The Disco,2018-11-23,1rqqCSm0Qe4I9rUvWncaom,"185,810",42
Let You Love Me,Rita Ora,2018-11-23,5Fla3zyOCcIRqrDoKLU0DP,"175,711",43
Guld Jul,Gulddreng,2018-11-23,2rui6bCZAz3yJ7YFQeyWMq,"172,650",44
In My Mind,"Dynoro, Gigi D'Agostino",2018-11-23,0E9ZjEAyAwOXZ7wJC0PD33,"172,196",45
Bang Bang (feat. NODE),ZK,2018-11-23,3I2AgUtuZpnjgCXxViiPGX,"171,918",46
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-11-23,5N5k9nd479b1xpDZ4usjrg,"167,446",47
Body (feat. brando),Loud Luxury,2018-11-23,7K7MUBCnzgBAvMVW2RTWNs,"166,991",48
Youngblood,5 Seconds of Summer,2018-11-23,2iUXsYOEPhVqEBwsqP70rE,"165,286",49
Der' Noget I December,Rasmus Seebach,2018-11-23,0wm3wOmYpTILjqyHzDDJIp,"164,747",50
Jul Det' Cool,Mc Einar,2018-11-23,4QOTOTJsJjgrAf0BgnfaRF,"160,062",51
AMG,MellemFingaMuzik,2018-11-23,12upFOLFbpQ5nTENWm2Glj,"158,266",52
Lucid Dreams,Juice WRLD,2018-11-23,0s3nnoMeVWz3989MkNQiRf,"158,259",53
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",2018-11-23,3zJw3rugfpVrmBeDDnUYzy,"152,458",54
Koldt Udenfor,Page Four,2018-11-23,0rEwD7QVscNnz05ooEb0qB,"152,278",55
Shotgun,George Ezra,2018-11-23,4ofwffwvvnbSkrMSCKQDaC,"150,235",56
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2018-11-23,2uFaJJtFpPDc5Pa95XzTvg,"150,168",57
Crying In The Sun,"Faustix, RANI",2018-11-23,0VQUyufAldw4Eitv71TPmg,"150,028",58
Jul i Angora,Drengene Fra Angora,2018-11-23,4LTUBsLeIn8qcopkFwhwK9,"147,524",59
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-11-23,4jvjzW7Hm0yK4LvvE0Paz9,"143,079",60
Min - Recorded at Spotify Studios Stockholm,Christopher,2018-11-23,4eCRND9Dh27aJaJ4WGiVh5,"142,759",61
Rockin' Around The Christmas Tree,Mel & Kim,2018-11-23,5gpImN0eqlucE3a3r121SF,"142,052",62
Når Sneen Falder,"Thomas Helmig, Søs Fenger",2018-11-23,2jW0MuNkctmqajdnoNZvyg,"141,941",63
KICK (feat. 6ix9ine),Jimilian,2018-11-23,3nkA1BXQFsT1rP2rNzufhh,"140,983",64
Drømte Mig En Lille Drøm,Dicte,2018-11-23,3WcK48G0JoYgyasnFbmgZ3,"140,915",65
Su Casa,"KESI, Gilli",2018-11-23,4yF9erb9bMUIRXr6QdPgP4,"140,091",66
Oui,"Sivas, NODE, Gilli",2018-11-23,7j8K8PE1tO2TvhY15E8ZcD,"138,625",67
Woman Like Me (feat. Nicki Minaj),Little Mix,2018-11-23,222B3aljXx6fFwKmFjuBED,"136,885",68
Stjæle Eller Eje (feat. Gilli & Toko),AWADA,2018-11-23,3rsu8Ay1iJv58pyC65N2Xu,"135,249",69
BAD!,XXXTENTACION,2018-11-23,4CH66Rxcjcj3VBHwmIBj4T,"132,543",70
Jul På Vesterbro,Anders Matthesen,2018-11-23,42tdG2vI7JJzCdMvhyWk1A,"132,476",71
Underneath the Tree,Kelly Clarkson,2018-11-23,3nAp4IvdMPPWEH9uuXFFV5,"130,997",72
Taste (feat. Offset),Tyga,2018-11-23,5IaHrVsrferBYDm0bDyABy,"128,482",73
Better Now,Post Malone,2018-11-23,7dt6x5M1jzdTEt8oCbisTK,"127,735",74
Have Yourself A Merry Little Christmas,Sam Smith,2018-11-23,1Qi2wh8fFgDV7tl4Sj3f2K,"126,908",75
Mo Bamba,Sheck Wes,2018-11-23,1xzBco0xcoJEDXktl7Jxrr,"125,418",76
lovely (with Khalid),Billie Eilish,2018-11-23,0u2P5u6lvoDfwTYjAADbn4,"123,729",77
Bad Liar,Imagine Dragons,2018-11-23,2RSHsoi04658QL5xgQVov3,"121,565",78
SAD!,XXXTENTACION,2018-11-23,3ee8Jmje8o58CHK66QrVC2,"121,185",79
1999,"Charli XCX, Troye Sivan",2018-11-23,05mAIVLkIWc2d1UBYZBCp8,"120,799",80
Bohemian Rhapsody - Remastered 2011,Queen,2018-11-23,7tFiyTwD0nx5a1eklYtX2J,"119,800",81
Happy Now,"Kygo, Sandro Cavazza",2018-11-23,14sOS5L36385FJ3OL8hew4,"119,378",82
Chopper Tale (feat. Branco & Gilli),ATYPISK,2018-11-23,6vOwDZnFovhiJiQEgiePTE,"118,383",83
No Drama (feat. Craig David),James Hype,2018-11-23,6IIOcnq93QAaKeRX1cs16v,"117,306",84
come out and play,Billie Eilish,2018-11-23,7wC5eZcFS1Q1BsQ35DU6H4,"116,294",85
New Eyes,Nicklas Sahl,2018-11-23,5nvPhsgDEqEHQ3bLTfqDsd,"114,948",86
Winter Wonderland,Tony Bennett,2018-11-23,4ricyQVd20UQde1jpXCSuJ,"114,812",87
Santa Claus Is Coming to Town,Michael Bublé,2018-11-23,5Ber68jZ7ytegr2UISEdb7,"114,239",88
It's the Most Wonderful Time of the Year,Andy Williams,2018-11-23,5hslUAKq9I9CG2bAulFkHN,"113,720",89
Tjep (feat. Kesi),Benny Jamz,2018-11-23,6Xc6N2ptIEj8z77KDLlj9g,"112,866",90
Blah Blah Blah,Armin van Buuren,2018-11-23,0tp6mwUt99QnfY95T30Lqj,"111,983",91
I Love It (& Lil Pump),Kanye West,2018-11-23,4S8d14HvHb70ImctNgVzQQ,"111,191",92
KIKA,"6ix9ine, Tory Lanez",2018-11-23,6Gy7rXB6Ku5vIWC7WGWsl3,"110,016",93
White Christmas,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",2018-11-23,4so0Wek9Ig1p6CRCHuINwW,"108,313",94
25 timer,Milbo,2018-11-23,3ZhbtCVKFtBKjCs9OrZ6rS,"108,306",95
Rum Bum Bum,NAVID,2018-11-23,0QzldbZnd9gLpor4S2EzJc,"107,917",96
Santa Baby,Kylie Minogue,2018-11-23,2SBr3MK1sdMs8IxdRcN6qz,"107,891",97
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2018-11-23,78QR3Wp35dqAhFEc2qAGjE,"107,514",98
Shake Up Christmas,Train,2018-11-23,1NghHeg0wE32eBYrQBVQXL,"107,496",99
Moonlight,XXXTENTACION,2018-11-23,0JP9xo3adEtGSdUEISiszL,"105,740",100
Den Himmelblå,Shu-Bi-Dua,2018-11-23,5c2HpRFDphuoQ75O6ZQfIB,"105,142",101
"Es, Konge, Dronning (feat. Murro)",AMRO,2018-11-23,1chmLeXYVfJr9TqM8DkhtJ,"103,726",102
Thank God It's Christmas - 2011 Remaster,Queen,2018-11-23,3AymrUApW5JKKaNrHQhcBG,"103,611",103
Kom Over,KESI,2018-11-23,6Lu7LCf7t7V6X7i4NQywcT,"102,729",104
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-11-23,13hvHEstJ4sNbzdroPrPI3,"102,648",105
Mary's Boy Child / Oh My Lord,Boney M.,2018-11-23,2qqZ5fOGuNvYVzgPFDLQ4l,"101,735",106
Somebody I'm Not,"Martin Jensen, Bjørnskov",2018-11-23,4w7aLWzTe5FmvHSbuunVsl,"101,655",107
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-11-23,5JEx7HbmvHQQswJCsoo9rA,"100,890",108
Dig Og Mig,Hjalmer,2018-11-23,1KA0Zt1BSbuMHtjv1FFasD,"100,843",109
Saturday Nights,Khalid,2018-11-23,5kfNriitmkNE8mUbZ7gbq8,"99,880",110
Hey Mor,Joey Moe,2018-11-23,14u0zpogrwb1t37dUn2VIz,"99,014",111
MIA (feat. Drake),Bad Bunny,2018-11-23,116H0KvKr2Zl4RPuVBruDO,"98,866",112
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",2018-11-23,3DGar7krWlmrXRFHBcQF6z,"98,769",113
Armed And Dangerous,Juice WRLD,2018-11-23,6SAKXCj5jyF6IgPCPbZ5ra,"97,953",114
Girls Like You (feat. Cardi B),Maroon 5,2018-11-23,7fa9MBXhVfQ8P8Df9OEbD8,"97,261",115
Feliz Navidad,José Feliciano,2018-11-23,7taXf5odg9xCAZERYfyOkS,"96,085",116
Power Over Me,Dermot Kennedy,2018-11-23,7iM7Zkf3uFQWE4IbjwYoN0,"92,253",117
It's Hard to Be a Nissemand,De Nattergale,2018-11-23,7Mk6Ys0HVyLEkgd0omsXQ3,"92,232",118
Helt Fair (feat. ICEKIID),Citybois,2018-11-23,718FFE3JT8bFt0ePGZ3naw,"90,965",119
rockstar (feat. 21 Savage),Post Malone,2018-11-23,0e7ipj03S05BNilyu5bRzt,"90,882",120
Lullaby,Lukas Graham,2018-11-23,0zBceU1TdEwc7tiPHamPv7,"90,722",121
Over Mig,Toko,2018-11-23,7LrXVp4M5sdELZSVP3Tl7v,"90,255",122
Øjne På Mig,ATYPISK,2018-11-23,3UtoOVstWvIRvrty74EXWp,"89,501",123
Sundress,A$AP Rocky,2018-11-23,2aPTvyE09vUCRwVvj0I8WK,"89,454",124
Shallow,"Lady Gaga, Bradley Cooper",2018-11-23,2VxeLyX666F8uXCJ0dZF8B,"88,421",125
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-11-23,7ycWLEP1GsNjVvcjawXz3z,"87,997",126
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2018-11-23,6mQLN3zRtAp6ovjusyYKrV,"87,918",127
Jocelyn Flores,XXXTENTACION,2018-11-23,7m9OqQk4RVRkw9JJdeAw96,"87,602",128
Hun Rider På Den,Pattesutter,2018-11-23,1ErxjHbsuxFU9XZz0Aauto,"87,377",129
Endelig Jul Igen,Gasolin',2018-11-23,0hph5ZLIh4WG69ouwjQnxA,"87,099",130
Rise,"Jonas Blue, Jack & Jack",2018-11-23,3KLygy1YWhmrQx0GRs7IOx,"86,762",131
No Stylist (feat. Drake),French Montana,2018-11-23,04MLEeAMuV9IlHEsD8vF6A,"83,788",132
Sydpå,Bro,2018-11-23,1lahfyqBPVvBIxf3XgmQmZ,"82,695",133
Noticed,Lil Mosey,2018-11-23,6JQvHMSaR8flFsN53ypOfP,"82,161",134
3 Nights,Dominic Fike,2018-11-23,1tNJrcVe6gwLEiZCtprs1u,"81,114",135
MAMA,"6ix9ine, Nicki Minaj, Kanye West",2018-11-23,1oJ8EDr2pv94IvSd6ZmDgo,"80,734",136
Solo (feat. Demi Lovato),Clean Bandit,2018-11-23,6kPJZM97LwdG9QIsT7khp6,"80,184",137
Pagten (Uden Hinanden),"Julie Maria, Aslak Hartberg",2018-11-23,2O8vHg8i3L60vH3gD02Kj9,"78,895",138
In My Feelings,Drake,2018-11-23,2G7V7zsVDxg1yRsu7Ew9RJ,"78,426",139
Finally It's Christmas Again,"You Know Who, Christina",2018-11-23,58K5nAWRgdHtdUdrQaScGv,"78,304",140
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-23,2E124GmJRnBJuXbTb4cPUB,"77,759",141
You're Not the Only One (Redemption Song),Lukas Graham,2018-11-23,2GUMnvJq9GUWH5d9XRgTeP,"77,621",142
I'll Be Home,Meghan Trainor,2018-11-23,1hy6kKvsPbv7VTcllCuATC,"77,029",143
Worry,FOOL,2018-11-23,1HbdS6DUrJbxWj1vnrXHsD,"76,513",144
Remember (with ZOHARA),Gryffin,2018-11-23,2EdT0divbyKeaurz7KgPm1,"76,021",145
Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,2018-11-23,7Lbxvt42JsNSKVCaN63qhD,"75,791",146
One Kiss (with Dua Lipa),Calvin Harris,2018-11-23,7ef4DlsgrMEH11cDZd32M6,"74,408",147
Forgive Me Friend,"Smith & Thell, Swedish Jam Factory",2018-11-23,7mJKfgBVhd5lB3jweVwVQS,"74,292",148
Another One Bites The Dust - Remastered 2011,Queen,2018-11-23,5vdp5UmvTsnMEMESIF2Ym7,"73,312",149
Stick Around,Lukas Graham,2018-11-23,2FjrL6kcEegGAh8GKzmapi,"73,124",150
changes,XXXTENTACION,2018-11-23,7AFASza1mXqntmGtbxXprO,"72,965",151
