Song,Artist,Date,Song ID,Streams,Rank
Faded,Alan Walker,2020-01-31,698ItKASDavgwZ3WjaWjtz,"43,286",193
FML,Arizona Zervas,2020-01-31,6lruHh1jF7ezgbLv72xYmf,"42,841",194
Treat You Better,Shawn Mendes,2020-01-31,3QGsuHI8jO1Rx4JWLUh9jd,"42,791",195
i love you,Billie Eilish,2020-01-31,6CcJMwBtXByIz4zQLzFkKc,"42,665",196
Lucky,"Jason Mraz, Colbie Caillat",2020-01-31,2qLMf6TuEC3ruGJg4SMMN6,"42,490",197
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-01-31,1Cv1YLb4q0RzL6pybtaMLo,"42,345",198
Answer,ATEEZ,2020-01-31,3IdPtyJHB1WVPM4eCiCAKM,"42,305",199
Syarat Bahagia,Dinda Permata,2020-01-31,1DAv0qFzy8UvNKDKswDGkG,"42,272",200
Dance Monkey,Tones And I,2020-02-07,1rgnBhdG2JDFTbYkYRZAku,"390,792",1
Falling,Trevor Daniel,2020-02-07,4TnjEaWOeW0eKTKIEvJyCa,"389,983",2
Yummy,Justin Bieber,2020-02-07,41L3O37CECZt3N7ziG2z7l,"381,752",3
ROXANNE,Arizona Zervas,2020-02-07,696DnlkuDOXcMAnKlTgXXK,"336,015",4
Intentions,"Justin Bieber, Quavo",2020-02-07,364dI1bYnvamSnBJ8JcNzN,"327,003",5
Memories,Maroon 5,2020-02-07,2b8fOow8UzyDFAE27YhOZM,"307,826",6
Any song,ZICO,2020-02-07,1iIhGHzzrzqQfuNkFI2qAn,"288,827",7
Circles,Post Malone,2020-02-07,21jGcNKet2qwijlDFuPiPb,"277,006",8
Don't Start Now,Dua Lipa,2020-02-07,6WrI0LAC5M1Rw2MnX2ZvEg,"273,529",9
everything i wanted,Billie Eilish,2020-02-07,3ZCTVFBt2Brf31RLEnCkWJ,"269,736",10
The Box,Roddy Ricch,2020-02-07,0nbXyq5TXYPCO7pr3N8S4I,"264,265",11
Say So,Doja Cat,2020-02-07,3Dv1eDb0MEgF93GpLXlucZ,"254,162",12
Blinding Lights,The Weeknd,2020-02-07,0sf12qNH5qcw8qpgymFOqD,"247,888",13
Someone You Loved,Lewis Capaldi,2020-02-07,7qEHsqek33rTcFNT9PFqLf,"243,303",14
Psycho,Red Velvet,2020-02-07,3CYH422oy1cZNoo0GTG1TK,"225,111",15
Sakit,"Zynakal, YonnyBoii",2020-02-07,69BJoXhAnVxwRlnv11qAjJ,"213,538",16
Run,Joji,2020-02-07,6p8eEdiZLKJH8tcjGZuNTK,"208,490",17
Black Swan,BTS,2020-02-07,24NuEDgyRIljwSyY0lsr7b,"201,537",18
It's You,Ali Gatie,2020-02-07,5DqdesEfbRyOlSS3Tf6c29,"201,115",19
I.F.L.Y.,Bazzi,2020-02-07,4a6q8CR2hzLk2plDkSxkfD,"200,414",20
Trampoline (with ZAYN),SHAED,2020-02-07,2ez6qvOTHKeI3ss80NGqnI,"197,102",21
Before You Go,Lewis Capaldi,2020-02-07,2gMXnyrvIjhVBUZwvLZDMP,"193,859",22
Lose You To Love Me,Selena Gomez,2020-02-07,4l0Mvzj72xxOpRrp6h8nHi,"187,603",23
Señorita,"Shawn Mendes, Camila Cabello",2020-02-07,6v3KW9xbzN5yKLt9YKDYA2,"169,417",24
Sumpah,Naim Daniel,2020-02-07,6JgWlZevrjV6nr6NiNf5Ji,"169,075",25
You should be sad,Halsey,2020-02-07,7lidXGPXPYLNThITAOTlkK,"164,252",26
Physical,Dua Lipa,2020-02-07,5px6upUHM3fhOP621Edp4V,"163,969",27
My Oh My (feat. DaBaby),Camila Cabello,2020-02-07,3yOlyBJuViE2YSGn3nVE1K,"163,793",28
DUN DUN,EVERGLOW,2020-02-07,3CyCjgTHFzqucmECajq8QA,"160,456",29
Mean It,"Lauv, LANY",2020-02-07,2uiOyiRxtNix52dpeaDQPM,"158,983",30
Godzilla (feat. Juice WRLD),Eminem,2020-02-07,7FIWs0pqAYbP91WWM0vlTQ,"156,644",31
hot girl bummer,blackbear,2020-02-07,7aiClxsDWFRQ0Kzk5KI5ku,"152,484",32
What If I Told You That I Love You,Ali Gatie,2020-02-07,3cqPu20DGTGUoZtbJH2Dmi,"149,383",33
Mimpi (feat. Alif),"K-Clique, ALYPH",2020-02-07,13j4wsiG0BjaDb04YZWIXV,"148,781",34
"10,000 Hours (with Justin Bieber)",Dan + Shay,2020-02-07,2wrJq5XKLnmhRXHIAf9xBa,"148,201",35
Watermelon Sugar,Harry Styles,2020-02-07,6UelLqGlWMcVH1E5c4H7lY,"147,682",36
How Do You Sleep?,Sam Smith,2020-02-07,6b2RcmUt1g9N9mQ3CbjX2Y,"145,484",37
comethru,Jeremy Zucker,2020-02-07,18uwL0vNUanqZH0ro2QcOP,"143,953",38
Life Is Good (feat. Drake),Future,2020-02-07,5yY9lUy8nbvjM1Uyo1Uqoc,"140,667",39
Hanya Rindu,Andmesh,2020-02-07,2wLpTF8xnsSHDpFGeV43DT,"138,538",40
Cinta Luar Biasa,Andmesh,2020-02-07,1JxoK0EU5SHupbXjSwYaN7,"137,542",41
Kisah Cinta Kita,Hafiz Suip,2020-02-07,0IrKOI4EEUtOcbBgJPoGfy,"137,059",42
Goodbyes (Feat. Young Thug),Post Malone,2020-02-07,6vBdBCoOhKHiYDDOcorfNo,"132,876",43
