Song,Artist,Date,Song ID,Streams,Rank
No Wind Resistance!,Kinneret,2020-10-02,78Vm1H6bT8WQyPNyx7HBhP,"6,375",93
Diamonds,Sam Smith,2020-10-02,5hvwx5i67IwnCkjl9VHkNv,"6,362",94
Mad at Disney,salem ilese,2020-10-02,7aGyRfJWtLqgJaZoG9lJhE,"6,333",95
The Box,Roddy Ricch,2020-10-02,0nbXyq5TXYPCO7pr3N8S4I,"6,326",96
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-10-02,62aP9fBQKYKxi7PDXwcUAS,"6,311",97
Smile (with The Weeknd),Juice WRLD,2020-10-02,6wQlQrTY5mVS8EGaFZVwVF,"6,259",98
Thank You [Not So Bad],"VIZE, Felix Jaehn",2020-10-02,4AqN8IdKCfItCSbuaFch81,"6,181",99
everything i wanted,Billie Eilish,2020-10-02,3ZCTVFBt2Brf31RLEnCkWJ,"6,088",100
Adore You,Harry Styles,2020-10-02,3jjujdWJ72nww5eGnfs2E7,"6,080",101
Dance Monkey,Tones And I,2020-10-02,1rgnBhdG2JDFTbYkYRZAku,"6,065",102
Before You Go,Lewis Capaldi,2020-10-02,2gMXnyrvIjhVBUZwvLZDMP,"6,045",103
öölaps!,Nublu,2020-10-02,7M9fQnBqpcc1pWOnccfqmd,"6,037",104
Dior,Pop Smoke,2020-10-02,79s5XnCN4TJKTVMSmOx8Ep,"6,009",105
Lovefool,twocolors,2020-10-02,51Of5p3lKZeOg6itfs4og4,"6,005",106
In Your Eyes,The Weeknd,2020-10-02,7szuecWAPwGoV1e5vGu8tl,"5,952",107
How You Like That,BLACKPINK,2020-10-02,4SFknyjLcyTLJFPKD2m96o,"5,909",108
All Girls Are The Same,Juice WRLD,2020-10-02,4VXIryQMWpIdGgYR4TrjT1,"5,901",109
Rain On Me (with Ariana Grande),Lady Gaga,2020-10-02,7ju97lgwC2rKQ6wwsf9no9,"5,871",110
Falling,Trevor Daniel,2020-10-02,2rRJrJEo19S2J82BDsQ3F7,"5,816",111
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",2020-10-02,27u7t9d7ZQoyjsCROHuZJ3,"5,754",112
After Party,Don Toliver,2020-10-02,527k23H0A4Q0UJN3vGs0Da,"5,728",113
Slidin,"21 Savage, Metro Boomin",2020-10-02,7fxSLnklnayJNBIKntXedZ,"5,696",114
Ooh Aah,Púr Múdd,2020-10-02,5bLYTndZBHgOzc6pzb8VBb,"5,676",115
Ice Cream (with Selena Gomez),BLACKPINK,2020-10-02,4JUPEh2DVSXFGExu4Uxevz,"5,552",116
forget me too (feat. Halsey),Machine Gun Kelly,2020-10-02,1VSuFS7PahCN3SWbOcQ98m,"5,517",117
Crazy Over You,BLACKPINK,2020-10-02,7qq0EOPW4RRlqdvMBmdd73,"5,457",118
"...And To Those I Love, Thanks For Sticking Around",$uicideBoy$,2020-10-02,41LhQUkElADQ5YUbpYv2D0,"5,451",119
Снова я напиваюсь,SLAVA MARLOW,2020-10-02,18t2lAzaHW2bJomYeyzrpy,"5,450",120
SICKO MODE,Travis Scott,2020-10-02,2xLMifQCjDGFmkHkpNLD9h,"5,441",121
Kuule,Karl-Erik Taukar,2020-10-02,4YTMYbXHpvqG4EbgEkBOGc,"5,437",122
Love To Hate Me,BLACKPINK,2020-10-02,7iKDsPfLT0d5mu2htfMKBZ,"5,375",123
Mina Ka,"Nublu, Reket",2020-10-02,0e3Eh5SmHCXDs7ee0lHpc2,"5,372",124
Life Is Good (feat. Drake),Future,2020-10-02,1K5KBOgreBi5fkEHvg5ap3,"5,370",125
You're Somebody Else,flora cash,2020-10-02,6iWEhoALoBFnQMNVhYY0Sc,"5,353",126
Love Tonight - Edit,Shouse,2020-10-02,6OufwUcCqo81guU2jAlDVP,"5,332",127
Jocelyn Flores,XXXTENTACION,2020-10-02,7m9OqQk4RVRkw9JJdeAw96,"5,315",128
Lollipop,"Eldzhey, MORGENSHTERN",2020-10-02,40XC3Fre6dJ2JzmYKsKhUU,"5,313",129
Aurik Viljandist,"Siimi, Kalevimehed",2020-10-02,4lcQQXsbC8UVBi7vLP2AXg,"5,310",130
Halb või hea,Liis Lemsalu,2020-10-02,0Lwd8eKfGquu9nubts7rmA,"5,300",131
Party Girl,StaySolidRocky,2020-10-02,3IJYUaN3tx04S4TYyZHKoP,"5,259",132
What's Love Got to Do with It,"Kygo, Tina Turner",2020-10-02,3Be7CLdHZpyzsVijme39cW,"5,205",133
"The Plan - From the Motion Picture ""TENET""",Travis Scott,2020-10-02,551xyaSJsg8hILXFq9JdST,"5,198",134
Sofia,Clairo,2020-10-02,7B3z0ySL9Rr0XvZEAjWZzM,"5,188",135
No Role Modelz,J. Cole,2020-10-02,62vpWI1CHwFy7tMIcSStl8,"5,157",136
Mõista-mõista,"kaw, säm",2020-10-02,51nhLypQDkbzweV0rrNIGS,"5,140",137
bad guy,Billie Eilish,2020-10-02,2Fxmhks0bxGSBdJ92vM42m,"5,118",138
Take Me To Church,Hozier,2020-10-02,3dYD57lRAUcMHufyqn9GcI,"5,093",139
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2020-10-02,4jvjzW7Hm0yK4LvvE0Paz9,"5,073",140
Beautiful People (feat. Khalid),Ed Sheeran,2020-10-02,70eFcWOvlMObDhURTqT4Fv,"5,073",141
Someone To You,BANNERS,2020-10-02,2f0pn9DkEJwAzXApnFh5cr,"5,045",142
lovely (with Khalid),Billie Eilish,2020-10-02,0u2P5u6lvoDfwTYjAADbn4,"5,022",143
GOSHA,$NOT,2020-10-02,0j8ppsOOawdPCJnSTcXgOy,"5,021",144
Desire (with Dimension),Sub Focus,2020-10-02,507UUx311ghfFTMSuHUeyS,"5,008",145
hot girl bummer,blackbear,2020-10-02,2mt1IqcFyY1zmYZT8Q3xw9,"5,006",146
feel something,Bea Miller,2020-10-02,7JDWhC422Gtk1Bq0mL3OTC,"5,003",147
Lets Link,WhoHeem,2020-10-02,6fMzgFFGzWCwiHMzDzNpp5,"4,996",148
Be Alright,Dean Lewis,2020-10-02,5qrSlOut2rNAWv3ubArkNy,"4,994",149
WHATS POPPIN,Jack Harlow,2020-10-02,1jaTQ3nqY3oAAYyCTbIvnM,"4,985",150
Riptide,Vance Joy,2020-10-02,7yq4Qj7cqayVTp3FF9CWbm,"4,966",151
Señorita,"Shawn Mendes, Camila Cabello",2020-10-02,6v3KW9xbzN5yKLt9YKDYA2,"4,957",152
Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,2020-10-02,5i7ThJfYLAzp2DyZuFpF6j,"4,956",153
witchblades,"Lil Peep, Lil Tracy",2020-10-02,1Z8gpnzgTFQKAwmV43iLBB,"4,951",154
Daylight,"Joji, Diplo",2020-10-02,6Ed1q0X8oSKSm4IIhiQbYg,"4,941",155
miinusprojekt,Jaagup Tuisk,2020-10-02,2G4a2xoqwe85asb0Ez2Ih9,"4,938",156
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2020-10-02,1H7KnK26kc1YyellpbINEn,"4,933",157
Stuck with U (with Justin Bieber),Ariana Grande,2020-10-02,4HBZA5flZLE435QTztThqH,"4,917",158
Don't Start Now,Dua Lipa,2020-10-02,3PfIrDoz19wz7qK7tYeu62,"4,911",159
Save That Shit,Lil Peep,2020-10-02,0S0vWvyZ6Rc79TXkWxT9QA,"4,908",160
Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],Internet Money,2020-10-02,5sBplhIrmzA4kQGyIOpmDf,"4,907",161
Toosie Slide,Drake,2020-10-02,466cKvZn1j45IpxDdYZqdA,"4,901",162
Tmt,Nublu,2020-10-02,4pBHwhJOeTivwkxjLm75jN,"4,894",163
Shallow,"Lady Gaga, Bradley Cooper",2020-10-02,2VxeLyX666F8uXCJ0dZF8B,"4,887",164
GOOBA,6ix9ine,2020-10-02,6qiiDtFAJjyEhoZVcf6ovL,"4,862",165
Falling,Harry Styles,2020-10-02,1ZMiCix7XSAbfAJlEZWMCp,"4,856",166
Why Do You Lie To Me (feat. Lil Baby),"Topic, A7S",2020-10-02,1Mu0qs9DQ8OfhiPvHxZMMM,"4,855",167
Got It On Me,Pop Smoke,2020-10-02,25zlnOAzbVoOzIeXSvQFf1,"4,841",168
Break My Heart,Dua Lipa,2020-10-02,017PF4Q3l4DBUiWoXk4OWT,"4,806",169
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-10-02,39Yp9wwQiSRIDOvrVg7mbk,"4,783",170
YEAH RIGHT,Joji,2020-10-02,1VGzxJnVQND7Cg5H5wGj14,"4,772",171
Kehakeel,Liis Lemsalu,2020-10-02,47nNodBnYIMFpH9mEh3k5j,"4,766",172
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2020-10-02,7ycWLEP1GsNjVvcjawXz3z,"4,758",173
Solar System,Sub Focus,2020-10-02,5cRDn5aGMLvWsldoRmOOz0,"4,747",174
Blood // Water,grandson,2020-10-02,0AUyNF6iFxMNQsNx2nhtrw,"4,737",175
GREECE (feat. Drake),DJ Khaled,2020-10-02,35RJhm1pEovTBwnNR0zWad,"4,721",176
Do I Wanna Know?,Arctic Monkeys,2020-10-02,3rq5w4bQGigXOfdN30ATJt,"4,714",177
Rotterdam,Nublu,2020-10-02,6Sww4TlGIWXPSawXuJjHDI,"4,693",178
Erootika Pood,5MIINUST,2020-10-02,0irG7UHJP2APS0hul5MCat,"4,686",179
SAD!,XXXTENTACION,2020-10-02,3ee8Jmje8o58CHK66QrVC2,"4,654",180
Young Boy,NOËP,2020-10-02,6OZkbJe60kGSLnaykciJHW,"4,648",181
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2020-10-02,2r6OAV3WsYtXuXjvJ1lIDi,"4,644",182
ROXANNE,Arizona Zervas,2020-10-02,696DnlkuDOXcMAnKlTgXXK,"4,635",183
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-10-02,2kJwzbxV2ppxnQoYw4GLBZ,"4,621",184
Юность,Dabro,2020-10-02,6Rt9Ke6dOKwQSDHQsUETfp,"4,594",185
Higher Love,"Kygo, Whitney Houston",2020-10-02,1kKYjjfNYxE0YYgLa7vgVY,"4,594",186
Who's Laughing Now,Ava Max,2020-10-02,2ICse7t8MB60EFk6o9aUyw,"4,584",187
Lose Somebody,"Kygo, OneRepublic",2020-10-02,1sgDyuLooyvEML4oHspNza,"4,580",188
Käed üles,Clicherik & Mäx,2020-10-02,5gWXaXDxMfiyNDzgR7E6fB,"4,562",189
X.O,"The Limba, Andro",2020-10-02,6o92Z50qYohU4Q03xbMneu,"4,557",190
Memories,Maroon 5,2020-10-02,2b8fOow8UzyDFAE27YhOZM,"4,548",191
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-10-02,7CHi4DtfK4heMlQaudCuHK,"4,548",192
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-10-02,0RiRZpuVRbi7oqRdSMwhQY,"4,540",193
Spirits,The Strumbellas,2020-10-02,2H6dHxAxGq5oQ9EiinNpXT,"4,533",194
3 Nights,Dominic Fike,2020-10-02,0uI7yAKUf52Cn7y3sYyjiX,"4,523",195
OK Not To Be OK,"Marshmello, Demi Lovato",2020-10-02,0zzVTGyRrWpQu8Fr28NRAv,"4,522",196
Righteous,Juice WRLD,2020-10-02,5dOxHHMOFAbG3VH23t0xNm,"4,519",197
Godzilla (feat. Juice WRLD),Eminem,2020-10-02,7FIWs0pqAYbP91WWM0vlTQ,"4,512",198
we fell in love in october,girl in red,2020-10-02,1BYZxKSf0aTxp8ZFoeyM3d,"4,480",199
Vöörad,"372kaspar, Beebilõust, Nublu",2020-10-02,3YFtKQfT03OuLG0qDE52M4,"4,453",200
Mood (feat. iann dior),24kGoldn,2020-10-09,3tjFYV6RSFtuktYl3ZtYcq,"29,072",1
loodus ja hobused,"5MIINUST, Hendrik Sal-Saller",2020-10-09,0rWtmMYqgd9pqRvqKf5bYw,"28,221",2
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,2020-10-09,7hxHWCCAIIxFLCzvDgnQHX,"25,215",3
Снова я напиваюсь,SLAVA MARLOW,2020-10-09,18t2lAzaHW2bJomYeyzrpy,"23,289",4
WAP (feat. Megan Thee Stallion),Cardi B,2020-10-09,4Oun2ylbjFKMPTiaSbbCih,"21,979",5
Peo lõpp,5MIINUST,2020-10-09,3s8MM2twymVva7oi9EP5GX,"19,712",6
What You Know Bout Love,Pop Smoke,2020-10-09,1tkg4EHVoqnhR6iFEXb60y,"19,160",7
1-2,Nublu,2020-10-09,6UCxQMQiC4xu7PnYMxgvWJ,"17,667",8
Blinding Lights,The Weeknd,2020-10-09,0VjIjW4GlUZAMYd2vXMi3b,"17,280",9
Head & Heart (feat. MNEK),Joel Corry,2020-10-09,6cx06DFPPHchuUAcTxznu9,"16,526",10
you broke me first,Tate McRae,2020-10-09,45bE4HXI0AwGZXfZtMp8JR,"16,313",11
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-10-09,0PvFJmanyNQMseIFrU708S,"15,674",12
niiea,"Villemdrillem, Elina Born",2020-10-09,6MbfQspUZFBWtmxIVejejb,"15,413",13
The Business,Tiësto,2020-10-09,6f3Slt0GbA2bPZlz0aIFXN,"15,116",14
Deep End,Fousheé,2020-10-09,6HlE9t71z9DjGi7KqSyEpA,"14,721",15
Maakas,"Clicherik & Mäx, gameboy tetris",2020-10-09,0wp2J3pEC6FrDIYOCLOWJ1,"14,686",16
Croissantid,Nublu,2020-10-09,5Ophz1hIzW8gau39HkFzQl,"14,035",17
Aluspükse,"5MIINUST, Nublu",2020-10-09,2xtLPeeUmIzM1hFw2qeH4U,"13,995",18
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-10-09,7ytR5pFWmSjzHJIeQkgog4,"13,949",19
Dynamite,BTS,2020-10-09,0t1kP63rueHleOhQkYSXFY,"13,821",20
Watermelon Sugar,Harry Styles,2020-10-09,6UelLqGlWMcVH1E5c4H7lY,"13,590",21
EOS,"Pitsa, Reket, kohver, boipepperoni",2020-10-09,2y7VX865eeGa68wTxYuflk,"12,952",22
Come & Go (with Marshmello),Juice WRLD,2020-10-09,2Y0wPrPQBrGhoLn14xRYCG,"12,723",23
Paaristõuked,"5MIINUST, Villemdrillem",2020-10-09,5fhn8aAo9FAl1pVLsMPOPk,"12,697",24
Holy (feat. Chance The Rapper),Justin Bieber,2020-10-09,5u1n1kITHCxxp8twBcZxWy,"12,249",25
Take You Dancing,Jason Derulo,2020-10-09,59qrUpoplZxbIZxk6X0Bm3,"12,187",26
Laiaks Lüüa,Nublu,2020-10-09,2Gc5ob0qOzs7bm3aOM80Kt,"12,035",27
Heather,Conan Gray,2020-10-09,4xqrdfXkTW4T0RauPLv3WA,"11,925",28
Midnight Sky,Miley Cyrus,2020-10-09,27ycaQnQAxaPiyeg3nr2aB,"11,866",29
Roses - Imanbek Remix,SAINt JHN,2020-10-09,2Wo6QQD1KMDWeFkkjLqwx5,"11,474",30
Wonder,Shawn Mendes,2020-10-09,5KCbr5ndeby4y4ggthdiAb,"11,430",31
für Oksana,"Nublu, gameboy tetris",2020-10-09,3ZNv0P70XQX5FoQAUw3bLg,"11,183",32
Breaking Me,"Topic, A7S",2020-10-09,3H7ihDc1dqLriiWXwsc2po,"11,155",33
Laugh Now Cry Later (feat. Lil Durk),Drake,2020-10-09,2SAqBLGA283SUiwJ3xOUVI,"11,105",34
Never Let Me Down,"VIZE, Tom Gregory",2020-10-09,5TGcyccg8Hkgn9jB7gUpMN,"10,656",35
Magad vä?,"Reket, Liis Lemsalu, Avoid Dave",2020-10-09,7y3EdsM2WVi4Z1YnIZtBxK,"10,590",36
Put Your Records On,Ritt Momney,2020-10-09,6AGOKlMZWLCaEJGnaROtF9,"10,513",37
Hollywood,"LA Vision, Gigi D'Agostino",2020-10-09,1XdMp6v9Q3N80WnKSbGfl4,"10,459",38
Dreams - 2004 Remaster,Fleetwood Mac,2020-10-09,0ofHAoxe9vBkTCp2UQIavz,"10,340",39
El Problema - prod. SLAVA MARLOW,"MORGENSHTERN, Timati",2020-10-09,4EAiPdDayHEaYo3YKgbV7q,"10,330",40
SOS (Siimi Remix),"Pluuto, Nublu, Reket",2020-10-09,0AFmjTe9cGSWywqfa5fpuu,"10,319",41
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-10-09,1xQ6trAsedVPCdbtDAmk0c,"10,124",42
Daisy,Ashnikko,2020-10-09,0AUvWawuP0ibk4SQ3sIZjk,"9,734",43
FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,2020-10-09,4jVBIpuOiMj1crqd8LoCrJ,"9,614",44
Johnny Bravo,"Grete Paia, Pluuto",2020-10-09,5v4tIRrLr9uBL8Atuqdzgo,"9,479",45
I Got Love,"MiyaGi & Endspiel, Rem Digga",2020-10-09,5rwsJbBNa8SfPW4oFA1GjP,"9,364",46
E-GIRLS ARE RUINING MY LIFE!,"CORPSE, Savage Ga$p",2020-10-09,7bCfHiRcfUjG0YVVNUL7Ve,"9,197",47
Lämmi,Küberünnak & Karmo,2020-10-09,03dUoht4jmfAZmpgCvOIkT,"9,141",48
You & I,"Bru-C, Simula",2020-10-09,0PX9O7QzWYClP6PPuIaomj,"9,039",49
Still Don't Know My Name,Labrinth,2020-10-09,6N22FZs2ZhPBYi3b9XPajV,"8,718",50
Wishing Well,Juice WRLD,2020-10-09,2U5WueTLIK5WJLD7mvDODv,"8,669",51
Окей,Tima Belorusskih,2020-10-09,3MPFuEXwjdrR7yKua2wrUL,"8,635",52
OD,"Pluuto, Heleza",2020-10-09,2hQcqZxTzMUosdobrPWcEU,"8,619",53
Star Shopping,Lil Peep,2020-10-09,30bqVoKjX479ab90a8Pafp,"8,439",54
POPSTAR (feat. Drake),DJ Khaled,2020-10-09,6EDO9iiTtwNv6waLwa1UUq,"8,208",55
Blueberry Faygo,Lil Mosey,2020-10-09,22LAwLoDA5b4AaGSkg6bKW,"8,183",56
Runnin,"21 Savage, Metro Boomin",2020-10-09,5SWnsxjhdcEDc7LJjq9UHk,"8,103",57
Mr. Right Now (feat. Drake),"21 Savage, Metro Boomin",2020-10-09,4Q34FP1AT7GEl9oLgNtiWj,"7,839",58
Lucid Dreams,Juice WRLD,2020-10-09,285pBltuF7vW8TeWk8hdRR,"7,638",59
Robbery,Juice WRLD,2020-10-09,6Hj9jySrnFppAI0sEMCZpJ,"7,554",60
Stunnin' (feat. Harm Franklin),Curtis Waters,2020-10-09,2JSmxLqt8h7ZpJJkfuLJvK,"7,541",61
death bed (coffee for your head),"Powfu, beabadoobee",2020-10-09,7eJMfftS33KTjuF7lTsMCx,"7,491",62
Tsirkus,"5MIINUST, Nublu, PLUUTO",2020-10-09,0x4cbwsF2NN3BwmQRgkljV,"7,484",63
Let's Love,"David Guetta, Sia",2020-10-09,6lhZLbb0czULpjb2kFryPS,"7,445",64
Cadillac,"MORGENSHTERN, Eldzhey",2020-10-09,6qWaZ2KzYhyrv1ILuAcIIv,"7,403",65
Papi,Maian,2020-10-09,3rto6gqPpkHx3dijYc07m8,"7,309",66
HIGHEST IN THE ROOM,Travis Scott,2020-10-09,3eekarcy7kvN4yt5ZFzltW,"7,058",67
my ex's best friend (with blackbear),Machine Gun Kelly,2020-10-09,7kDUspsoYfLkWnZR7qwHZl,"7,013",68
Sofia,Clairo,2020-10-09,7B3z0ySL9Rr0XvZEAjWZzM,"6,927",69
Someone You Loved,Lewis Capaldi,2020-10-09,7qEHsqek33rTcFNT9PFqLf,"6,906",70
goosebumps,Travis Scott,2020-10-09,6gBFPUFcJLzWGx4lenP6h2,"6,883",71
Sweater Weather,The Neighbourhood,2020-10-09,2QjOHCTQ1Jl3zawyYOpxh6,"6,806",72
Daddy Issues,The Neighbourhood,2020-10-09,5E30LdtzQTGqRvNd7l6kG5,"6,795",73
Ride It,Regard,2020-10-09,2tnVG71enUj33Ic2nFN6kZ,"6,735",74
Money Trees,"Kendrick Lamar, Jay Rock",2020-10-09,2HbKqm4o0w5wEeEFXm2sD4,"6,672",75
Wolves (feat. Post Malone),Big Sean,2020-10-09,33gwZOGJWEZ7dRWPqPxBEZ,"6,671",76
Be Kind (with Halsey),Marshmello,2020-10-09,3Z8FwOEN59mRMxDCtb8N0A,"6,655",77
Trenažöör,"5MIINUST, Sass Henno, Jozels",2020-10-09,6CUrRWNO3KlHuvuw8yESSU,"6,410",78
Ma Kuulsin Seda Läbi Viinamarjaväädi,Reket,2020-10-09,5MsRvwS27MkB8qsx7r9hqj,"6,405",79
Nagu kuu,AG,2020-10-09,5SMUsiqh9SH9WGxLjWcJhe,"6,392",80
Mood Swings (feat. Lil Tjay),Pop Smoke,2020-10-09,5rZlwNFl01HqLWBQGryKSm,"6,347",81
Diamonds,Sam Smith,2020-10-09,5hvwx5i67IwnCkjl9VHkNv,"6,284",82
"Baby, I'm Jealous (feat. Doja Cat)",Bebe Rexha,2020-10-09,2fTdRdN73RgIgcUZN33dvt,"6,283",83
Lovefool,twocolors,2020-10-09,51Of5p3lKZeOg6itfs4og4,"6,267",84
The Box,Roddy Ricch,2020-10-09,0nbXyq5TXYPCO7pr3N8S4I,"6,231",85
Circles,Post Malone,2020-10-09,21jGcNKet2qwijlDFuPiPb,"6,169",86
Electric Love,BØRNS,2020-10-09,2GiJYvgVaD2HtM8GqD9EgQ,"6,141",87
everything i wanted,Billie Eilish,2020-10-09,3ZCTVFBt2Brf31RLEnCkWJ,"6,122",88
Dance Monkey,Tones And I,2020-10-09,1rgnBhdG2JDFTbYkYRZAku,"6,112",89
Gimme Love,Joji,2020-10-09,5jSBnH9NyaNP5zdSB3pwgu,"6,098",90
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",2020-10-09,27u7t9d7ZQoyjsCROHuZJ3,"6,095",91
"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2020-10-09,2MbdDtCv5LUVjYy9RuGTgC,"6,088",92
Before You Go,Lewis Capaldi,2020-10-09,2gMXnyrvIjhVBUZwvLZDMP,"6,065",93
Dior,Pop Smoke,2020-10-09,79s5XnCN4TJKTVMSmOx8Ep,"6,041",94
Kings & Queens,Ava Max,2020-10-09,1InCpEliLCkWHOBdXW7XSx,"5,990",95
Levitating (feat. DaBaby),Dua Lipa,2020-10-09,6OqrJqDMu15AGJHJazg9Nr,"5,924",96
Smile (with The Weeknd),Juice WRLD,2020-10-09,6wQlQrTY5mVS8EGaFZVwVF,"5,921",97
Thank You [Not So Bad],"VIZE, Felix Jaehn",2020-10-09,4AqN8IdKCfItCSbuaFch81,"5,905",98
All Girls Are The Same,Juice WRLD,2020-10-09,4VXIryQMWpIdGgYR4TrjT1,"5,895",99
Your Man,Joji,2020-10-09,6Vgtvd7I5yopJdBuxqjBd2,"5,876",100
In Your Eyes,The Weeknd,2020-10-09,7szuecWAPwGoV1e5vGu8tl,"5,876",101
Falling,Trevor Daniel,2020-10-09,2rRJrJEo19S2J82BDsQ3F7,"5,783",102
Lovesick Girls,BLACKPINK,2020-10-09,4Ws314Ylb27BVsvlZOy30C,"5,765",103
Tõuseb tuul,Merilin Mälk,2020-10-09,1C1DdEQXEehXZg2o5BzgPK,"5,765",104
Mad at Disney,salem ilese,2020-10-09,7aGyRfJWtLqgJaZoG9lJhE,"5,744",105
"...And To Those I Love, Thanks For Sticking Around",$uicideBoy$,2020-10-09,41LhQUkElADQ5YUbpYv2D0,"5,733",106
Bachata,Jaagup Tuisk,2020-10-09,78qZFhc5Tj55NHBwn5FXcy,"5,681",107
öölaps!,Nublu,2020-10-09,7M9fQnBqpcc1pWOnccfqmd,"5,658",108
Jocelyn Flores,XXXTENTACION,2020-10-09,7m9OqQk4RVRkw9JJdeAw96,"5,630",109
After Party,Don Toliver,2020-10-09,527k23H0A4Q0UJN3vGs0Da,"5,523",110
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-10-09,62aP9fBQKYKxi7PDXwcUAS,"5,482",111
Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,2020-10-09,5i7ThJfYLAzp2DyZuFpF6j,"5,459",112
Life Is Good (feat. Drake),Future,2020-10-09,1K5KBOgreBi5fkEHvg5ap3,"5,311",113
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2020-10-09,4jvjzW7Hm0yK4LvvE0Paz9,"5,301",114
Blood // Water,grandson,2020-10-09,0AUyNF6iFxMNQsNx2nhtrw,"5,294",115
GOSHA,$NOT,2020-10-09,0j8ppsOOawdPCJnSTcXgOy,"5,285",116
Adore You,Harry Styles,2020-10-09,3jjujdWJ72nww5eGnfs2E7,"5,280",117
Party Girl,StaySolidRocky,2020-10-09,3IJYUaN3tx04S4TYyZHKoP,"5,263",118
Rain On Me (with Ariana Grande),Lady Gaga,2020-10-09,7ju97lgwC2rKQ6wwsf9no9,"5,245",119
Shallow,"Lady Gaga, Bradley Cooper",2020-10-09,2VxeLyX666F8uXCJ0dZF8B,"5,239",120
Señorita,"Shawn Mendes, Camila Cabello",2020-10-09,6v3KW9xbzN5yKLt9YKDYA2,"5,225",121
No Role Modelz,J. Cole,2020-10-09,62vpWI1CHwFy7tMIcSStl8,"5,201",122
SICKO MODE,Travis Scott,2020-10-09,2xLMifQCjDGFmkHkpNLD9h,"5,179",123
Someone To You,BANNERS,2020-10-09,2f0pn9DkEJwAzXApnFh5cr,"5,164",124
Kuule,Karl-Erik Taukar,2020-10-09,4YTMYbXHpvqG4EbgEkBOGc,"5,158",125
You're Somebody Else,flora cash,2020-10-09,6iWEhoALoBFnQMNVhYY0Sc,"5,155",126
Ooh Aah,Púr Múdd,2020-10-09,5bLYTndZBHgOzc6pzb8VBb,"5,145",127
Beautiful People (feat. Khalid),Ed Sheeran,2020-10-09,70eFcWOvlMObDhURTqT4Fv,"5,130",128
hot girl bummer,blackbear,2020-10-09,2mt1IqcFyY1zmYZT8Q3xw9,"5,122",129
Don't Start Now,Dua Lipa,2020-10-09,3PfIrDoz19wz7qK7tYeu62,"5,121",130
Be Alright,Dean Lewis,2020-10-09,5qrSlOut2rNAWv3ubArkNy,"5,106",131
On My Mind,"Diplo, SIDEPIECE",2020-10-09,5hmcw6bW5V24CvJqsz87We,"5,075",132
witchblades,"Lil Peep, Lil Tracy",2020-10-09,1Z8gpnzgTFQKAwmV43iLBB,"5,070",133
Save That Shit,Lil Peep,2020-10-09,0S0vWvyZ6Rc79TXkWxT9QA,"5,031",134
Ice Cream (with Selena Gomez),BLACKPINK,2020-10-09,4JUPEh2DVSXFGExu4Uxevz,"5,031",135
Desire (with Dimension),Sub Focus,2020-10-09,507UUx311ghfFTMSuHUeyS,"5,011",136
Mina Ka,"Nublu, Reket",2020-10-09,0e3Eh5SmHCXDs7ee0lHpc2,"5,001",137
Love Tonight - Edit,Shouse,2020-10-09,6OufwUcCqo81guU2jAlDVP,"4,988",138
Got It On Me,Pop Smoke,2020-10-09,25zlnOAzbVoOzIeXSvQFf1,"4,983",139
Take Me To Church,Hozier,2020-10-09,3dYD57lRAUcMHufyqn9GcI,"4,981",140
YEAH RIGHT,Joji,2020-10-09,1VGzxJnVQND7Cg5H5wGj14,"4,979",141
Falling,Harry Styles,2020-10-09,1ZMiCix7XSAbfAJlEZWMCp,"4,951",142
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2020-10-09,7ycWLEP1GsNjVvcjawXz3z,"4,945",143
Bet You Wanna (feat. Cardi B),BLACKPINK,2020-10-09,7iAgNZdotu40NwtoIWJHFe,"4,937",144
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2020-10-09,1H7KnK26kc1YyellpbINEn,"4,934",145
WHATS POPPIN,Jack Harlow,2020-10-09,1jaTQ3nqY3oAAYyCTbIvnM,"4,922",146
