Song,Artist,Date,Song ID,Streams,Rank
Without Me,Halsey,2019-08-09,5p7ujcrUXASCNwRaWNHR1C,"25,005",118
bury a friend,Billie Eilish,2019-08-09,4SSnFejRGlZikf02HLewEF,"24,974",119
Wow.,Post Malone,2019-08-09,6MWtB6iiXyIwun0YzU6DFP,"24,945",120
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",2019-08-09,3y3brCCecHC3Db18aIOnny,"24,639",121
Nekonečno,Viktor Sheen,2019-08-09,2eEtCHhL03SckATs8hfMBP,"24,546",122
Cizí sny,"Viktor Sheen, LUISA",2019-08-09,4oKCcNEyYAURy8mnQhuUb0,"24,489",123
Here With Me,"Marshmello, CHVRCHES",2019-08-09,5icOoE6VgqFKohjWWNp0Ac,"24,388",124
Unsainted,Slipknot,2019-08-09,5mpUKTdskZea0gStWzeHUZ,"24,364",125
i love you,Billie Eilish,2019-08-09,6CcJMwBtXByIz4zQLzFkKc,"24,213",126
Cizí zeď,ONEMANSHOW Foundation,2019-08-09,7nLZ336nDC44S0CCXcCBJm,"24,081",127
Srdce nehasnou,"Karel Gott, Charlotte Ella Gottová",2019-08-09,1ocH6CmKMLct7M7t4075bH,"23,679",128
Whatever It Takes,Imagine Dragons,2019-08-09,6Qn5zhYkTa37e91HC1D7lb,"23,637",129
Pisnicka (feat. Pokac),"Pavel Callta, Pokáč",2019-08-09,0dp3uLJSUto8q1kLal1LLj,"23,619",130
Speechless (feat. Erika Sirola),Robin Schulz,2019-08-09,1rCcsYnmqbMYdkG7kS9GC5,"23,545",131
Kancelář - Official Remix,"Ektor, Separ, Rytmus, Ego",2019-08-09,6Fc7mlF8R1I0yENYoZ201s,"23,391",132
DEUTSCHLAND,Rammstein,2019-08-09,2bPGTMB5sFfFYQ2YvSmup0,"23,348",133
I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,2019-08-09,2v5JTeM6hSmi5wWy7jiwrI,"23,343",134
Girls Like You (feat. Cardi B),Maroon 5,2019-08-09,7fa9MBXhVfQ8P8Df9OEbD8,"23,295",135
Always Remember Us This Way,Lady Gaga,2019-08-09,2rbDhOo9Fh61Bbu23T2qCk,"23,149",136
Sixteen,Ellie Goulding,2019-08-09,4PkIDTPGedm0enzdvilLNd,"23,147",137
Chlorine,Twenty One Pilots,2019-08-09,23OXdR7YuUBVWh5hSnYJau,"23,120",138
Perfect,Ed Sheeran,2019-08-09,0tgVpDi06FyKpA1z0VMD4v,"23,057",139
Highway to Hell,AC/DC,2019-08-09,2zYzyRzz6pRmhPzyfMEC8s,"22,821",140
"Když nemůžeš, tak přidej",Mirai,2019-08-09,7DdwITgxQe8MST37qt4t2q,"22,793",141
Havana (feat. Young Thug),Camila Cabello,2019-08-09,1rfofaqEpACxVEHIZBJe6W,"22,746",142
Wonderwall - Remastered,Oasis,2019-08-09,5qqabIl2vWzo9ApSC317sa,"22,649",143
Eastside (with Halsey & Khalid),benny blanco,2019-08-09,7FGq80cy8juXBCD2nrqdWU,"22,642",144
"Mami, koukej, jsem frajer!","Sensey, SKiNNY BARBER",2019-08-09,2uN4XzeApXqW6kZzocz3kQ,"22,620",145
"Slibuju, Že Nebudu Pít",Rybičky 48,2019-08-09,24Uo7TSYjcxJjMFXalr9fN,"22,610",146
Good As Hell,Lizzo,2019-08-09,6uAm7pG66O1XesXS9bpHSF,"22,597",147
Sám,"Hasan, Nik Tendo",2019-08-09,1DOHjrGbhgzAXac1s5FfTR,"22,584",148
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2019-08-09,49COPp81lGS9Hl9OwKlsKl,"22,472",149
Potkal Jsem Tě Po Letech,Chinaski,2019-08-09,3wnSkikz2xzpf03UEDgTj9,"22,446",150
Bones (feat. OneRepublic),Galantis,2019-08-09,1pfgsjmxVZhoZpeDx6POKv,"22,415",151
Insomnia,Daya,2019-08-09,7hzlzoOwCZ4D3Ow5YZK4kj,"22,391",152
In the End,Linkin Park,2019-08-09,60a0Rd6pjrkxjPbaKzXjfq,"22,388",153
Mala dama,Kabát,2019-08-09,0nVCQoIiDjnZWXHMRCD2Ko,"22,150",154
Riptide,Vance Joy,2019-08-09,7yq4Qj7cqayVTp3FF9CWbm,"22,137",155
Born To Be Yours,"Kygo, Imagine Dragons",2019-08-09,0kHyKhJMukHEPfeh8s7rdM,"22,026",156
I Like Me Better,Lauv,2019-08-09,2P91MQbaiQOfbiz9VqhqKQ,"22,003",157
Nápisy,Viktor Sheen,2019-08-09,7DMJt9AGehh6HOLEN2jQyh,"21,954",158
CHTĚLY BY TO MÍT,"Milion Plus, Nik Tendo, Kamil Hoffmann, Jickson, Hasan, Yzomandias",2019-08-09,7IyxPYbc56u9KEIUOklvRx,"21,852",159
Hvezdar,UDG,2019-08-09,6IHlMISBDoebWceTXqJaNn,"21,805",160
Teen Love,"Nik Tendo, Decky",2019-08-09,4lhViw13Ai2I14c67sA9Op,"21,710",161
No Sleep (feat. Bonn),Martin Garrix,2019-08-09,6FgizSVbAupclpzFX0SMxE,"21,687",162
Matfyzák na discu,Pokáč,2019-08-09,09hXGuc2p1wIdmjGaZikm1,"21,647",163
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,2019-08-09,5N1o6d8zGcSZSeMFkOUQOk,"21,545",164
"Lui, Gucci, Fendi",Yzomandias,2019-08-09,0pABYYso9e6n6K7gojEVTQ,"21,467",165
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2019-08-09,6SRWhUJcD2YKahCwHavz3X,"21,429",166
Critical Darling,Slipknot,2019-08-09,3XFaGEb6daqdj39ThpJ2XI,"21,244",167
Numb,Linkin Park,2019-08-09,2nLtzopw4rPReszdYBJU6h,"21,179",168
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-08-09,4hQ6UGyWQIGJmHSo0J88JW,"20,969",169
i'm so tired...,"Lauv, Troye Sivan",2019-08-09,7COXchtUOMd6uIT6HvmRaI,"20,910",170
Shotgun,George Ezra,2019-08-09,4ofwffwvvnbSkrMSCKQDaC,"20,880",171
Demons,"Viktor Sheen, Nik Tendo",2019-08-09,55NyZf6p3hU2Q9FSX1v43V,"20,875",172
Nero Forte,Slipknot,2019-08-09,56fiFTRrSiHHH3gBeaTg2P,"20,873",173
Easier,5 Seconds of Summer,2019-08-09,4tNXntkAzQ5A2dfYRYGIIQ,"20,728",174
Nikdy Nic Nebylo,Sto zvířat,2019-08-09,3rKPRnYJ5b89bv5ZsLrogK,"20,724",175
Heaven,Avicii,2019-08-09,0vrmHPfoBadXVr2n0m1aqZ,"20,713",176
Smells Like Teen Spirit,Nirvana,2019-08-09,1f3yAtsJtY87CTmM8RLnxf,"20,594",177
Víno,Chinaski,2019-08-09,7m3A7nJjioOGQdmztQBgo7,"20,589",178
Africa,TOTO,2019-08-09,2374M0fQpWi3dLnB54qaLX,"20,498",179
The Middle,"Zedd, Maren Morris, Grey",2019-08-09,09IStsImFySgyp0pIQdqAc,"20,368",180
HULILA HULILA,"Milion Plus, Hasan, Nik Tendo, Karlo",2019-08-09,0hUXtIe04neSwQVr0Sn41J,"20,339",181
Symphony (feat. Zara Larsson),Clean Bandit,2019-08-09,72gv4zhNvRVdQA0eOenCal,"20,278",182
Should I Stay or Should I Go - Remastered,The Clash,2019-08-09,39shmbIHICJ2Wxnk1fPSdz,"20,191",183
Sweet Home Alabama,Lynyrd Skynyrd,2019-08-09,7e89621JPkKaeDSTQ3avtg,"20,160",184
Už se neptám,Dorian,2019-08-09,1SowowuiRVYF1Zt3zVO0B8,"20,120",185
Sweet Chilli,Ben Cristovao,2019-08-09,7s4vdvZ4RzxkCQOIbRDnCs,"20,105",186
Seven Nation Army,The White Stripes,2019-08-09,1jNOi6m3Hn8nLEeHCp5Msr,"19,980",187
Don't Stop Believin',Journey,2019-08-09,4bHsxqR3GMrXTxEPLuK5ue,"19,897",188
Maria,STEIN27,2019-08-09,1iZkUEEyRf17CjZsiRNGfv,"19,854",189
Magdaléna,Jelen,2019-08-09,4HPXODHoPRJU6kKwORRnkY,"19,805",190
Chci zas v tobe spat,Lucie,2019-08-09,2vS6SP5AZdlfzXDp2Yn59p,"19,802",191
Zamilovaný / Nešťastná,Rybičky 48,2019-08-09,2k5UhiNw8taPjzpGkBpDdf,"19,708",192
Predator,STEIN27,2019-08-09,5yajKfT7VMwIPybdW13xQI,"19,659",193
The London (feat. J. Cole & Travis Scott),Young Thug,2019-08-09,7DcvwMAiqKJQD1rrdfxSDx,"19,609",194
Barvy,Viktor Sheen,2019-08-09,5vLZCOuXHphFcOYl0WDwMk,"19,560",195
Wake Me Up,Avicii,2019-08-09,4h8VwCb1MTGoLKueQ1WgbD,"19,504",196
No Way!,Bazzi,2019-08-09,0yYwS7CXKIPC4kWPvZQfsT,"19,494",197
Perfect Week,Calin,2019-08-09,2iRdbpbnZTvJBBJWxmTJsm,"19,485",198
Kalhotky Si Sundej,Mig 21,2019-08-09,6aYJjzMk8CUcwbHpHrhHWT,"19,484",199
We Will Rock You - Remastered,Queen,2019-08-09,4pbJqGIASGPr0ZpGpnWkDn,"19,470",200
Señorita,"Shawn Mendes, Camila Cabello",2019-08-16,6v3KW9xbzN5yKLt9YKDYA2,"153,449",1
bad guy,Billie Eilish,2019-08-16,2Fxmhks0bxGSBdJ92vM42m,"114,943",2
Až na měsíc,"Viktor Sheen, Nik Tendo, Calin, Hasan",2019-08-16,2687fXBlOk6u6fiwLJ4E1l,"98,133",3
Beautiful People (feat. Khalid),Ed Sheeran,2019-08-16,70eFcWOvlMObDhURTqT4Fv,"93,050",4
Piece Of Your Heart,"MEDUZA, Goodboys",2019-08-16,1DFD5Fotzgn6yYXkYsKiGs,"91,793",5
Someone You Loved,Lewis Capaldi,2019-08-16,7qEHsqek33rTcFNT9PFqLf,"82,781",6
I Don't Care (with Justin Bieber),Ed Sheeran,2019-08-16,0hVXuCcriWRGvwMV1r5Yn9,"79,841",7
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2019-08-16,2YpeDb67231RjR0MgVLzsG,"74,440",8
Lalala,"Y2K, bbno$",2019-08-16,51Fjme0JiitpyXKuyQiCDo,"71,556",9
Goodbyes (Feat. Young Thug),Post Malone,2019-08-16,6vBdBCoOhKHiYDDOcorfNo,"71,359",10
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2019-08-16,40OMBMYRk5IQL6xCzGM0JA,"68,118",11
Ransom,Lil Tecca,2019-08-16,1kBbgxAUc4HQv7cgIayIDH,"65,793",12
Mráz,Viktor Sheen,2019-08-16,6MlldqBpDJty0FAqJOi8EY,"63,314",13
Rescue Me,OneRepublic,2019-08-16,0mjAU3yKR1QnXnHtjGJqTM,"60,091",14
How Do You Sleep?,Sam Smith,2019-08-16,6b2RcmUt1g9N9mQ3CbjX2Y,"57,537",15
boyfriend (with Social House),Ariana Grande,2019-08-16,0Ryd8975WihbObpp5cPW1t,"54,926",16
Shallow,"Lady Gaga, Bradley Cooper",2019-08-16,2VxeLyX666F8uXCJ0dZF8B,"53,583",17
Kytky z pumpy,Renne Dang,2019-08-16,0yPHAfN6d4Id9dsUeuWhJm,"53,211",18
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",2019-08-16,6wo37KVqFJhtuxPTpLCcfe,"53,066",19
High Hopes,Panic! At The Disco,2019-08-16,1rqqCSm0Qe4I9rUvWncaom,"52,427",20
Zlatíčka,Kapitán Demo,2019-08-16,3i8Slo4ikWN7k7536CUmez,"51,686",21
If I Can't Have You,Shawn Mendes,2019-08-16,2bT1PH7Cw3J9p3t7nlXCdh,"49,731",22
bad guy (with Justin Bieber),Billie Eilish,2019-08-16,3yNZ5r3LKfdmjoS3gkhUCT,"49,404",23
SOS (feat. Aloe Blacc),Avicii,2019-08-16,2x0RZdkZcD8QRI53XT4GI5,"49,297",24
In My Mind,"Dynoro, Gigi D'Agostino",2019-08-16,0E9ZjEAyAwOXZ7wJC0PD33,"49,047",25
Aleiaio,Ben Cristovao,2019-08-16,4fUCTv421fKbSRFKuPi6ge,"48,736",26
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2019-08-16,6osaMSJh9NguagEDQcZaKx,"48,593",27
Sucker,Jonas Brothers,2019-08-16,22vgEDb5hykfaTwLuskFGD,"48,137",28
Dance Monkey,Tones And I,2019-08-16,1rgnBhdG2JDFTbYkYRZAku,"48,036",29
Sladká,Dorian,2019-08-16,53babpnCbhRGyme9RPksyf,"47,685",30
when the party's over,Billie Eilish,2019-08-16,43zdsphuZLzwA9k4DJhU0I,"47,446",31
Slide Away,Miley Cyrus,2019-08-16,44ADyYoY5liaRa3EOAl4uf,"47,317",32
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-08-16,3KkXRkHbMCARz0aVfEt68P,"46,760",33
Svaz ceskych bohemu,Wohnout,2019-08-16,0twbASvGKPDvbWviKZcpyy,"44,080",34
Sweet but Psycho,Ava Max,2019-08-16,25sgk305KZfyuqVBQIahim,"43,954",35
Lover,Taylor Swift,2019-08-16,0bzbvANY6oETSJLc0wlVGY,"43,927",36
Alkohol a Molly,Viktor Sheen,2019-08-16,6Fn9OVLZ9iGRS6SLsrFemT,"43,901",37
Zlato,Viktor Sheen,2019-08-16,4s4LctENLwJP4ceVDO9BKm,"42,201",38
Old Town Road,Lil Nas X,2019-08-16,0F7FA14euOIX8KcbEturGH,"41,863",39
Bad Liar,Imagine Dragons,2019-08-16,2RSHsoi04658QL5xgQVov3,"41,705",40
Černobílej svět,Viktor Sheen,2019-08-16,49yeFC92MyOcVU8tiit4wj,"41,402",41
bury a friend,Billie Eilish,2019-08-16,4SSnFejRGlZikf02HLewEF,"40,404",42
Happier,"Marshmello, Bastille",2019-08-16,2dpaYNEQHiRxtZbfNsse99,"40,240",43
lovely (with Khalid),Billie Eilish,2019-08-16,0u2P5u6lvoDfwTYjAADbn4,"40,031",44
Nik Tendo - Scale To Fit,Yzomandias,2019-08-16,1fFIknTF8kfYEHNqcs46Yv,"39,901",45
Bohemian Rhapsody - Remastered 2011,Queen,2019-08-16,4u7EnebtmKWzUH433cf5Qv,"39,238",46
BUDE LÍP,"Milion Plus, Nik Tendo, Hasan, Kamil Hoffmann",2019-08-16,1HURVedroTlzswJbtfbVEh,"39,013",47
Believer,Imagine Dragons,2019-08-16,0pqnGHJpmpxLKifKRmU6WP,"37,771",48
"fuck, i'm lonely","Lauv, Anne-Marie",2019-08-16,322tcqPhma7F6hfCeLisx0,"37,382",49
Higher Love,"Kygo, Whitney Houston",2019-08-16,6oJ6le65B3SEqPwMRNXWjY,"36,944",50
Za 100 let,"Za100let, Marek Ztraceny, Tomas Klus, Ewa Farna, XINDL X, Michal Hruza, David Stypka, Debbi, Čechomor, DIVOKEJ BILL, Jananas, Slza, Jelen, Mirai",2019-08-16,7t2zn6Wl0SVnMOdtZlf8qS,"36,011",51
Sedm,"Nik Tendo, Hasan",2019-08-16,7Kk3JdKFFQv1YN2hluyx1J,"35,850",52
Let Me Down Slowly,Alec Benjamin,2019-08-16,2qxmye6gAegTMjLKEBoR3d,"35,750",53
It's You,Ali Gatie,2019-08-16,6moU77g9RQyMzHNuKEaQKq,"35,748",54
i love you,Billie Eilish,2019-08-16,6CcJMwBtXByIz4zQLzFkKc,"35,449",55
Never Really Over,Katy Perry,2019-08-16,5PYQUBXc7NYeI1obMKSJK0,"35,056",56
Panini,Lil Nas X,2019-08-16,6fTt0CH2t0mdeB2N9XFG5r,"34,159",57
Thunder,Imagine Dragons,2019-08-16,1zB4vmk8tFRmM9UULNzbLB,"33,643",58
Shape of You,Ed Sheeran,2019-08-16,7qiZfU4dY1lWllzX7mPBI3,"32,658",59
you should see me in a crown,Billie Eilish,2019-08-16,3XF5xLJHOQQRbWya6hBp7d,"32,314",60
Dopis V lahvi,Earth,2019-08-16,6jNTXE2Q1iks09h7PetAwR,"32,306",61
One Thing Right,"Marshmello, Kane Brown",2019-08-16,4hPpVbbakQNv8YTHYaOJP4,"32,185",62
You Need To Calm Down,Taylor Swift,2019-08-16,29fRTIKsJhLUJoldM89GZS,"31,999",63
All For Us - from the HBO Original Series Euphoria,"Labrinth, Zendaya",2019-08-16,10hMM5nsZQf66ldBlgWBfG,"31,876",64
Don't Call Me Up,Mabel,2019-08-16,5WHTFyqSii0lmT9R21abT8,"31,832",65
Deja Vu,"Viktor Sheen, Yzomandias",2019-08-16,7J8p1kX23GFJQpPT7fagWu,"30,833",66
So Am I,Ava Max,2019-08-16,0uUNN1nSoUx1A4fkDCWDQ7,"30,744",67
2002,Anne-Marie,2019-08-16,2BgEsaKNfHUdlh97KmvFyo,"30,646",68
Natural,Imagine Dragons,2019-08-16,2FY7b99s15jUprqC0M5NCT,"30,470",69
Youngblood,5 Seconds of Summer,2019-08-16,2iUXsYOEPhVqEBwsqP70rE,"30,394",70
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-08-16,4MsUsFfWseB9M2plGJyuIw,"30,335",71
Money In The Grave (Drake ft. Rick Ross),Drake,2019-08-16,5ry2OE6R2zPQFDO85XkgRb,"30,124",72
wish you were gay,Billie Eilish,2019-08-16,3Fj47GNK2kUF0uaEDgXLaD,"29,754",73
Hate Me (with Juice WRLD),Ellie Goulding,2019-08-16,6kls8cSlUyHW2BUOkDJIZE,"29,723",74
Another One Bites The Dust - Remastered 2011,Queen,2019-08-16,5vdp5UmvTsnMEMESIF2Ym7,"29,064",75
7 rings,Ariana Grande,2019-08-16,6ocbgoVGwYJhOv1GgI9NsF,"29,064",76
Síla Starejch Vín,Skwor,2019-08-16,6qgMr9LacgnihY9IdYriMP,"28,811",77
Truth Hurts,Lizzo,2019-08-16,5qmq61DAAOUaW8AUo8xKhh,"28,738",78
Ritual,"Tiësto, Jonas Blue, Rita Ora",2019-08-16,3M9Apu4OZfylLTFKvgEtKa,"28,660",79
Se Zeptej,Dorian,2019-08-16,5MWfEt9vIVNXuR8nsfATZl,"28,625",80
Better Now,Post Malone,2019-08-16,7dt6x5M1jzdTEt8oCbisTK,"28,394",81
Plakala,DIVOKEJ BILL,2019-08-16,3h9EMra1EG4oncHLPiEJce,"28,387",82
Don't Stop Me Now - Remastered 2011,Queen,2019-08-16,5T8EDUDqKcs6OSOwEsfqG7,"28,359",83
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-08-16,5JEx7HbmvHQQswJCsoo9rA,"28,284",84
Antisocial (with Travis Scott),Ed Sheeran,2019-08-16,1DhRbox3xkceP64k3JeYfW,"28,213",85
Something Just Like This,"The Chainsmokers, Coldplay",2019-08-16,6RUKPb4LETWmmr3iAEQktW,"27,715",86
Time - Edit,NF,2019-08-16,1gZFRYcPz3wKevEaNYRwfW,"27,702",87
rockstar (feat. 21 Savage),Post Malone,2019-08-16,0e7ipj03S05BNilyu5bRzt,"27,558",88
Acapella,"Mikolas Josef, Fito Blanko, Frankie J",2019-08-16,4YP5qeYW7yjLtkiFk0Xer1,"27,532",89
All Around The World (La La La),"R3HAB, A Touch Of Class",2019-08-16,02itaCXOdC54J0ISjqqFAp,"27,519",90
More Than You Know,Axwell /\ Ingrosso,2019-08-16,6h5PAsRni4IRlxWr6uDPTP,"27,347",91
Rise,"Jonas Blue, Jack & Jack",2019-08-16,5ZSl6gDoV6bPPxzmLeneV9,"27,138",92
Happy Now,"Kygo, Sandro Cavazza",2019-08-16,14sOS5L36385FJ3OL8hew4,"27,050",93
3 Kolesa,Viktor Sheen,2019-08-16,6CwxALXdP7YQCLQpAkJvP6,"26,744",94
Každý ráno,Chinaski,2019-08-16,3qe8nGycGxqKBPEeUIkBsH,"26,638",95
Dělám stojky,Berenika Kohoutová,2019-08-16,1GeFNP8kYY6kbhV4f4Bfof,"26,605",96
Under Pressure - Remastered 2011,"Queen, David Bowie",2019-08-16,2fuCquhmrzHpu5xcA1ci9x,"26,587",97
Solo (feat. Demi Lovato),Clean Bandit,2019-08-16,3NuK5xMlSlB6K2Qp16zf3h,"26,477",98
Be Alright,Dean Lewis,2019-08-16,5qrSlOut2rNAWv3ubArkNy,"26,331",99
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2019-08-16,2ksOAxtIxY8yElEWw8RhgK,"26,306",100
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2019-08-16,4vUmTMuQqjdnvlZmAH61Qk,"26,273",101
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2019-08-16,4wuCQX7JvAZLlrcmH4AeZF,"26,129",102
I.F.L.Y.,Bazzi,2019-08-16,4a6q8CR2hzLk2plDkSxkfD,"26,021",103
Mother's Daughter,Miley Cyrus,2019-08-16,2WyRfGeHo97VC5mP1BBSzr,"25,955",104
Blah Blah Blah,Armin van Buuren,2019-08-16,0tp6mwUt99QnfY95T30Lqj,"25,948",105
ocean eyes,Billie Eilish,2019-08-16,2uIX8YMNjGMD7441kqyyNU,"25,645",106
Without You (feat. Sandro Cavazza),Avicii,2019-08-16,6Pgkp4qUoTmJIPn7ReaGxL,"25,484",107
Cizí zeď,ONEMANSHOW Foundation,2019-08-16,7nLZ336nDC44S0CCXcCBJm,"25,157",108
Post Malone (feat. RANI),Sam Feldt,2019-08-16,36orMWv2PgvnzXsd5CJ0yL,"25,068",109
O trochu líp,"Renne Dang, Rest",2019-08-16,4cw4WeKnAjs3kSIje6T7cU,"24,986",110
What I Like About You (feat. Theresa Rex),Jonas Blue,2019-08-16,4NSW0Km5ZG60L8FthUebPJ,"24,976",111
Sold Out,"Yzomandias, Nik Tendo",2019-08-16,6xqAPowxSYTj0wtqe5H1YM,"24,926",112
Con Calma,"Daddy Yankee, Snow",2019-08-16,5w9c2J52mkdntKOmRLeM2m,"24,843",113
Without Me,Halsey,2019-08-16,5p7ujcrUXASCNwRaWNHR1C,"24,779",114
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-08-16,5rAtoPMDrOFN5wLdM6YmRx,"24,690",115
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2019-08-16,20ZP3Om9DvDazXrNUC7WM2,"24,666",116
Wow.,Post Malone,2019-08-16,6MWtB6iiXyIwun0YzU6DFP,"24,516",117
Rave in the Grave,Redzed,2019-08-16,2SRczRe1bwFwwLZNHYVWG6,"24,492",118
Body (feat. brando),Loud Luxury,2019-08-16,7K7MUBCnzgBAvMVW2RTWNs,"24,438",119
Cizí sny,"Viktor Sheen, LUISA",2019-08-16,4oKCcNEyYAURy8mnQhuUb0,"24,426",120
No Guidance (feat. Drake),Chris Brown,2019-08-16,6XHVuErjQ4XNm6nDPVCxVX,"24,371",121
Nekonečno,Viktor Sheen,2019-08-16,2eEtCHhL03SckATs8hfMBP,"24,285",122
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",2019-08-16,3y3brCCecHC3Db18aIOnny,"24,236",123
Giant (with Rag'n'Bone Man),Calvin Harris,2019-08-16,5itOtNx0WxtJmi1TQ3RuRd,"24,194",124
Here With Me,"Marshmello, CHVRCHES",2019-08-16,5icOoE6VgqFKohjWWNp0Ac,"24,031",125
KML TOUR,Nik Tendo,2019-08-16,0W5R8xGkc0zWl7FIqnswFt,"23,873",126
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-08-16,1SNiXDwSilLujcYdvfqVpT,"23,816",127
Kancelář - Official Remix,"Ektor, Separ, Rytmus, Ego",2019-08-16,6Fc7mlF8R1I0yENYoZ201s,"23,783",128
I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2019-08-16,2gTdDMpNxIRFSiu7HutMCg,"23,769",129
all the good girls go to hell,Billie Eilish,2019-08-16,6IRdLKIyS4p7XNiP8r6rsx,"23,768",130
Speechless (feat. Erika Sirola),Robin Schulz,2019-08-16,1rCcsYnmqbMYdkG7kS9GC5,"23,626",131
Whatever It Takes,Imagine Dragons,2019-08-16,6Qn5zhYkTa37e91HC1D7lb,"23,538",132
Sixteen,Ellie Goulding,2019-08-16,4PkIDTPGedm0enzdvilLNd,"23,508",133
Small Talk,Katy Perry,2019-08-16,4NmE2ytXI8S2svTRSmEdpO,"23,496",134
SELFMADE,"Yzomandias, Separ",2019-08-16,26wWkZGEbfdDuJraRl5q0a,"23,474",135
"Když nemůžeš, tak přidej",Mirai,2019-08-16,7DdwITgxQe8MST37qt4t2q,"23,402",136
Pisnicka (feat. Pokac),"Pavel Callta, Pokáč",2019-08-16,0dp3uLJSUto8q1kLal1LLj,"23,398",137
The London (feat. J. Cole & Travis Scott),Young Thug,2019-08-16,3s4mrPrEFFPF0LmAfutW0n,"23,218",138
Potkal Jsem Tě Po Letech,Chinaski,2019-08-16,3wnSkikz2xzpf03UEDgTj9,"23,043",139
Bones (feat. OneRepublic),Galantis,2019-08-16,1pfgsjmxVZhoZpeDx6POKv,"22,973",140
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2019-08-16,49COPp81lGS9Hl9OwKlsKl,"22,925",141
Eastside (with Halsey & Khalid),benny blanco,2019-08-16,7FGq80cy8juXBCD2nrqdWU,"22,800",142
Motivation,Normani,2019-08-16,0rIAC4PXANcKmitJfoqmVm,"22,795",143
Wonderwall - Remastered,Oasis,2019-08-16,5qqabIl2vWzo9ApSC317sa,"22,791",144
Srdce nehasnou,"Karel Gott, Charlotte Ella Gottová",2019-08-16,1ocH6CmKMLct7M7t4075bH,"22,775",145
Highway to Hell,AC/DC,2019-08-16,2zYzyRzz6pRmhPzyfMEC8s,"22,766",146
Always Remember Us This Way,Lady Gaga,2019-08-16,2rbDhOo9Fh61Bbu23T2qCk,"22,732",147
Chlorine,Twenty One Pilots,2019-08-16,23OXdR7YuUBVWh5hSnYJau,"22,704",148
Mala dama,Kabát,2019-08-16,0nVCQoIiDjnZWXHMRCD2Ko,"22,685",149
I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,2019-08-16,2v5JTeM6hSmi5wWy7jiwrI,"22,665",150
Sám,"Hasan, Nik Tendo",2019-08-16,1DOHjrGbhgzAXac1s5FfTR,"22,638",151
Girls Like You (feat. Cardi B),Maroon 5,2019-08-16,7fa9MBXhVfQ8P8Df9OEbD8,"22,615",152
"Slibuju, Že Nebudu Pít",Rybičky 48,2019-08-16,24Uo7TSYjcxJjMFXalr9fN,"22,606",153
Mad Love,Mabel,2019-08-16,0Zp10WiPeEi6EUJZvWcNT9,"22,554",154
"Mami, koukej, jsem frajer!","Sensey, SKiNNY BARBER",2019-08-16,2uN4XzeApXqW6kZzocz3kQ,"22,431",155
In the End,Linkin Park,2019-08-16,60a0Rd6pjrkxjPbaKzXjfq,"22,410",156
Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,2019-08-16,0AtP8EkGPn6SwxKDaUuXec,"22,323",157
Born To Be Yours,"Kygo, Imagine Dragons",2019-08-16,0kHyKhJMukHEPfeh8s7rdM,"22,202",158
Hvezdar,UDG,2019-08-16,6IHlMISBDoebWceTXqJaNn,"22,169",159
No Sleep (feat. Bonn),Martin Garrix,2019-08-16,6FgizSVbAupclpzFX0SMxE,"22,072",160
Perfect,Ed Sheeran,2019-08-16,0tgVpDi06FyKpA1z0VMD4v,"22,045",161
Matfyzák na discu,Pokáč,2019-08-16,09hXGuc2p1wIdmjGaZikm1,"21,995",162
Riptide,Vance Joy,2019-08-16,7yq4Qj7cqayVTp3FF9CWbm,"21,898",163
Insomnia,Daya,2019-08-16,7hzlzoOwCZ4D3Ow5YZK4kj,"21,682",164
Havana (feat. Young Thug),Camila Cabello,2019-08-16,1rfofaqEpACxVEHIZBJe6W,"21,637",165
