Song,Artist,Date,Song ID,Streams,Rank
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-03-27,6cy3ki60hLwimwIje7tALf,"692,798",144
Alô Bebê - Ao Vivo,Henrique & Juliano,2020-03-27,2I1bHdlKar6igsep1R6H46,"692,553",145
Onze e Pouquinho,Dilsinho,2020-03-27,65i9Mc7h1CG7ssI1OhMPcT,"686,928",146
Hoje Eu Beberei - Ao Vivo,Felipe Araújo,2020-03-27,4rnI4obabjGCPI2CCCs5VR,"686,865",147
Brisa,IZA,2020-03-27,5rNNZ6fVYxkhwqUfImVhU1,"686,630",148
Deixa (feat. Ana Gabriela),Lagum,2020-03-27,3fLqmaO4vvZpFZSZy52VMp,"671,001",149
Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,2020-03-27,7sl95MXCpM8WWsaH1BqvR3,"669,237",150
Bebi Liguei - Ao Vivo,Marília Mendonça,2020-03-27,3RbXsVQr4jeTxvT35Hssq3,"668,239",151
BELIEVE IT,"PARTYNEXTDOOR, Rihanna",2020-03-27,4HDCLYli2SUdkq9OjmvhSD,"657,139",152
Muito Cedo,Turma do Pagode,2020-03-27,7N0Py2msno86enR6JPNlpV,"655,839",153
Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,2020-03-27,49pu85144Xir6PgWjeyJhG,"655,767",154
Deixa Tudo Como Tá - Ao Vivo,Thiaguinho,2020-03-27,0abrd2vT2W3JZBDNezUY7r,"645,415",155
Aquecimento da Lexa,Lexa,2020-03-27,67JokRnfWFJ93mA5HLIw6q,"645,376",156
Intenção - Ao Vivo,"Marília Mendonça, Gaab",2020-03-27,1qy7aOHnfnOMJoT1fhoLYG,"642,902",157
Balão,"Orochi, Dallass",2020-03-27,4QFzCjkQl2c7wrzVrOu2sz,"642,542",158
Mitsubishi,"Orochi, Kizzy",2020-03-27,3zXIfbjxSzPMNP6JDZsQsi,"639,851",159
Casos Pendentes - Acústico,Diego & Arnaldo,2020-03-27,24YUl9cgjcEvgJTr2WIT1q,"639,505",160
Não Me Sinto Mal Mais,Sidoka,2020-03-27,563yuGweEqRVQtjfsDVRyK,"630,029",161
Bebe e Vem Me Procurar,Raí Saia Rodada,2020-03-27,3tu0GkIZwwkmILoD4HemBq,"627,779",162
Believer,Imagine Dragons,2020-03-27,0pqnGHJpmpxLKifKRmU6WP,"618,311",163
"Quase Sem Querer - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,2020-03-27,7x2PPGgAptvKQI2Aw8XIY0,"618,020",164
Ciumeira - Ao Vivo,Marília Mendonça,2020-03-27,7D5F5BzIon5zhzQrOU2pdN,"616,774",165
Até que enfim - Ao vivo,Ferrugem,2020-03-27,1zI3RU0boCVsAXChjCvESu,"614,421",166
Chora Até Perder a Fala - Ao Vivo,Gusttavo Lima,2020-03-27,3ZkTtSBN1wcSw35F8GDRmr,"613,124",167
Stupid Love,Lady Gaga,2020-03-27,2kJu14V7hbZw3I4K8L8SXb,"612,466",168
"Vai Luan, Rainha dos Faixa Preta","Mc Brunyn, Mc Moana",2020-03-27,2epD7jzjNfrQYxdSaODCvF,"611,420",169
Rave Jogando o L,"Mc Gw, MC Theuzyn, DJ Piu",2020-03-27,0AVDN1LiDn0abh39xqDRtQ,"608,576",170
50 Vezes - Ao Vivo,"Sorriso Maroto, Dilsinho",2020-03-27,01wavOnjFBNgdMWBFYIAP4,"607,443",171
Vidrado Em Você,"Dj Guuga, Mc Livinho",2020-03-27,2kOmW169C7UV4SZDN9u0YO,"604,864",172
A Casa É Sua,Casa Worship,2020-03-27,3h3fui1QXImL2zRcs9v2Lc,"602,740",173
Ligação Covarde - Ao Vivo,Henrique & Juliano,2020-03-27,1srkdshcaDm7HCRkmfeTdH,"601,279",174
(não) era amor,Giulia Be,2020-03-27,7DmZMqXYgQ1oI3z3bGUEbi,"600,675",175
Apaixonadinha - Ao Vivo,"Marília Mendonça, Leo Santana, Didá Banda Feminina",2020-03-27,0rUL7vUZmCKxB0gS83W3aM,"599,260",176
Até o céu,"Anitta, MC Cabelinho",2020-03-27,0NRP5OIrTcgGvttJlSLO0n,"598,702",177
Tela Preta,Jorge & Mateus,2020-03-27,6t4GFrRJgdMijBL8qMU184,"598,481",178
Café,Vitão,2020-03-27,6i9ToXS6CAfjpp8veBklg1,"598,350",179
Dona de mim,IZA,2020-03-27,0H8CBal2Dcu5Yc001VotZN,"597,220",180
Lalala,"Y2K, bbno$",2020-03-27,51Fjme0JiitpyXKuyQiCDo,"595,068",181
Pingaiada - Ao Vivo,Clayton & Romário,2020-03-27,0D1iSuBD38B2AG8BM9QvIa,"593,722",182
Poesia Acústica #7: Céu Azul,"Pineapple StormTv, MC Hariel, Negra Li, Ducon, MC Kevin o Chris, Chris MC, Matuê, Dk 47, Vitão, Salve Malak",2020-03-27,2FGhB10Gon36GgFcOTMQEW,"591,559",183
Carnaval Chegando - Ao Vivo,"Rennan da Penha, POCAH",2020-03-27,4A8LKlysJXq8swPVDPd0xH,"589,805",184
Piece Of Your Heart,"MEDUZA, Goodboys",2020-03-27,1DFD5Fotzgn6yYXkYsKiGs,"589,201",185
Viva Voz - Ao Vivo,Lauana Prado,2020-03-27,08Sd5vVcIH3uKeAiaJdoYj,"587,198",186
Romance Proibido - Ao Vivo,"MC Kevin o Chris, Ferrugem",2020-03-27,69Si1G3kLuCQLqQF1EbL25,"586,787",187
Se Eu Fosse Você - Ao Vivo,Henrique & Juliano,2020-03-27,3HXLUh9lzSrSLvrvLk2LjC,"580,455",188
Maldita de Ex,Mc Leozin,2020-03-27,6Diq6oBnDVzsrNcRllXRbM,"578,018",189
Não Gosto Eu Amo - Ao Vivo,Henrique & Juliano,2020-03-27,6mnySl4xEnPy0ZBBWSAHc9,"570,789",190
Virgem,"MC Lya, Mc Henny, Dj GM",2020-03-27,0DwzQguiWvB8jJonQ5ewJu,"566,149",191
Banda Cover - Ao Vivo,Zé Neto & Cristiano,2020-03-27,0MCGyuixpU2nyspX50o6ws,"562,811",192
lovely (with Khalid),Billie Eilish,2020-03-27,0u2P5u6lvoDfwTYjAADbn4,"562,753",193
Tá Rocheda,Os Barões Da Pisadinha,2020-03-27,3dPvQLKl42dMYWV4LWRTLK,"559,436",194
Nem de Graça,Pixote,2020-03-27,11Y1IGMIThaxu4ijcXRNYs,"553,340",195
Namorada Reserva - Ao Vivo,Hugo & Guilherme,2020-03-27,5GHA824FwkHeBl5u1T6kLj,"549,886",196
Fica à vontade,PEDRO SAMPAIO,2020-03-27,0h1mVA8gOPR71lxSeY67uT,"549,614",197
Instantes,Jorge & Mateus,2020-03-27,098MRSXb4tj5EDVSUSpHIn,"548,163",198
Piece Of Your Heart - Alok Remix,"MEDUZA, Goodboys",2020-03-27,6iW38RGqdDGOofmz2HeXLW,"539,222",199
Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,2020-03-27,3tA0vALUwrzkTgHcm9j6oJ,"537,306",200
A Gente Fez Amor - Ao Vivo,Gusttavo Lima,2020-04-03,3tv697PZNnaQN0Mn2zGhS5,"4,539,695",1
BRABA,Luísa Sonza,2020-04-03,2WlZuBDgLfT7Kc0admhFdg,"4,306,377",2
Liberdade Provisória - Ao Vivo,Henrique & Juliano,2020-04-03,3Ghyp3X5Ua9ypHnBIgOObI,"3,831,349",3
Rave de Favela (feat. BEAM),"Major Lazer, MC Lan, Anitta",2020-04-03,1K7WzjKDcDdVbKNGrB0gej,"3,299,384",4
Don't Start Now,Dua Lipa,2020-04-03,3PfIrDoz19wz7qK7tYeu62,"3,230,569",5
Graveto - Ao Vivo,Marília Mendonça,2020-04-03,3tc8Z4lGzOIwmIVftsxO6o,"3,230,563",6
Litrão - Ao Vivo,Matheus & Kauan,2020-04-03,5W1kqz2l1lDX77DXBMeXZg,"2,886,353",7
Cheirosa - Ao Vivo,Jorge & Mateus,2020-04-03,2PWjKmjyTZeDpmOUa3a5da,"2,805,228",8
S de Saudade,"Luíza & Maurílio, Zé Neto & Cristiano",2020-04-03,3J5Pu25BODMex4Jpy4l6FL,"2,697,952",9
Ranking,Jorge & Mateus,2020-04-03,0RaIjuKU5hudMteEXwr4RS,"2,608,309",10
SENTADÃO,"PEDRO SAMPAIO, Felipe Original, JS o Mão de Ouro",2020-04-03,4lKuzrdZrJuCAedbIslF3A,"2,409,638",11
Dance Monkey,Tones And I,2020-04-03,1rgnBhdG2JDFTbYkYRZAku,"2,370,646",12
Te Prometo,"DENNIS, Mc Don Juan",2020-04-03,7Ac3BmqTQoLdAt7HtZyfgN,"2,368,640",13
Supera - Ao Vivo,Marília Mendonça,2020-04-03,3GmJxfnUDrIs1iCfKUELFz,"2,355,073",14
Bebi Minha Bicicleta (Coração Falido) - Ao Vivo,Zé Neto & Cristiano,2020-04-03,2Q9TaUXNM4mNSCgJjbmsJe,"2,329,737",15
Tudo no Sigilo (Vytinho NG e Bianca),Vytinho NG,2020-04-03,60wF0XnX7A0jVpDNA5v8vi,"2,319,953",16
Com ou Sem Mim - Ao Vivo,Gustavo Mioto,2020-04-03,5L8ZEyIdZ2KE4Wf51SsuOF,"2,260,399",17
BALANÇA (feat. Pedro Sampaio),"WC no Beat, FP do Trem Bala",2020-04-03,4p8pEdPYOQLzJUKYrLOacy,"2,235,717",18
Vem Me Satisfazer,"MC Ingryd, DJ Henrique da VK",2020-04-03,63SHcJzckFykS8faA5zojY,"2,165,807",19
Tijolão - Ao Vivo,Jorge & Mateus,2020-04-03,6QwFUcPc5nhsqZuhXUYtV7,"2,137,428",20
3 Batidas - Ao Vivo,Guilherme & Benuto,2020-04-03,1uryupl9hqVZYurJwH4G9k,"2,100,736",21
água com açúcar - ao vivo,Luan Santana,2020-04-03,6nI98wtHOJAYSASq22TCYu,"2,005,845",22
Volta por Baixo - Ao Vivo,Henrique & Juliano,2020-04-03,7o9LwQmTuIDm4LyyHFIWul,"1,955,438",23
Roses - Imanbek Remix,SAINt JHN,2020-04-03,24Yi9hE78yPEbZ4kxyoXAI,"1,930,126",24
Tudo Ok,"Thiaguinho MT, Mila, JS o Mão de Ouro",2020-04-03,4HUZBG98TYbxSR9V1V2DWS,"1,899,176",25
Combatchy (feat. MC Rebecca),"Anitta, Lexa, Luísa Sonza",2020-04-03,2bPtwnrpFNEe8N7Q85kLHw,"1,858,208",26
Mentira - Ao Vivo,Felipe Araújo,2020-04-03,146Vb458Y5RbqEa0fYFPzm,"1,718,321",27
Blinding Lights,The Weeknd,2020-04-03,0VjIjW4GlUZAMYd2vXMi3b,"1,692,450",28
Serenata - Ao Vivo,Marília Mendonça,2020-04-03,5fY9bVl1Wj4PIM3wnduWop,"1,677,472",29
menina solta,Giulia Be,2020-04-03,2MOq63fxuFLYQM3CsDcFs1,"1,670,693",30
Break My Heart,Dua Lipa,2020-04-03,017PF4Q3l4DBUiWoXk4OWT,"1,646,562",31
Aí Eu Bebo - Ao Vivo,Maiara & Maraisa,2020-04-03,6lK3nCiigk34SGqEjpQoqO,"1,632,375",32
Briga Feia - Ao Vivo,Henrique & Juliano,2020-04-03,4j2bK4fnc2s6GyVmhJsJhk,"1,594,619",33
death bed (coffee for your head),"Powfu, beabadoobee",2020-04-03,7eJMfftS33KTjuF7lTsMCx,"1,560,195",34
The Box,Roddy Ricch,2020-04-03,0nbXyq5TXYPCO7pr3N8S4I,"1,552,567",35
Surtada - Remix Brega Funk,"Dadá Boladão, Tati Zaqui, OIK",2020-04-03,5F8ffc8KWKNawllr5WsW0r,"1,509,093",36
Amor de Que,Pabllo Vittar,2020-04-03,7vpGKEUPrA4UEsS4o4W1tP,"1,488,665",37
Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,2020-04-03,3WjSkl7VDWY1prwJw7dSG0,"1,475,384",38
Chama Ela (feat. Pedro Sampaio),Lexa,2020-04-03,14kRWkCWBYfQqILflEcpSJ,"1,470,879",39
Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,2020-04-03,2PqPSf3gtTED79rWGwVtYg,"1,451,790",40
Lençol Dobrado,"João Gustavo e Murilo, Analaga",2020-04-03,72xB2J9ZeBl0Rzxq2XmzdY,"1,439,724",41
Carreira Solo - Ao Vivo,Gusttavo Lima,2020-04-03,1MmS7UIy3J1BTxfGCRvVqN,"1,403,636",42
Physical,Dua Lipa,2020-04-03,3AzjcOeAmA57TIOr9zF1ZW,"1,395,859",43
Quarta Cadeira - Ao Vivo,"Matheus & Kauan, Jorge & Mateus",2020-04-03,5q0NlM6Pm8Pp3orq7zGiRn,"1,388,833",44
"Mil Anos - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,2020-04-03,4UUtssVRs2aQTLQCAAtZg1,"1,357,026",45
Relógio Parado (Ao Vivo),Diego & Arnaldo,2020-04-03,5n8Y78Pl5q8lqS7sJP61qw,"1,328,548",46
Eterna Sacanagem,"MC JottaPê, MC Kekel, MC Kevinho",2020-04-03,1AfNdxHdE4OLcnQUyC6j3i,"1,308,266",47
Tiro Certo - Ao Vivo,"Zé Felipe, Gusttavo Lima",2020-04-03,5MArTXEVyKBwoodjdy04fk,"1,288,226",48
Toosie Slide,Drake,2020-04-03,127QTOFJsJQp5LbJbu3A1y,"1,193,318",49
Quem Traiu Levou - Ao Vivo,Gusttavo Lima,2020-04-03,17Ryox5vWKp92IDW87C5PI,"1,154,038",50
Ferida Curada,Zé Neto & Cristiano,2020-04-03,1U3tv41tFRgOfbytpuYQrR,"1,140,075",51
Neném - Ao Vivo,Gabi Martins,2020-04-03,2Yz14TQlxNXHmnkml4TyDL,"1,132,255",52
Amor de Fim de Noite,"Orochi, Papatinho",2020-04-03,1Nmcs8zk7LfcvHRgLtTM5J,"1,097,709",53
Tentativas,Marília Mendonça,2020-04-03,5STHFaWYO1KeyITjvB4hR8,"1,071,665",54
Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,2020-04-03,4E6RdcCWMiHTu7zy1VTNDo,"1,059,973",55
Amoreco,Simone & Simaria,2020-04-03,15Dl8e6gdR0I1IQn0M4SGi,"1,059,585",56
Dois Lados,Wesley Safadão,2020-04-03,3vSXPjfcebTt5mB8DXHWM6,"1,051,398",57
Hit Contagiante,"Felipe Original, MC Kevin o Chris, Sodré, JS o Mão de Ouro",2020-04-03,5dKesZwp6deuhEeW8F1UEi,"1,048,543",58
Gaiola É o Troco,"MC Du Black, DJ 2F",2020-04-03,3Uq45ipGutypFPmETfaoaH,"1,044,892",59
Falling,Trevor Daniel,2020-04-03,2rRJrJEo19S2J82BDsQ3F7,"1,025,737",60
"Para, Pensa e Volta - Ao Vivo","Yasmin Santos, Marília Mendonça",2020-04-03,2KyXyTrp3kp1Fsg7B1osYD,"1,025,042",61
Despedida - Ao Vivo,"Wesley Safadão, Zé Neto & Cristiano",2020-04-03,5LpLYzpV0HWKI2DlPmNywg,"1,009,941",62
Paredão,"MC Kevinho, Dadá Boladão, MC JottaPê",2020-04-03,5FFpRbsH9WDYNoLauRAHpj,"996,399",63
Textão - Ao Vivo,Zé Neto & Cristiano,2020-04-03,2uhBCMHwS3SATOHIgM2KPF,"989,726",64
Vou Ter Que Superar - Ao Vivo,"Matheus & Kauan, Marília Mendonça",2020-04-03,6sRLrSetyIwIKhW1eMlUNP,"989,384",65
Say So,Doja Cat,2020-04-03,3Dv1eDb0MEgF93GpLXlucZ,"987,231",66
Some que ele vem atrás,"Anitta, Marília Mendonça",2020-04-03,2qD7VoDYcrAPY0cVEfpsR5,"982,330",67
Tchau Brigado - Ao Vivo,"Humberto & Ronaldo, Matheus & Kauan",2020-04-03,2TR917wkDeRvwTE5cSfZFf,"982,084",68
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-04-03,7CHi4DtfK4heMlQaudCuHK,"971,055",69
Erro Antigo - Ao Vivo,Diego & Victor Hugo,2020-04-03,7qpXCkcr3Zj4LDvdiWryns,"962,475",70
Amor Atual - Ao Vivo,Henrique & Juliano,2020-04-03,3nsKjzNGp8ForQahgMo2JV,"947,065",71
Segunda Taça - Ao Vivo,"João Bosco & Vinicius, Matheus",2020-04-03,23zmMwD99ROi9yhxqMxWil,"946,730",72
Certo e Duvidoso (feat. Gaab) - Ao Vivo,Marcos & Belutti,2020-04-03,7ArNH109yIfwIquJ535fsi,"932,017",73
Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,2020-04-03,4pnlRYoaaGu24SuC3et5Pv,"928,842",74
choque térmico - ao vivo,Luan Santana,2020-04-03,159ntSAEWJ9zIMOSXmQ530,"925,443",75
Pipa Voada (feat. Emicida),"Rashid, Lukinhas",2020-04-03,3oqC4Ta40ft6NnTJwcUTdi,"921,398",76
Tusa,"KAROL G, Nicki Minaj",2020-04-03,7k4t7uLgtOxPwTpFmtJNTY,"921,162",77
