Song,Artist,Date,Song ID,Streams,Rank
Blueberry Faygo,Lil Mosey,2020-02-14,6wJYhPfqk3KGhHRG76WzOh,"1,112,239",11
Yummy,Justin Bieber,2020-02-14,16wAOAZ2OkqoIDN7TpChjR,"1,094,227",12
Falling,Trevor Daniel,2020-02-14,4TnjEaWOeW0eKTKIEvJyCa,"1,020,509",13
Circles,Post Malone,2020-02-14,21jGcNKet2qwijlDFuPiPb,"1,006,945",14
"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,2020-02-14,733c1CWmIGymoQXdp7Us88,"994,326",15
everything i wanted,Billie Eilish,2020-02-14,3ZCTVFBt2Brf31RLEnCkWJ,"860,273",16
Someone You Loved,Lewis Capaldi,2020-02-14,7qEHsqek33rTcFNT9PFqLf,"840,686",17
You should be sad,Halsey,2020-02-14,7lidXGPXPYLNThITAOTlkK,"781,377",18
My Oh My (feat. DaBaby),Camila Cabello,2020-02-14,3yOlyBJuViE2YSGn3nVE1K,"760,912",19
High Fashion (feat. Mustard),Roddy Ricch,2020-02-14,07KXEDMj78x68D884wgVEm,"713,924",20
Memories,Maroon 5,2020-02-14,2b8fOow8UzyDFAE27YhOZM,"707,747",21
Suicidal,YNW Melly,2020-02-14,1iSqfoUFnQwV0QW1EfUit8,"686,203",22
Adore You,Harry Styles,2020-02-14,3jjujdWJ72nww5eGnfs2E7,"682,576",23
Give No Fxk,"Migos, Travis Scott, Young Thug",2020-02-14,6ZelF5APDN5r6XnFqcnvWR,"672,844",24
Before You Go,Lewis Capaldi,2020-02-14,2gMXnyrvIjhVBUZwvLZDMP,"657,086",25
To Die For,Sam Smith,2020-02-14,2ZTYlnhhV1UAReg7wIGolx,"638,914",26
Say So,Doja Cat,2020-02-14,3Dv1eDb0MEgF93GpLXlucZ,"638,136",27
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-02-14,2kJwzbxV2ppxnQoYw4GLBZ,"630,250",28
bad guy,Billie Eilish,2020-02-14,2Fxmhks0bxGSBdJ92vM42m,"613,859",29
Habitual,Justin Bieber,2020-02-14,40qyPyljksBEqlNw5sW37T,"612,387",30
What If I Told You That I Love You,Ali Gatie,2020-02-14,3cqPu20DGTGUoZtbJH2Dmi,"609,497",31
Come Around Me,Justin Bieber,2020-02-14,2o9LAypwGH4ctV0i9boo6d,"608,182",32
WHATS POPPIN,Jack Harlow,2020-02-14,3Q6F8RByyhRTJpRtZLY3cg,"599,989",33
"10,000 Hours (with Justin Bieber)",Dan + Shay,2020-02-14,2wrJq5XKLnmhRXHIAf9xBa,"598,529",34
Ballin' (with Roddy Ricch),Mustard,2020-02-14,3QzAOrNlsabgbMwlZt7TAY,"592,676",35
Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,2020-02-14,0JjM9bKm4wrwohMslcm892,"590,778",36
What A Man Gotta Do,Jonas Brothers,2020-02-14,4wNIkl5XGiAACjFBlDWuSd,"582,299",37
After Hours,The Weeknd,2020-02-14,4ejyZ4uJEXUURcgKp1kP8v,"576,246",38
BOP,DaBaby,2020-02-14,6Ozh9Ok6h4Oi1wUSLtBseN,"573,308",39
All Around Me,Justin Bieber,2020-02-14,5Py8zRKGkZvgHniVVtvNCN,"565,312",40
Get Me (feat. Kehlani),Justin Bieber,2020-02-14,5VwwpU7KsLhgfbMEecedhJ,"560,878",41
Señorita,"Shawn Mendes, Camila Cabello",2020-02-14,6v3KW9xbzN5yKLt9YKDYA2,"551,446",42
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-02-14,1Cv1YLb4q0RzL6pybtaMLo,"543,880",43
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-02-14,0RiRZpuVRbi7oqRdSMwhQY,"543,247",44
Second Emotion (feat. Travis Scott),Justin Bieber,2020-02-14,1PnAx788sAvcI3ZxTlEyX8,"528,518",45
Know Your Worth,"Khalid, Disclosure",2020-02-14,0TrPqhAMoaKUFLR7iYDokf,"518,533",46
SUGAR,BROCKHAMPTON,2020-02-14,6U0FIYXCQ3TGrk4tFpLrEA,"517,575",47
Roses - Imanbek Remix,SAINt JHN,2020-02-14,24Yi9hE78yPEbZ4kxyoXAI,"515,955",48
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2020-02-14,6Gg1gjgKi2AK4e0qzsR7sd,"514,546",49
hot girl bummer,blackbear,2020-02-14,7aiClxsDWFRQ0Kzk5KI5ku,"513,622",50
TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,2020-02-14,2FvD20Z8aoWIePi7PoN8sG,"500,381",51
Might Not Give Up (feat. Young Thug),A Boogie Wit da Hoodie,2020-02-14,4l2rsMfr20dj6nf6i6F3Y8,"493,052",52
death bed (coffee for your head),"Powfu, beabadoobee",2020-02-14,7eJMfftS33KTjuF7lTsMCx,"490,589",53
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-02-14,7CHi4DtfK4heMlQaudCuHK,"486,603",54
Available,Justin Bieber,2020-02-14,1b6tPXXCV2fSNtR3SKWUQA,"477,964",55
HIGHEST IN THE ROOM,Travis Scott,2020-02-14,3eekarcy7kvN4yt5ZFzltW,"475,109",56
Running Over (feat. Lil Dicky),Justin Bieber,2020-02-14,75nKBP8jQu681pTNCtrEnn,"474,476",57
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-02-14,6cy3ki60hLwimwIje7tALf,"474,119",58
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",2020-02-14,6gi6y1xwmVszDWkUqab1qw,"459,315",59
King Of My City,A Boogie Wit da Hoodie,2020-02-14,3o0nkjyy6eZL5lZcEpvJec,"454,637",60
I Don't Care (with Justin Bieber),Ed Sheeran,2020-02-14,0hVXuCcriWRGvwMV1r5Yn9,"454,123",61
VIBEZ,DaBaby,2020-02-14,0fySG6A6qLE8IvDpayb5bM,"447,799",62
Broke In A Minute,Tory Lanez,2020-02-14,2ZrAjMSmlbDIil0JaVgTHh,"446,886",63
Confirmation,Justin Bieber,2020-02-14,60brXKLTC15vK0av5gIldm,"430,283",64
Lucid Dreams,Juice WRLD,2020-02-14,285pBltuF7vW8TeWk8hdRR,"430,264",65
Money In The Grave (Drake ft. Rick Ross),Drake,2020-02-14,5ry2OE6R2zPQFDO85XkgRb,"429,984",66
Changes,Justin Bieber,2020-02-14,521Os1SMlxmsoevsqyjNmJ,"424,129",67
Woah,Lil Baby,2020-02-14,598yNsG1JFrGd4n2kMoz7F,"423,627",68
when the party's over,Billie Eilish,2020-02-14,43zdsphuZLzwA9k4DJhU0I,"423,577",69
Lose You To Love Me,Selena Gomez,2020-02-14,4l0Mvzj72xxOpRrp6h8nHi,"423,444",70
Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),"Polo G, Stunna 4 Vegas",2020-02-14,74fV8TuLZKVzSIOOGu8wwI,"420,867",71
Physical,Dua Lipa,2020-02-14,5px6upUHM3fhOP621Edp4V,"420,340",72
Beautiful People (feat. Khalid),Ed Sheeran,2020-02-14,70eFcWOvlMObDhURTqT4Fv,"419,723",73
Ride It,Regard,2020-02-14,2tnVG71enUj33Ic2nFN6kZ,"415,126",74
E.T.A.,Justin Bieber,2020-02-14,6PzOPrXx8tJEqace76yrv2,"397,862",75
Thug Love,A Boogie Wit da Hoodie,2020-02-14,4MzhmCOgPB7xb87f1CXjlA,"393,847",76
Me and My Guitar,A Boogie Wit da Hoodie,2020-02-14,6cZH4rX1KTt1aJ3Ql6Ynja,"392,686",77
Run,Joji,2020-02-14,6p8eEdiZLKJH8tcjGZuNTK,"389,501",78
Goodbyes (Feat. Young Thug),Post Malone,2020-02-14,6vBdBCoOhKHiYDDOcorfNo,"388,217",79
Heartless,The Weeknd,2020-02-14,57vxBYXtHMk6H1aD29V7PU,"386,887",80
Rare,Selena Gomez,2020-02-14,7HMmFQsKsljwTw8bS7lu19,"386,742",81
July,Noah Cyrus,2020-02-14,5a6pdCHlWS2ekOOQ70QnAr,"385,202",82
Ransom,Lil Tecca,2020-02-14,1lOe9qE0vR9zwWQAOk6CoO,"384,805",83
Take It Out On Me,Justin Bieber,2020-02-14,39nTNk5MfyiiRupTwn1iyC,"380,337",84
me & ur ghost,blackbear,2020-02-14,4yJiXq86uM56uIfIZgE440,"377,872",85
One Thing Right,"Marshmello, Kane Brown",2020-02-14,4hPpVbbakQNv8YTHYaOJP4,"377,753",86
"I Do It (ft. Big Sean, Lil Baby)",Lil Wayne,2020-02-14,1bRO28yzxgO3y3UmNR29TZ,"374,617",87
Those Kinda Nights (feat. Ed Sheeran),Eminem,2020-02-14,0VSzREd1OjEWJ9tXoFHRQH,"373,792",88
Shallow,"Lady Gaga, Bradley Cooper",2020-02-14,2VxeLyX666F8uXCJ0dZF8B,"372,702",89
Futsal Shuffle 2020,Lil Uzi Vert,2020-02-14,2Ec33AVlkTTq8BHFgBTdQs,"368,759",90
Lalala,"Y2K, bbno$",2020-02-14,51Fjme0JiitpyXKuyQiCDo,"365,439",91
Good as Hell (feat. Ariana Grande),Lizzo,2020-02-14,2rjjNUYONZqC7wSd1i6OFq,"364,312",92
Stain (feat. DaBaby),A Boogie Wit da Hoodie,2020-02-14,0dIz1I7IwX5ardG47AHxCZ,"361,327",93
Dior,Pop Smoke,2020-02-14,79s5XnCN4TJKTVMSmOx8Ep,"360,923",94
Truth Hurts,Lizzo,2020-02-14,3HWzoMvoF3TQfYg4UPszDq,"359,525",95
Wow.,Post Malone,2020-02-14,7xQAfvXzm3AkraOtGPWIZg,"354,603",96
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2020-02-14,2YpeDb67231RjR0MgVLzsG,"354,243",97
Robbery,Juice WRLD,2020-02-14,6Hj9jySrnFppAI0sEMCZpJ,"353,683",98
That's What Love Is,Justin Bieber,2020-02-14,2hLu8L8SNfCN4yKyPdX0h3,"353,156",99
lovely (with Khalid),Billie Eilish,2020-02-14,0u2P5u6lvoDfwTYjAADbn4,"350,538",100
No Idea,Don Toliver,2020-02-14,3VyjsVV24RmBIbWJAeUJNu,"349,669",101
Sum 2 Prove,Lil Baby,2020-02-14,2u3EyuCqqV31woqGvO9LBz,"343,959",102
It's You,Ali Gatie,2020-02-14,5DqdesEfbRyOlSS3Tf6c29,"341,750",103
Good News,Mac Miller,2020-02-14,1DWZUa5Mzf2BwzpHtgbHPY,"337,584",104
Watermelon Sugar,Harry Styles,2020-02-14,6UelLqGlWMcVH1E5c4H7lY,"332,347",105
GOODMORNINGTOKYO!,TOKYO’S REVENGE,2020-02-14,0Q2n5yzl2XRqYbV77tZNYp,"326,993",106
At Least For Now,Justin Bieber,2020-02-14,6VLkgf5YmLixsabdqiCVGU,"326,444",107
Luv Is Art (feat. Lil Uzi Vert),A Boogie Wit da Hoodie,2020-02-14,0LVaWrTztFOuN7g7gcyLs8,"326,073",108
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,2020-02-14,7CZyCXKG6d5ALeq41sLzbw,"325,592",109
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2020-02-14,4vUmTMuQqjdnvlZmAH61Qk,"324,988",110
Stuck In A Dream (feat. Gunna),Lil Mosey,2020-02-14,7iHHxY2NLlJRAmlAmC4ahQ,"320,843",111
You Need To Calm Down,Taylor Swift,2020-02-14,6RRNNciQGZEXnqk8SQ9yv5,"319,367",112
Cold Feet,Loud Luxury,2020-02-14,2FDkS5M0hLIc4Ce3fevjdv,"315,672",113
Pop Out (feat. Lil Tjay),Polo G,2020-02-14,6uFn47ACjqYkc0jADwEdj1,"314,347",114
Going Bad (feat. Drake),Meek Mill,2020-02-14,2IRZnDFmlqMuOrYOLnZZyc,"313,990",115
Suge,DaBaby,2020-02-14,2gwkD6igEhQbDQegRCcdoB,"313,315",116
VALENTINO,24kGoldn,2020-02-14,6piAUJJQFD8oHDUr0b7l7q,"312,549",117
Eastside (with Halsey & Khalid),benny blanco,2020-02-14,7FGq80cy8juXBCD2nrqdWU,"311,559",118
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2020-02-14,1wJRveJZLSb1rjhnUHQiv6,"311,507",119
Bruises,Lewis Capaldi,2020-02-14,4Of7rzpRpV1mWRbhp5rAqG,"309,059",120
MIDDLE CHILD,J. Cole,2020-02-14,2JvzF1RMd7lE3KmFlsyZD8,"307,766",121
Yummy - Summer Walker Remix,Justin Bieber,2020-02-14,2FBpJGt00G0h1q0RHuqaGO,"307,734",122
Sucker,Jonas Brothers,2020-02-14,22vgEDb5hykfaTwLuskFGD,"307,392",123
Eleven,Khalid,2020-02-14,1ToprX3cpBiXoAe5eNSk74,"306,476",124
rockstar (feat. 21 Savage),Post Malone,2020-02-14,0e7ipj03S05BNilyu5bRzt,"300,992",125
SICKO MODE,Travis Scott,2020-02-14,2xLMifQCjDGFmkHkpNLD9h,"300,906",126
ocean eyes,Billie Eilish,2020-02-14,2uIX8YMNjGMD7441kqyyNU,"300,811",127
No Judgement,Niall Horan,2020-02-14,5IUOU5xkzGHsRFOYNu3GSK,"296,216",128
ORANGE SODA,Baby Keem,2020-02-14,5FkoSXiJPKTNyYgALRJFhD,"295,344",129
Say You Won't Let Go,James Arthur,2020-02-14,5uCax9HTNlzGybIStD3vDh,"295,090",130
Breathe Deeper,Tame Impala,2020-02-14,3LbZIhU0smEU5SUnxod4j4,"292,291",131
Higher Love,"Kygo, Whitney Houston",2020-02-14,6oJ6le65B3SEqPwMRNXWjY,"291,831",132
Happier,"Marshmello, Bastille",2020-02-14,2dpaYNEQHiRxtZbfNsse99,"290,030",133
Yikes,Nicki Minaj,2020-02-14,75dLEqanQTupF3dtP9exT5,"288,345",134
Tusa,"KAROL G, Nicki Minaj",2020-02-14,7k4t7uLgtOxPwTpFmtJNTY,"287,591",135
Never Seen the Rain,Tones And I,2020-02-14,2grAr8pWMuLWn8ZYEE9wDV,"287,437",136
F.N,Lil Tjay,2020-02-14,0RLLvYBopDwooCyvnTwgYu,"286,572",137
223's (feat. 9lokknine),YNW Melly,2020-02-14,29ZXwWOOLz9t5fa3eT3i7T,"285,891",138
Hate Me (with Juice WRLD),Ellie Goulding,2020-02-14,6kls8cSlUyHW2BUOkDJIZE,"283,492",139
The London (feat. J. Cole & Travis Scott),Young Thug,2020-02-14,3s4mrPrEFFPF0LmAfutW0n,"278,335",140
Camelot,NLE Choppa,2020-02-14,4sWuPniHClkInYAnzXAYUF,"278,331",141
Without Me,Halsey,2020-02-14,6FZDfxM3a3UCqtzo5pxSLZ,"277,506",142
stupid,Tate McRae,2020-02-14,4k3uABcX9iaGlt5pRJhumi,"275,072",143
7 rings,Ariana Grande,2020-02-14,6ocbgoVGwYJhOv1GgI9NsF,"274,250",144
Start Wit Me (feat. Gunna),Roddy Ricch,2020-02-14,7A20WnLkjtZU2d7hIB6Ziu,"272,677",145
No Shame,5 Seconds of Summer,2020-02-14,5JSVa5i6lFPoyOzK4gj0Ox,"269,684",146
Murder On My Mind,YNW Melly,2020-02-14,7eBqSVxrzQZtK2mmgRG6lC,"269,403",147
DTB 4 Life,A Boogie Wit da Hoodie,2020-02-14,4CXSzoyTD2MmedFArsSIUp,"267,945",148
I Like Me Better,Lauv,2020-02-14,2P91MQbaiQOfbiz9VqhqKQ,"266,250",149
Better Now,Post Malone,2020-02-14,7dt6x5M1jzdTEt8oCbisTK,"265,809",150
"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,2020-02-14,4Yxc55NX3tAXC2mHRAhtcW,"265,777",151
No Guidance (feat. Drake),Chris Brown,2020-02-14,6XHVuErjQ4XNm6nDPVCxVX,"265,620",152
Ayy Macarena,Tyga,2020-02-14,6LcauUZjF1eXQrgqMUecHX,"263,767",153
Be Alright,Dean Lewis,2020-02-14,5qrSlOut2rNAWv3ubArkNy,"262,624",154
How Do You Sleep?,Sam Smith,2020-02-14,6b2RcmUt1g9N9mQ3CbjX2Y,"261,974",155
FML,Arizona Zervas,2020-02-14,6lruHh1jF7ezgbLv72xYmf,"259,943",156
Diva (feat. Lil Tecca),The Kid LAROI,2020-02-14,7gVwgc8b3XnO87TpmXXFA5,"259,797",157
Don't Stop Believin',Journey,2020-02-14,4bHsxqR3GMrXTxEPLuK5ue,"259,320",158
Hit 'Em Up (feat. Trap Manny),A Boogie Wit da Hoodie,2020-02-14,7ExiKb3YCTGpaLPtFKzYUk,"258,529",159
Cinderella Story,A Boogie Wit da Hoodie,2020-02-14,18AIesWCXvIbXu8RqQw1E1,"257,610",160
Only Human,Jonas Brothers,2020-02-14,0DiDStADDVh3SvAsoJAFMk,"257,414",161
One Man Band,Old Dominion,2020-02-14,08dFHFTx6r67MTsYn5ilDR,"257,149",162
Youngblood,5 Seconds of Summer,2020-02-14,2iUXsYOEPhVqEBwsqP70rE,"255,841",163
Only The Young - Featured in Miss Americana,Taylor Swift,2020-02-14,2slqvGLwzZZYsT4K4Y1GBC,"255,771",164
Forever Yours - Avicii Tribute,"Kygo, Sandro Cavazza",2020-02-14,3o1CUVeHIid49sabk6A6Nf,"255,042",165
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2020-02-14,78QR3Wp35dqAhFEc2qAGjE,"254,573",166
Dancing With A Stranger (with Normani),Sam Smith,2020-02-14,6Qs4SXO9dwPj5GKvVOv8Ki,"252,894",167
Call You Mine,"The Chainsmokers, Bebe Rexha",2020-02-14,2oejEp50ZzPuQTQ6v54Evp,"252,889",168
Trampoline (with ZAYN),SHAED,2020-02-14,2ez6qvOTHKeI3ss80NGqnI,"252,171",169
GATTI,"JACKBOYS, Pop Smoke, Travis Scott",2020-02-14,40mjsnRjCpycdUw3xhS20g,"251,673",170
Shake The Room (feat. Quavo),Pop Smoke,2020-02-14,7rSnKi58HPIVC0FVyh04Q1,"251,036",171
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2020-02-14,1v7L65Lzy0j0vdpRjJewt1,"250,577",172
Perfect,Ed Sheeran,2020-02-14,0tgVpDi06FyKpA1z0VMD4v,"250,231",173
Enemies (feat. DaBaby),Post Malone,2020-02-14,0Xek5rqai2jcOWCYWJfVCF,"250,104",174
If I Can't Have You,Shawn Mendes,2020-02-14,2bT1PH7Cw3J9p3t7nlXCdh,"249,431",175
Borderline,Tame Impala,2020-02-14,5hM5arv9KDbCHS0k9uqwjr,"248,861",176
Lover,Taylor Swift,2020-02-14,1dGr1c8CrMLDpV6mPbImSI,"248,822",177
Another Day Gone (feat. Khalid),A Boogie Wit da Hoodie,2020-02-14,63dg6LdBGxa0QA93M2snLA,"248,781",178
Panini,Lil Nas X,2020-02-14,1000nHvUdawXuUHgBod4Wv,"247,922",179
Heartless (feat. Morgan Wallen),Diplo,2020-02-14,0rFQ5cKYJ9WtHSKp9sxVYt,"247,736",180
CITY OF ANGELS,24kGoldn,2020-02-14,6ap9lSRJ0iLriGLqoJ44cq,"246,192",181
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",2020-02-14,3g0mEQx3NTanacLseoP0Gw,"246,024",182
LOYAL (feat. Drake),PARTYNEXTDOOR,2020-02-14,5bvnqVuq7UFl0txSlHpsfS,"245,283",183
SAD!,XXXTENTACION,2020-02-14,3ee8Jmje8o58CHK66QrVC2,"244,753",184
Welcome to Chilis,"Yung Gravy, bbno$",2020-02-14,3PdcxgzpWzAsUGgkmykIFc,"243,362",185
bury a friend,Billie Eilish,2020-02-14,4SSnFejRGlZikf02HLewEF,"241,361",186
Maniac,Conan Gray,2020-02-14,7hpJ9tATWb2vztlq99hERP,"240,733",187
Blood On My Denim,A Boogie Wit da Hoodie,2020-02-14,0LHWHUcUYhFAUkCt2q4Gad,"240,132",188
I Fall Apart,Post Malone,2020-02-14,75ZvA4QfFiZvzhj2xkaWAh,"240,076",189
All Girls Are The Same,Juice WRLD,2020-02-14,4VXIryQMWpIdGgYR4TrjT1,"239,607",190
Jocelyn Flores,XXXTENTACION,2020-02-14,7m9OqQk4RVRkw9JJdeAw96,"238,840",191
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2020-02-14,4e4fqjx0Izh4svvTef1z7e,"238,562",192
Pure Water (with Migos),Mustard,2020-02-14,3j84U36KvLeXNDPv4t5pI8,"238,020",193
Noticed,Lil Mosey,2020-02-14,7zLYKWcXnYeHHWidalz7rj,"237,759",194
Lights Up,Harry Styles,2020-02-14,4jAIqgrPjKLTY9Gbez25Qb,"236,681",195
Make No Sense,YoungBoy Never Broke Again,2020-02-14,6klLvorLoo1sxvZcjJIY8I,"235,197",196
goosebumps,Travis Scott,2020-02-14,6gBFPUFcJLzWGx4lenP6h2,"234,383",197
Graveyard,Halsey,2020-02-14,2ufmtcIFdFpuUYBPXK5f67,"233,119",198
Talk (feat. Disclosure),Khalid,2020-02-14,6TqXcAFInzjp0bODyvrWEq,"232,651",199
Lottery (Renegade),K CAMP,2020-02-14,4dZTZbmJBCCofAExHwefda,"232,313",200
The Box,Roddy Ricch,2020-02-21,0nbXyq5TXYPCO7pr3N8S4I,"2,081,123",1
After Hours,The Weeknd,2020-02-21,4ejyZ4uJEXUURcgKp1kP8v,"1,686,644",2
Intentions (feat. Quavo),Justin Bieber,2020-02-21,4umIPjkehX1r7uhmGvXiSV,"1,583,969",3
Dance Monkey,Tones And I,2020-02-21,1rgnBhdG2JDFTbYkYRZAku,"1,551,264",4
Blinding Lights,The Weeknd,2020-02-21,0sf12qNH5qcw8qpgymFOqD,"1,440,352",5
Life Is Good (feat. Drake),Future,2020-02-21,5yY9lUy8nbvjM1Uyo1Uqoc,"1,244,674",6
Blueberry Faygo,Lil Mosey,2020-02-21,22LAwLoDA5b4AaGSkg6bKW,"1,203,166",7
Don't Start Now,Dua Lipa,2020-02-21,6WrI0LAC5M1Rw2MnX2ZvEg,"1,199,293",8
Godzilla (feat. Juice WRLD),Eminem,2020-02-21,7FIWs0pqAYbP91WWM0vlTQ,"1,150,427",9
ROXANNE,Arizona Zervas,2020-02-21,696DnlkuDOXcMAnKlTgXXK,"1,074,456",10
Circles,Post Malone,2020-02-21,21jGcNKet2qwijlDFuPiPb,"989,730",11
Falling,Trevor Daniel,2020-02-21,4TnjEaWOeW0eKTKIEvJyCa,"986,635",12
No Time To Die,Billie Eilish,2020-02-21,73SpzrcaHk0RQPFP73vqVR,"963,926",13
Forever (feat. Post Malone & Clever),Justin Bieber,2020-02-21,2ZlCGeK30BLRNSPC832pNZ,"893,371",14
Someone You Loved,Lewis Capaldi,2020-02-21,7qEHsqek33rTcFNT9PFqLf,"831,885",15
everything i wanted,Billie Eilish,2020-02-21,3ZCTVFBt2Brf31RLEnCkWJ,"808,738",16
Yummy,Justin Bieber,2020-02-21,16wAOAZ2OkqoIDN7TpChjR,"800,690",17
"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,2020-02-21,733c1CWmIGymoQXdp7Us88,"765,776",18
You should be sad,Halsey,2020-02-21,7lidXGPXPYLNThITAOTlkK,"759,330",19
Say So,Doja Cat,2020-02-21,3Dv1eDb0MEgF93GpLXlucZ,"749,405",20
My Oh My (feat. DaBaby),Camila Cabello,2020-02-21,3yOlyBJuViE2YSGn3nVE1K,"746,377",21
Adore You,Harry Styles,2020-02-21,3jjujdWJ72nww5eGnfs2E7,"721,769",22
High Fashion (feat. Mustard),Roddy Ricch,2020-02-21,07KXEDMj78x68D884wgVEm,"707,879",23
WHATS POPPIN,Jack Harlow,2020-02-21,3Q6F8RByyhRTJpRtZLY3cg,"700,127",24
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-02-21,1Cv1YLb4q0RzL6pybtaMLo,"694,981",25
Before You Go,Lewis Capaldi,2020-02-21,2gMXnyrvIjhVBUZwvLZDMP,"665,524",26
Memories,Maroon 5,2020-02-21,2b8fOow8UzyDFAE27YhOZM,"659,329",27
Suicidal,YNW Melly,2020-02-21,1iSqfoUFnQwV0QW1EfUit8,"647,406",28
death bed (coffee for your head),"Powfu, beabadoobee",2020-02-21,7eJMfftS33KTjuF7lTsMCx,"644,951",29
Feel Me,Selena Gomez,2020-02-21,6XXYdF6pJR1K3wKvuxmu7n,"642,930",30
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-02-21,2kJwzbxV2ppxnQoYw4GLBZ,"639,121",31
Moral of the Story,Ashe,2020-02-21,2nC3QhMI9reBIOWutbU3Tj,"626,036",32
Roses - Imanbek Remix,SAINt JHN,2020-02-21,24Yi9hE78yPEbZ4kxyoXAI,"608,075",33
Ballin' (with Roddy Ricch),Mustard,2020-02-21,3QzAOrNlsabgbMwlZt7TAY,"603,369",34
What If I Told You That I Love You,Ali Gatie,2020-02-21,3cqPu20DGTGUoZtbJH2Dmi,"602,607",35
"10,000 Hours (with Justin Bieber)",Dan + Shay,2020-02-21,2wrJq5XKLnmhRXHIAf9xBa,"594,325",36
bad guy,Billie Eilish,2020-02-21,2Fxmhks0bxGSBdJ92vM42m,"587,332",37
Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,2020-02-21,0JjM9bKm4wrwohMslcm892,"580,378",38
What A Man Gotta Do,Jonas Brothers,2020-02-21,4wNIkl5XGiAACjFBlDWuSd,"558,832",39
To Die For,Sam Smith,2020-02-21,2ZTYlnhhV1UAReg7wIGolx,"557,870",40
BOP,DaBaby,2020-02-21,6Ozh9Ok6h4Oi1wUSLtBseN,"554,381",41
Dior,Pop Smoke,2020-02-21,79s5XnCN4TJKTVMSmOx8Ep,"540,755",42
Señorita,"Shawn Mendes, Camila Cabello",2020-02-21,6v3KW9xbzN5yKLt9YKDYA2,"537,392",43
hot girl bummer,blackbear,2020-02-21,7aiClxsDWFRQ0Kzk5KI5ku,"526,900",44
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-02-21,0RiRZpuVRbi7oqRdSMwhQY,"520,243",45
Know Your Worth,"Khalid, Disclosure",2020-02-21,0TrPqhAMoaKUFLR7iYDokf,"516,549",46
SUGAR,BROCKHAMPTON,2020-02-21,6U0FIYXCQ3TGrk4tFpLrEA,"510,421",47
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2020-02-21,6Gg1gjgKi2AK4e0qzsR7sd,"504,368",48
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-02-21,7CHi4DtfK4heMlQaudCuHK,"495,387",49
"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",Future,2020-02-21,4iiWcajF1fEUpwcUewc464,"494,800",50
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",2020-02-21,6gi6y1xwmVszDWkUqab1qw,"493,185",51
ON,BTS,2020-02-21,2QyuXBcV1LJ2rq01KhreMF,"488,894",52
TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,2020-02-21,2FvD20Z8aoWIePi7PoN8sG,"485,828",53
HIGHEST IN THE ROOM,Travis Scott,2020-02-21,3eekarcy7kvN4yt5ZFzltW,"481,711",54
Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),"Polo G, Stunna 4 Vegas",2020-02-21,74fV8TuLZKVzSIOOGu8wwI,"477,408",55
I Don't Care (with Justin Bieber),Ed Sheeran,2020-02-21,0hVXuCcriWRGvwMV1r5Yn9,"453,742",56
VIBEZ,DaBaby,2020-02-21,0fySG6A6qLE8IvDpayb5bM,"445,858",57
CITY OF ANGELS,24kGoldn,2020-02-21,6ap9lSRJ0iLriGLqoJ44cq,"440,167",58
Money In The Grave (Drake ft. Rick Ross),Drake,2020-02-21,5ry2OE6R2zPQFDO85XkgRb,"436,985",59
ON (Feat. Sia),BTS,2020-02-21,3IB5qOeMayvpOdHxYCL5tZ,"434,362",60
Woah,Lil Baby,2020-02-21,598yNsG1JFrGd4n2kMoz7F,"432,919",61
Heartless,The Weeknd,2020-02-21,57vxBYXtHMk6H1aD29V7PU,"425,326",62
