Song,Artist,Date,Song ID,Streams,Rank
Mood (feat. iann dior),24kGoldn,2021-01-08,3tjFYV6RSFtuktYl3ZtYcq,"20,402",8
Blinding Lights,The Weeknd,2021-01-08,0VjIjW4GlUZAMYd2vXMi3b,"19,630",9
Whoopty,CJ,2021-01-08,5vGLcdRuSbUhD8ScwsGSdA,"19,427",10
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2021-01-08,0PvFJmanyNQMseIFrU708S,"17,410",11
"Не, мерси - Single",Medi,2021-01-08,1bwLTopYsL8A0j0fg7fi79,"17,054",12
Prisoner (feat. Dua Lipa),Miley Cyrus,2021-01-08,2Oycxb8QbPkpHTo8ZrmG0B,"16,679",13
34+35,Ariana Grande,2021-01-08,6Im9k8u9iIzKMrmV7BWtlF,"15,732",14
Therefore I Am,Billie Eilish,2021-01-08,54bFM56PmE4YLRnqpW6Tha,"15,445",15
WAP (feat. Megan Thee Stallion),Cardi B,2021-01-08,4Oun2ylbjFKMPTiaSbbCih,"15,197",16
What You Know Bout Love,Pop Smoke,2021-01-08,1tkg4EHVoqnhR6iFEXb60y,"14,806",17
Sweater Weather,The Neighbourhood,2021-01-08,2QjOHCTQ1Jl3zawyYOpxh6,"14,803",18
HIGHEST IN THE ROOM,Travis Scott,2021-01-08,3eekarcy7kvN4yt5ZFzltW,"14,636",19
Levitating (feat. DaBaby),Dua Lipa,2021-01-08,5nujrmhLynf4yMoMtj8AQF,"14,400",20
Dior,Pop Smoke,2021-01-08,79s5XnCN4TJKTVMSmOx8Ep,"14,389",21
ROCKSTAR (feat. Roddy Ricch),DaBaby,2021-01-08,7ytR5pFWmSjzHJIeQkgog4,"14,296",22
Gledai me,"Gery-Nikol, Slatkaristika",2021-01-08,0txHI0BUicGtEOT6FClpiU,"14,218",23
WITHOUT YOU,The Kid LAROI,2021-01-08,27OeeYzk6klgBh83TSvGMA,"13,637",24
Goosebumps,HVME,2021-01-08,20McUFi8KCIVdNDLrkTDuZ,"13,263",25
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,2021-01-08,1HbA4N1MiOsPthALesGFR1,"13,160",26
E-GIRLS ARE RUINING MY LIFE!,"CORPSE, Savage Ga$p",2021-01-08,7bCfHiRcfUjG0YVVNUL7Ve,"12,943",27
goosebumps,Travis Scott,2021-01-08,6gBFPUFcJLzWGx4lenP6h2,"12,876",28
Roses - Imanbek Remix,SAINt JHN,2021-01-08,0zLCBJZSiELJf02ucPP9wb,"12,806",29
Astronaut In The Ocean,Masked Wolf,2021-01-08,3Ofmpyhv5UAQ70mENzB277,"12,694",30
Наливай ми feat. D3MO,Billy Hlapeto,2021-01-08,2VLkqMSEuj10HushVQ93jD,"12,614",31
Save Your Tears,The Weeknd,2021-01-08,5QO79kh1waicV47BqGRL3g,"12,488",32
you broke me first,Tate McRae,2021-01-08,45bE4HXI0AwGZXfZtMp8JR,"12,485",33
The Box,Roddy Ricch,2021-01-08,0nbXyq5TXYPCO7pr3N8S4I,"12,352",34
Дивана,Medi,2021-01-08,5KhisjtC9RpYuwpGs8eG60,"12,235",35
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2021-01-08,2r6OAV3WsYtXuXjvJ1lIDi,"12,025",36
FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,2021-01-08,4jVBIpuOiMj1crqd8LoCrJ,"11,862",37
100 zhivota,Galena,2021-01-08,2rFZhVHWOwDxAy59qLUzLy,"11,726",38
Life Is Good (feat. Drake),Future,2021-01-08,1K5KBOgreBi5fkEHvg5ap3,"11,626",39
Head & Heart (feat. MNEK),Joel Corry,2021-01-08,6cx06DFPPHchuUAcTxznu9,"11,569",40
Кавала кючек,"Krisko, Galena",2021-01-08,2c5uQMBQb3KyUG7YiP3cOF,"11,553",41
Beden v sartseto,Preslava,2021-01-08,5oE4QPgCrAs3itnmj2GmsM,"11,271",42
Красиви лъжи,"Krisko, Galena",2021-01-08,0fZTtyWq3HIfYzZNrRUNBl,"11,022",43
Watermelon Sugar,Harry Styles,2021-01-08,6UelLqGlWMcVH1E5c4H7lY,"10,915",44
Daisy,Ashnikko,2021-01-08,0AUvWawuP0ibk4SQ3sIZjk,"10,858",45
Daddy Issues,The Neighbourhood,2021-01-08,5E30LdtzQTGqRvNd7l6kG5,"10,822",46
POPSTAR (feat. Drake),DJ Khaled,2021-01-08,6EDO9iiTtwNv6waLwa1UUq,"10,650",47
Бели Нощи (feat. D3MO),Billy Hlapeto,2021-01-08,0WAJMHi3i8cGl7nj5jaIc0,"10,502",48
willow,Taylor Swift,2021-01-08,3Uo7WG0vmLQ07WB4BDwy7D,"10,420",49
S.O.S,"Galin, Dessita",2021-01-08,1B9c9f5AzzMu66UOexfRoq,"10,254",50
Paradise (feat. Dermot Kennedy),MEDUZA,2021-01-08,6ft4hAq6yde8jPZY2i5zLr,"10,136",51
Черни очила,"Boro Purvi, Мариус Куркински",2021-01-08,42M0ZFw1roZOOQGEpvGXxC,"10,036",52
SICKO MODE,Travis Scott,2021-01-08,2xLMifQCjDGFmkHkpNLD9h,"9,921",53
Why'd You Only Call Me When You're High?,Arctic Monkeys,2021-01-08,48q0vSHcJdhK3IiXH8C5WJ,"9,920",54
Blueberry Faygo,Lil Mosey,2021-01-08,22LAwLoDA5b4AaGSkg6bKW,"9,914",55
Granitsi / Den mporo,"Emanuela, Kyriacos Georgiou",2021-01-08,6veSbPnFR3ABt3AnSDr5uI,"9,698",56
Paranoya,"Vanya, Medi",2021-01-08,4ix0ntu244dcdAoSml7trs,"9,695",57
Breaking Me,"Topic, A7S",2021-01-08,3H7ihDc1dqLriiWXwsc2po,"9,673",58
Lucid Dreams,Juice WRLD,2021-01-08,285pBltuF7vW8TeWk8hdRR,"9,598",59
The Business,Tiësto,2021-01-08,6f3Slt0GbA2bPZlz0aIFXN,"9,578",60
Body,Megan Thee Stallion,2021-01-08,0A1hoCfMLkiAgvhWkkucJa,"9,543",61
Midnight Sky,Miley Cyrus,2021-01-08,4i2qxFEVVUi8yOYoxB8TCX,"9,507",62
Hayloft,Mother Mother,2021-01-08,2kS6td1yvmpNgZTt1q5pQq,"9,498",63
Good Days,SZA,2021-01-08,3YJJjQPAbDT7mGpX3WtQ9A,"9,455",64
Trapa na godinata,"Marso, Trap10 Connection",2021-01-08,4T76LhWzr4tLdsICUksObH,"9,321",65
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2021-01-08,39Yp9wwQiSRIDOvrVg7mbk,"9,072",66
Best Friend (feat. Doja Cat),Saweetie,2021-01-08,2etHQJxIbV0soyPhelVs9Y,"9,008",67
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",2021-01-08,6gi6y1xwmVszDWkUqab1qw,"8,937",68
Anyone,Justin Bieber,2021-01-08,31qCy5ZaophVA81wtlwLc4,"8,933",69
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2021-01-08,1H7KnK26kc1YyellpbINEn,"8,902",70
Do I Wanna Know?,Arctic Monkeys,2021-01-08,3rq5w4bQGigXOfdN30ATJt,"8,816",71
Toi,Danna,2021-01-08,2C6ij9W4mmv0IYtX8L6ErW,"8,777",72
Поредната цигара,Dessita,2021-01-08,3zF91nuE7bEP6POLHdYF3k,"8,720",73
Can You Feel My Heart,Bring Me The Horizon,2021-01-08,0WSa1sucoNRcEeULlZVQXj,"8,696",74
GPS-A feat. Tedi Aleksandrova,"Dessita, Lidia",2021-01-08,5oqf078enQDAmnC3yspLMm,"8,685",75
Dynamite,BTS,2021-01-08,4saklk6nie3yiGePpBwUoc,"8,638",76
Godzilla (feat. Juice WRLD),Eminem,2021-01-08,7FIWs0pqAYbP91WWM0vlTQ,"8,432",77
Take You Dancing,Jason Derulo,2021-01-08,59qrUpoplZxbIZxk6X0Bm3,"8,338",78
"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Jack Harlow,2021-01-08,0ZLuW8uOXdFNWcI40C0OC2,"8,305",79
Piyan,Preslava,2021-01-08,1iIIsJlKQW7E4eLw7x5XOI,"8,228",80
Аз не съм рапър,"Boro Purvi, EMIL TRF",2021-01-08,0u9VsaqgM8MVQjqm9EDo4T,"8,204",81
Million,"Anelia, DENIS TEOFIKOV",2021-01-08,2WdSG9V5Pgxb0lNXVmzm7k,"8,169",82
Blood // Water,grandson,2021-01-08,0AUyNF6iFxMNQsNx2nhtrw,"8,132",83
Mood Swings (feat. Lil Tjay),Pop Smoke,2021-01-08,5rZlwNFl01HqLWBQGryKSm,"8,074",84
DA SI ZNAQT/NZ CHESTNO,V:RGO,2021-01-08,5Z0WQAMDFoO4YnXVmK8uUL,"8,055",85
Nozhat,Djulia,2021-01-08,1xuju5J9KEnIOQz4961ZJP,"8,030",86
Streets,Doja Cat,2021-01-08,60ynsPSSKe6O3sfwRnIBRf,"8,008",87
Laugh Now Cry Later (feat. Lil Durk),Drake,2021-01-08,2SAqBLGA283SUiwJ3xOUVI,"7,928",88
Любовница,Diona,2021-01-08,4PqthUVf4OYJHTkazcLZw9,"7,927",89
Element,Pop Smoke,2021-01-08,57BGVV6wcyhbn3hsjlqEZB,"7,839",90
Show Out (with Skepta & Pop Smoke),Kid Cudi,2021-01-08,5CFJRZRq6sdKKtRwNPWbYv,"7,816",91
Don't Start Now,Dua Lipa,2021-01-08,3PfIrDoz19wz7qK7tYeu62,"7,815",92
Deep End,Fousheé,2021-01-08,6HlE9t71z9DjGi7KqSyEpA,"7,785",93
Someone You Loved,Lewis Capaldi,2021-01-08,7qEHsqek33rTcFNT9PFqLf,"7,781",94
Има ли нужда,"Boro Purvi, Jluch",2021-01-08,0eH0SU2Nep2xTlXcJUs2Zs,"7,733",95
Robbery,Juice WRLD,2021-01-08,6Hj9jySrnFppAI0sEMCZpJ,"7,721",96
After Party,Don Toliver,2021-01-08,527k23H0A4Q0UJN3vGs0Da,"7,699",97
GATTI,"JACKBOYS, Pop Smoke, Travis Scott",2021-01-08,40mjsnRjCpycdUw3xhS20g,"7,696",98
SAD!,XXXTENTACION,2021-01-08,3ee8Jmje8o58CHK66QrVC2,"7,598",99
Проблем,"Konstantin, Sofi Marinova",2021-01-08,6cFnPXiP22nmwG5LjGXnBS,"7,584",100
Lonely (with benny blanco),Justin Bieber,2021-01-08,4y4spB9m0Q6026KfkAvy9Q,"7,427",101
POKER FACE,"Marso, Raus, Bobkata",2021-01-08,6uZiHFphlewuKovKlz1DoW,"7,397",102
Lovefool,twocolors,2021-01-08,51Of5p3lKZeOg6itfs4og4,"7,334",103
ULICHNO MOMCHE,"V:RGO, Mishell",2021-01-08,4Py0vhJTGD5prlvkMiX8KU,"7,288",104
Jocelyn Flores,XXXTENTACION,2021-01-08,7m9OqQk4RVRkw9JJdeAw96,"7,278",105
Нарцис ft. Tony,"Tsvetina, Anton Dimitrov Tony",2021-01-08,7L7WcTTsWLH3bIWno6Sog0,"7,277",106
lovely (with Khalid),Billie Eilish,2021-01-08,0u2P5u6lvoDfwTYjAADbn4,"7,274",107
Wishing Well,Juice WRLD,2021-01-08,2U5WueTLIK5WJLD7mvDODv,"7,241",108
Toosie Slide,Drake,2021-01-08,466cKvZn1j45IpxDdYZqdA,"7,212",109
Heather,Conan Gray,2021-01-08,4xqrdfXkTW4T0RauPLv3WA,"7,210",110
Prosto sex,"Galin, Diona",2021-01-08,7AYf4DucWVvjm5NQy8paAl,"7,205",111
Falling,Trevor Daniel,2021-01-08,2rRJrJEo19S2J82BDsQ3F7,"7,127",112
Mania,"Emrah, Andro",2021-01-08,3mLCdSLUs6u0jweqe3FGuy,"7,119",113
Get Back,Pop Smoke,2021-01-08,3DWjFSDEQ9IWz1mj449fB7,"7,056",114
Minutite,"Tsvetelina Yaneva, Alexander Robov",2021-01-08,5z8q2yz2tvKpue9zJj942c,"6,995",115
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",2021-01-08,6i7zAdNhzUN2k1HcrBxPHG,"6,885",116
Ride It,Regard,2021-01-08,2tnVG71enUj33Ic2nFN6kZ,"6,870",117
Runnin,"21 Savage, Metro Boomin",2021-01-08,5SWnsxjhdcEDc7LJjq9UHk,"6,812",118
Вивалди,"Boro Purvi, Tita",2021-01-08,0dLjHWPtD8tOLw7Y3i5xJM,"6,806",119
All Girls Are The Same,Juice WRLD,2021-01-08,4VXIryQMWpIdGgYR4TrjT1,"6,775",120
Dance Monkey,Tones And I,2021-01-08,1rgnBhdG2JDFTbYkYRZAku,"6,684",121
Ne se otkazvat,"DENIS TEOFIKOV, Malkata, Tsvetelina Grahich, Alexander Robov",2021-01-08,3tHQCaaMJ0TTTdNHcmSVpC,"6,682",122
hot girl bummer,blackbear,2021-01-08,2mt1IqcFyY1zmYZT8Q3xw9,"6,674",123
Invincible,Pop Smoke,2021-01-08,792HwhrdO3ErRKL5yRe4Ge,"6,665",124
Golden,Harry Styles,2021-01-08,45S5WTQEGOB1VHr1Q4FuPl,"6,656",125
Star Shopping,Lil Peep,2021-01-08,30bqVoKjX479ab90a8Pafp,"6,647",126
Tyler Herro,Jack Harlow,2021-01-08,3w1WjD2zJqjBjDz5fwqQPJ,"6,635",127
Vibez,ZAYN,2021-01-08,709F3MwiVvLD0LQXeKs5Cz,"6,626",128
505,Arctic Monkeys,2021-01-08,58ge6dfP91o9oXMzq3XkIS,"6,621",129
The Hills,The Weeknd,2021-01-08,7fBv7CLKzipRk6EC6TWHOB,"6,617",130
Cry Baby (feat. DaBaby),Megan Thee Stallion,2021-01-08,4aarlAfLKVCTxUDNgbwhjH,"6,579",131
Всекиму своето,FYRE,2021-01-08,0lKiqlTA0kN0k2TrjG5daO,"6,549",132
Way Out (feat. Big Sean),Jack Harlow,2021-01-08,57VeLYXrvNxe8Vs18K2M9W,"6,519",133
Samo Za Men,EMIL TRF,2021-01-08,6sD2Ar3Wmt2Tbxmpw43Qsh,"6,516",134
Got It On Me,Pop Smoke,2021-01-08,25zlnOAzbVoOzIeXSvQFf1,"6,514",135
BOP,DaBaby,2021-01-08,6Ozh9Ok6h4Oi1wUSLtBseN,"6,500",136
Afterglow,Ed Sheeran,2021-01-08,0E4Y1XIbs8GrAT1YqVy6dq,"6,468",137
Планове със мен,"Boro Purvi, Atanas Kolev",2021-01-08,2EXD5fMZkIiprsSXAB9Jcu,"6,462",138
Lockdown,"DENIS TEOFIKOV, Malkata",2021-01-08,5ZGtPvWhxiafNdvAEoM66v,"6,450",139
GREECE (feat. Drake),DJ Khaled,2021-01-08,35RJhm1pEovTBwnNR0zWad,"6,446",140
Reminds Me Of You,"Juice WRLD, The Kid LAROI",2021-01-08,5YSHygGN9D0mID1NsVd5my,"6,423",141
ELA S MEN,V:RGO,2021-01-08,7HVfJYm593etgAYgbZBfm4,"6,397",142
Break My Heart,Dua Lipa,2021-01-08,017PF4Q3l4DBUiWoXk4OWT,"6,382",143
Вали,"Boro Purvi, 22G",2021-01-08,1s3OihxyBlhJgvVa7hDUBu,"6,323",144
ROXANNE,Arizona Zervas,2021-01-08,696DnlkuDOXcMAnKlTgXXK,"6,296",145
Buss It,Erica Banks,2021-01-08,78xj07VVFK5uHTaGPIu13S,"6,284",146
Lose Control,"MEDUZA, Becky Hill, Goodboys",2021-01-08,7CHi4DtfK4heMlQaudCuHK,"6,271",147
Snowman,Sia,2021-01-08,7uoFMmxln0GPXQ0AcCBXRq,"6,268",148
i miss u (with Au/Ra),Jax Jones,2021-01-08,7CH8J4ulT49UfZwSDSkSZA,"6,267",149
Moonlight,XXXTENTACION,2021-01-08,0JP9xo3adEtGSdUEISiszL,"6,237",150
Adore You,Harry Styles,2021-01-08,3jjujdWJ72nww5eGnfs2E7,"6,235",151
Sofia Hills,FYRE,2021-01-08,788fXILjvTnAoHw4rtIJCA,"6,233",152
Angazhimenti,Emrah,2021-01-08,5K5NYKoRg3fJCqXt5Bb3gZ,"6,217",153
Chemtrails Over The Country Club,Lana Del Rey,2021-01-08,1PZDyestTVydtHpaIcfUJg,"6,171",154
SO DONE,The Kid LAROI,2021-01-08,3qgPpwtuRu5oP8EtFSj8HE,"6,149",155
Излъжи ме,"Lidia, Dessita, Diona",2021-01-08,197aNKfFNy02if3CpWStRI,"6,122",156
Moonwalking in Calabasas (feat. Blueface) - Remix,DDG,2021-01-08,7o4gBbTM6UBLkOYPw9xMCz,"6,118",157
Plastic Hearts,Miley Cyrus,2021-01-08,6qCsKKS7Ol63SJW3LOIX5R,"6,115",158
WHATS POPPIN,Jack Harlow,2021-01-08,1jaTQ3nqY3oAAYyCTbIvnM,"6,111",159
everything i wanted,Billie Eilish,2021-01-08,3ZCTVFBt2Brf31RLEnCkWJ,"6,106",160
Look At Me!,XXXTENTACION,2021-01-08,7floNISpH8VF4z4459Qo18,"6,101",161
Señorita,"Shawn Mendes, Camila Cabello",2021-01-08,6v3KW9xbzN5yKLt9YKDYA2,"6,096",162
Wonder,Shawn Mendes,2021-01-08,6ZuahEctZD6w75peme58hm,"6,064",163
bad guy,Billie Eilish,2021-01-08,2Fxmhks0bxGSBdJ92vM42m,"6,039",164
Love Not War (The Tampa Beat),"Jason Derulo, Nuka",2021-01-08,4Lt6GXGzYsa1tgkv3nGSTm,"6,011",165
Heartless,The Weeknd,2021-01-08,6bnF93Rx87YqUBLSgjiMU8,"6,003",166
Party Girl,StaySolidRocky,2021-01-08,3IJYUaN3tx04S4TYyZHKoP,"5,984",167
7 rings,Ariana Grande,2021-01-08,6ocbgoVGwYJhOv1GgI9NsF,"5,974",168
Зарязан,Medi,2021-01-08,4CDi0JRn14RHhT2uGPeZXk,"5,947",169
Капан,"Boro Purvi, ДИМИ, Mary Rose",2021-01-08,09RtNWUgVVqw5d4p6w4WHx,"5,938",170
XO Tour Llif3,Lil Uzi Vert,2021-01-08,7GX5flRQZVHRAGd6B4TmDO,"5,934",171
Dobre li si,"Galena, Mile Kitic",2021-01-08,3RaNeu1vy6xooSAYm6h1UQ,"5,912",172
Papi Chulo,"Octavian, Skepta",2021-01-08,6Juv5N0dNU1imms9c9u1dA,"5,896",173
I Wanna Be Yours,Arctic Monkeys,2021-01-08,7a8GawTVgHZvBLQOh46he7,"5,875",174
MORE,"K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends",2021-01-08,6juLaduD4STCUDWT0AYun4,"5,869",175
Rain On Me (with Ariana Grande),Lady Gaga,2021-01-08,7ju97lgwC2rKQ6wwsf9no9,"5,851",176
Physical,Dua Lipa,2021-01-08,3AzjcOeAmA57TIOr9zF1ZW,"5,832",177
Te Amo,"Torino, Pashata, Pepi",2021-01-08,6fcPuGEcPN6oq7DCLocYU0,"5,826",178
Diamonds,Sam Smith,2021-01-08,1hJIbOjWpid6LtnozHmzRS,"5,817",179
ASMR,"V:RGO, Secta",2021-01-08,5FDkJpFAtsN2kEzewwURD5,"5,811",180
Bad boy,Marwa Loud,2021-01-08,0RE4crnT3jRms1xxVlEZx2,"5,795",181
pov,Ariana Grande,2021-01-08,3UoULw70kMsiVXxW0L3A33,"5,754",182
Fever,"Dua Lipa, Angèle",2021-01-08,3F1P0QzdXtBz0MXy7KIO5w,"5,740",183
Wolves (feat. Post Malone),Big Sean,2021-01-08,33gwZOGJWEZ7dRWPqPxBEZ,"5,738",184
